,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,OFIX,2020-02-24 00:00:00,2020-02-24 16:17:27,FY,459955000,100607000,359348000,0.7812677327129828,34637000,309283000,223676000,-8143000.0,0.0,444527000,0.0,0.0,74339000,0.16162233261949538,15428000,-0.05880792686241045,-42355000,-27049000,-0.05880792686241045,1413000.0,-28462000,-0.06187996651846376,-1.51,-1.51,18903289,18903289,https://www.sec.gov/Archives/edgar/data/884624/000156459020006037/0001564590-20-006037-index.html,https://www.sec.gov/Archives/edgar/data/884624/000156459020006037/ofix-10k_20191231.htm
0,2018-12-31,OFIX,2019-02-25 00:00:00,2019-02-25 16:22:45,FY,453042000,96628000,356414000,0.7867129316928674,33218000,290033000,205527000,-6381000.0,0.0,419879000,0.0,0.0,54891000,0.1211609519647185,33163000,0.05051408037223922,-9450000.0,22885000,0.05051408037223922,9074000.0,13811000,0.030485032292811704,0.73,0.72,18494002,18911610,https://www.sec.gov/Archives/edgar/data/884624/000156459019004093/0001564590-19-004093-index.html,https://www.sec.gov/Archives/edgar/data/884624/000156459019004093/ofix-10k_20181231.htm
0,2017-12-31,OFIX,2018-02-26 00:00:00,2018-02-26 16:53:41,FY,433823000,93037000,340786000,0.7855415687964907,29700000,272758000,198370000,-4004000.0,0.0,395495000,0.0,0.0,55969000,0.1290134455757302,38328000,0.0838844413505047,-1521000.0,36391000,0.0838844413505047,29100000,6223000.0,0.01434455987810697,0.34,0.34,18117405,18498745,https://www.sec.gov/Archives/edgar/data/884624/000156459018003256/0001564590-18-003256-index.html,https://www.sec.gov/Archives/edgar/data/884624/000156459018003256/ofix-10k_20171231.htm
0,2016-12-31,OFIX,2017-02-27 00:00:00,2017-02-27 16:13:33,FY,409788000,87853000,321935000,0.7856135367555906,28803000,255691000,181287000,-17175000,0.0,372347000,0.0,0.0,60287000,0.14711753394438098,37441000,0.04642400460726034,-19180000,19024000,0.04642400460726034,15527000,3056000.0,0.007457514617314319,0.17,0.17,18144019,18463161,https://www.sec.gov/Archives/edgar/data/884624/000156459017002569/0001564590-17-002569-index.html,https://www.sec.gov/Archives/edgar/data/884624/000156459017002569/ofix-10k_20161231.htm
0,2015-12-31,OFIX,2016-02-29 00:00:00,2016-02-29 16:13:32,FY,396489000,86525000,309964000,0.78177200376303,26389000,265237000,178080000,-259000.0,0.0,378151000,0.0,0.0,48344000,0.12193024270534618,18338000,0.021455828534965662,-9342000.0,8507000.0,0.021455828534965662,10849000,-2809000.0,-0.0070846858298716986,-0.15,-0.15,18795194,18795194,https://www.sec.gov/Archives/edgar/data/884624/000156459016013722/0001564590-16-013722-index.html,https://www.sec.gov/Archives/edgar/data/884624/000156459016013722/ofix-10k_20151231.htm
0,2014-12-31,OFIX,2015-04-29,2015-04-29 16:56:24,FY,402277000,98912000,303365000,0.7541196737571375,24994000,243337000,166547000,-2895000.0,0.0,369527000,0.0,2284000.0,71242000,0.1770968760331811,32750000,0.03096373891621942,-18509000,12456000,0.03096373891621942,16200000,-8537000.0,-0.021221695498375496,-0.46,-0.46,18459054,18459054,https://www.sec.gov/Archives/edgar/data/884624/000156459015003012/ofix-10k_20141231.htm,https://www.sec.gov/Archives/edgar/data/884624/000156459015003012/ofix-10k_20141231.htm
0,2013-12-31,OFIX,2014-03-31,2014-03-31 07:28:39,FY,400534000,102300000,298234000,0.7445909710536434,26768000,241728000,176581000,2220000.0,0.0,373483000,0.0,2687000.0,81848000,0.20434719649268226,27051000,-0.011964028022589843,-29918000,-4792000.0,-0.011964028022589843,10116000,-25515000,-0.06370245721961182,-1.52,-1.52,18697228,18697228,https://www.sec.gov/Archives/edgar/data/884624/000119312514122624/0001193125-14-122624-index.htm,https://www.sec.gov/Archives/edgar/data/884624/000119312514122624/d657416d10k.htm
0,2012-12-31,OFIX,2013-03-01 00:00:00,2013-03-01 15:43:12,FY,462320000,86492000,375828000,0.812917459768126,28577000,254170000,200343000,-3678000.0,0.0,371337000,0.0,2098000.0,111244000,0.24062121474303513,90983000,0.1789409932514276,-3678000.0,82728000,0.1789409932514276,28792000,51295000,0.11095128915037204,2.7,2.64,18977263,19390413,https://www.sec.gov/Archives/edgar/data/884624/000119312513087561/0001193125-13-087561-index.html,https://www.sec.gov/Archives/edgar/data/884624/000119312513087561/d446479d10k.htm
0,2011-12-31,OFIX,2012-02-29 00:00:00,2012-02-29 16:59:33,FY,578988000,139186000,439802000,0.7596046895617872,25148000,320077000,233609000,0.0,0.0,490006000,9789000.0,5595000.0,112084000,0.19358605014266272,88982000,0.03575721776617132,-58816000,20703000,0.03575721776617132,21776000,-1073000.0,-0.0018532335730619633,-0.06,-0.06,18219343,18219343,https://www.sec.gov/Archives/edgar/data/884624/000110465912014637/0001104659-12-014637-index.html,https://www.sec.gov/Archives/edgar/data/884624/000110465912014637/a12-4033_110k.htm
0,2010-12-31,OFIX,2011-03-03,2011-03-03 16:49:04,FY,564370000,131716000,432654000,0.7666141006786328,30350000,319570000,230942000,0.0,-12019000,475380000,17228000,5763000.0,111841000,0.1981696404840796,88990000,0.12828109219129294,306000.0,72398000,0.12828109219129294,28190000,44208000,0.07833159097755019,2.51,2.47,17601956,17913545,https://www.sec.gov/Archives/edgar/data/884624/000119312511055066/0001193125-11-055066-index.htm,https://www.sec.gov/Archives/edgar/data/884624/000119312511055066/d10k.htm
