,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,CATS,,,FY,35095000,20408000,14687000,0.418493,0.0,0.0,0.0,0.0,34701000,0.0,0.0,133000.0,0.0,0.0,-20014000,-0.570281,-2598000.0,-25659000,-0.73113,0.0,-25659000,-0.73113,-1.56286,-1.56286,16418000,16418000,,
0,2018-12-31,CATS,,,FY,15177000,11119000,4058000.0,0.267378,0.0,0.0,0.0,0.0,17684000,0.0,0.0,288000.0,0.0,0.0,-13626000,-0.897806,-16000.0,-14212000,-0.936417,0.0,-14212000,-0.936417,-0.89076,-0.89076,15955000,15955000,,
0,2017-12-31,CATS,,,FY,7717000.0,6391000.0,1326000.0,0.171828,0.0,11811000,0.0,0.0,13558000.000000002,0.0,0.0,246000.0,0.0,0.0,-12232000,-1.585072,1910000.0,-13599000,-1.762213,0.0,-13605000,-1.762991,-0.98938,-0.98938,13751000,13751000,,
0,2016-12-31,CATS,,,FY,7075000.0,4670000.0,2405000.0,0.339929,0.0,8838000.0,0.0,0.0,11403000,0.0,0.0,141000.0,0.0,0.0,-8998000.0,-1.271802,2199000.0,-17927000,-2.533852,0.0,-17936000,-2.535124,-1.95403,-1.95403,9179000.0,9179000.0,,
0,2015-12-31,CATS,,,FY,2705000.0,2433000.0,272000.0,0.100555,0.0,9049000.0,0.0,0.0,9454000.0,0.0,0.0,122000.0,0.0,0.0,-9182000.0,-3.394455,11729000,-7214000.0,-2.666913,0.0,-7223000.0,-2.67024,-1.07347,-1.07347,6728670.0,6728670.0,,
0,2014-12-31,CATS,,,FY,2030000.0,1301000.0,729000.0,0.359113,0.0,6302000.0,0.0,0.0,6415000.0,0.0,0.0,113000.0,0.0,0.0,-5686000.0,-2.800985,1194000.0,-27124000,-13.361576,0.0,-27346000,-13.470936,-7.34022,-7.34022,3725500.0,3725500.0,,
0,2013-12-31,CATS,,,FY,870000.0,890000.0,-20000.0,-0.022989,0.0,6120000.0,0.0,0.0,7080000.0,0.0,0.0,170000.0,0.0,0.0,-7100000.0,-8.16092,110000.0,-4670000.0,-5.367816,0.0,-4680000.0,-5.37931,-1.92593,-1.92593,2430000.0,2430000.0,,
0,2012-12-31,CATS,,,FY,540000.0,820000.0,-280000.0,-0.518519,0.0,8340000.0,0.0,0.0,9280000.0,0.0,0.0,290000.0,0.0,0.0,-9560000.0,-17.703704,0.0,-11650000,-21.574074,0.0,-11640000,-21.555556,-12.125,-12.125,960000.0,960000.0,,
0,2011-12-31,CATS,,,FY,270000.0,570000.0,-300000.0,-1.111111,0.0,11150000,0.0,0.0,11799999.999999998,0.0,0.0,350000.0,0.0,0.0,-12110000,-44.851852,0.0,-8110000.0,-30.037037,0.0,-8120000.0,-30.074074,-26.19355,-26.19355,310000.0,310000.0,,
0,2010-12-31,CATS,,,FY,450000.0,260000.0,190000.0,0.422222,0.0,12780000,0.0,0.0,13660000,0.0,0.0,880000.0,0.0,0.0,-13470000,-29.933333,130000.0,-19970000,-44.377778,0.0,-20000000,-44.444444,-500.0,-500.0,40000.0,40000.0,,
