,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,LHCG,2020-02-27,2020-02-27 16:27:42,FY,2080241000,1324887000,755354000,0.36310888978728906,0.0,577706000,0.0,0.0,603740000,1928627000,11155000,18254000,151742000,0.072944,151614000,0.072883,0.0,140459000,0.067521,26607000,95726000,0.046017,3.06718,3.06718,30932607000,31209824000,https://www.sec.gov/Archives/edgar/data/1303313/000130331320000007/0001303313-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1303313/000130331320000007/lhc201910kdocument.htm
0,2018-12-31,LHCG,2019-02-28,2019-02-28 15:01:53,FY,1809963000,1156357000,653606000,0.36111566921533755,0.0,488716000,0.0,0.0,542605000,1698962000,9679000.0,16362000,112014000,0.061887,111001000,0.061328,0.0,101322000,0.05598,22399000,63574000,0.035124,2.28902,2.28902,27498351000,27773396000,https://www.sec.gov/Archives/edgar/data/1303313/000130331319000016/0001303313-19-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1303313/000130331319000016/lhc201810kdocument1.htm
0,2017-12-31,LHCG,2018-03-01,2018-03-01 15:31:16,FY,1062602000,675810000,386792000,0.3640045849716074,0.0,297139000,0.0,0.0,312110000,987920000,3876000.0,13422000,78354000,0.073738,74682000,0.070282,0.0,71330000,0.067128,10944000,50112000,0.04716,2.79004,2.79004,17715992000,17961018000,https://www.sec.gov/Archives/edgar/data/1303313/000130331318000005/0001303313-18-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1303313/000130331318000005/lhc201710kdocument.htm
0,2016-12-31,LHCG,2017-03-09,2017-03-09 16:07:49,FY,900033000,557650000,342383000,0.3804116071299608,0.0,258422000,0.0,0.0,271821000,829471000,2936000.0,12160000,73855000,0.082058,70562000,0.078399,0.0,68118000,0.075684,22176000,36583000,0.040646,2.06884,2.06884,17559477000,17682820000,https://www.sec.gov/Archives/edgar/data/1303313/000130331317000030/0001303313-17-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1303313/000130331317000030/lhc201610kdocument.htm
0,2015-12-31,LHCG,2016-03-03,2016-03-03 16:02:08,FY,816366000,480878000,335488000,0.41095293042581393,0.0,267872000,0.0,0.0,269145000.00000006,750023000,2302000.0,11955000,69440000,0.08506,66343000,0.081266,457000.0,64498000,0.079006,22848000,32335000,0.039608,1.84271,1.84271,17405379000,17547531000,https://www.sec.gov/Archives/edgar/data/1303313/000130331316000035/0001303313-16-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1303313/000130331316000035/lhc201510kdocument.htm
0,2014-12-31,LHCG,2015-03-11,2015-03-11 17:31:01,FY,733632000,434775000,298857000,0.4073663635174038,0.0,249725000,0.0,0.0,253370999.99999997,688146000,2486000.0,9571000.0,48407000,0.065983,45486000,0.062001,0.0,43265000,0.058974,14513000,21837000,0.029766,1.26114,1.26114,17229026000,17315333000,https://www.sec.gov/Archives/edgar/data/1303313/000130331315000005/0001303313-15-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1303313/000130331315000005/a10kdocument.htm
0,2013-12-31,LHCG,2014-03-06,2014-03-06 16:31:59,FY,658283000,383464000,274819000,0.417478500887916,0.0,214133000,0.0,0.0,214133000,597597000,1995000.0,8325000.0,55082000,0.0836752582096,46757000,0.0710287216896,0.0,45005000,0.0683672523823,15859000,22342000,0.0339398100817,1.30405,1.30405,17049794000,17132751000,https://www.sec.gov/Archives/edgar/data/1303313/000119312514086648/0001193125-14-086648-index.htm,https://www.sec.gov/Archives/edgar/data/1303313/000119312514086648/d646542d10k.htm
0,2012-12-31,LHCG,2013-03-18,2013-03-18 16:31:37,FY,637569000,365752000,271817000,0.4263334635153215,0.0,205637000,0.0,0.0,205637000,571389000,1550000.0,7806000.0,62111000,0.0974184754905,54305000,0.0851750947741,0.0,52939000,0.0830325815716,17511000,27440000,0.0430384789725,1.53303,1.53303,17853321000,17899195000,https://www.sec.gov/Archives/edgar/data/1303313/000119312513112605/0001193125-13-112605-index.htm,https://www.sec.gov/Archives/edgar/data/1303313/000119312513112605/d443859d10k.htm
0,2011-12-31,LHCG,2012-03-15,2012-03-15 13:22:12,FY,633872000,352346000,281526000,0.4441369866471464,0.0,210588000,0.0,0.0,210588000,562934000,1018000.0,7521000.0,1139000.0,0.00179689274806,-6382000.0,-0.0100682787692,0.0,-5619000.0,-0.00886456571674,-1968000.0,-13244000,-0.0208938082136,-0.7251,-0.7251,18265118000,18265118000,https://www.sec.gov/Archives/edgar/data/1303313/000119312512116859/0001193125-12-116859-index.htm,https://www.sec.gov/Archives/edgar/data/1303313/000119312512116859/d283373d10k.htm
0,2010-12-31,LHCG,2011-03-10,2011-03-10 17:11:12,FY,635031000,329985000,305046000,0.48036395073626326,0.0,0.0,0.0,0.0,0.0,329985000,134000.0,7496000.0,103098000,0.16235112931494683,95602000,0.15054698117099796,0.0,96273000,0.1516036225003189,31727000,64546000,0.10164228203032608,3.54141,3.54141,18119183000,18226091000,https://www.sec.gov/Archives/edgar/data/1303313/000119312511062455/0001193125-11-062455-index.htm,https://www.sec.gov/Archives/edgar/data/1303313/000119312511062455/d10k.htm
