,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,GLPG.AS,2019-12-31,2019-12-31,FY,844986000,427320000,417666000,0.494287479319184,0.0,96764000,24577000,0.0,-50905000,474692000,1302000.0,1513000.0,390105000,0.4616703708700499,370294000,0.17758874111523743,-226295000,150060000,0.17758874111523743,214000.0,149845000,0.1773342990298064,2.6,2.49,57614000,60113000,,
0,2018-12-31,GLPG.AS,2018-12-31,2018-12-31,FY,288836000,322876000,-34040000,-0.11785234527551967,0.0,39777000,4146000.0,0.0,-29009000,333644000,780000.0,0.0,-35072000,-0.1214253070946835,-44808000,-0.10112659086817433,11724000,-29209000,-0.10112659086817433,50000.0,-29259000,-0.10129969948344389,-0.56,-0.56,52113000,52113000,,
0,2017-12-31,GLPG.AS,2017-12-31,2017-12-31,FY,127087000,218502000,-91415000,-0.7193103936673303,0.0,27218000,2803000.0,0.0,-28830000,216890000,936000.0,0.0,-82907000,-0.6523641285103905,-89803000,-0.908881317522642,-27379000,-115507000,-0.908881317522642,198000.0,-115704000,-0.9104314367323172,-2.34,-2.34,49479000,49479000,,
0,2016-12-31,GLPG.AS,2016-12-31,2016-12-31,FY,129517000,139574000,-10057000,-0.07765003821892107,0.0,23529000,1785000.0,0.0,-22093000,141010000,47000.0,0.0,-5701000.0,-0.044017387678837526,-11493000,0.41883304894338197,64176000,54246000,0.41883304894338197,235000.0,54012000,0.4170263363110634,1.18,1.14,45696000,45696000,,
0,2015-12-31,GLPG.AS,2015-12-31,2015-12-31,FY,39563000,129714000,-90151000,-2.2786694638930314,0.0,20309000,1182000.0,0.0,-21017000,129006000,46000.0,0.0,-84873000,-2.1452619872102723,-89443000,-3.0237090210550264,-31306000,-119627000,-3.0237090210550264,-1218000.0,-118410000,-2.9929479564239316,-3.32,-3.32,35700000,35700000,,
0,2014-12-31,GLPG.AS,2014-12-31,2014-12-31,FY,69368000,111110000,-41742000,-0.6017472033214162,0.0,14867000,992000.0,0.0,-20654000,105323000,110000.0,0.0,-29319000,-0.4226588628762542,-35955000,-0.5074530042670973,-1123000.0,-35201000,-0.5074530042670973,2103000.0,33211000,0.4787654249798178,1.1,1.1,30108000,30108000,,
0,2013-12-31,GLPG.AS,2013-12-31,2013-12-31,FY,137699000,140678000,-2979000.0,-0.021634144038809287,0.0,26932000,2412000.0,0.0,-21736000,147670000,157000.0,1796000.0,-1833000.0,-0.013311643512298564,-9971000.0,-0.0812932555791981,-1050000.0,-11194000,-0.0812932555791981,-3115000.0,-8079000.0,-0.0586714500468413,-0.28,-0.28,28787000,28787000,,
0,2012-12-31,GLPG.AS,2012-12-31,2012-12-31,FY,136268000,128436000,7832000.0,0.05747497578301582,0.0,25297000,2134000.0,0.0,-16716000,138365000,150000.0,1348000.0,8519000.0,0.06251651158012153,-2097000.0,-0.03780784923826577,-4512000.0,-5152000.0,-0.03780784923826577,569000.0,-5721000.0,-0.04198344438899815,-0.22,-0.22,26545000,26545000,,
0,2011-12-31,GLPG.AS,2011-12-31,2011-12-31,FY,95887000,124986000,-29099000,-0.30347179492527665,0.0,25393000,2273000.0,0.0,-21557000,128822000,1651000.0,0.0,-19980000,-0.20837026917100337,-32935000,-0.3517369403568784,0.0,-33727000,-0.3517369403568784,-630000.0,-33097000,-0.34516670664427923,-1.25,-1.25,26403000,26403000,,
0,2010-12-31,GLPG.AS,2010-12-31,2010-12-31,FY,122410000,116016000,6394000.0,0.052234294583775834,0.0,24069000,2586000.0,0.0,-19148000,120937000,1557000.0,0.0,14222000,0.11618331835634343,1473000.0,0.004803529123437627,-442000.0,588000.0,0.004803529123437627,-3782000.0,4370000.0,0.035699697737112984,0.18,0.17,24284000,24284000,,
