,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,GTS,2020-02-28 00:00:00,2020-02-28 06:11:10,FY,32151000,0.0,0.0,0.2101353661260593,0.0,0.0,0.0,569406000,3235662000,3235662000,7672000.0,14600000,154541000,4.806725,139924000,4.352089,0.0,132252000,4.113465,39375000,92894000,2.889304,3.97233,3.97233,23385290,23385290,https://www.sec.gov/Archives/edgar/data/1171662/000114036120004334/0001140361-20-004334-index.html,https://www.sec.gov/Archives/edgar/data/1171662/000114036120004334/form10k.htm
0,2018-12-31,GTS,2019-03-01 00:00:00,2019-02-28 17:45:59,FY,-36546000,0.0,0.0,0.15635406378846345,0.0,0.0,0.0,554715000,3082328000,3082328000,6903000.0,13535000,-72730000,1.990095,-86269000,2.360559,0.0,-93172000,2.549445,-29866000,-63302000,1.732118,-2.62126,-2.62126,24149430,24149430,https://www.sec.gov/Archives/edgar/data/1171662/000114036119004117/0001140361-19-004117-index.html,https://www.sec.gov/Archives/edgar/data/1171662/000114036119004117/form10k.htm
0,2017-12-31,GTS,2018-03-07 00:00:00,2018-03-07 15:57:14,FY,2853639000,0.0,0.0,0.19306158771092063,0.0,0.0,0.0,477213000,2830363000,2830363000,6794000.0,13198000,98974000,0.034683,85771000,0.030057,0.0,78977000,0.027676,24496000,54486000,0.019094,2.15381,2.15381,25297440,25297440,https://www.sec.gov/Archives/edgar/data/1171662/000114036118012454/0001140361-18-012454-index.html,https://www.sec.gov/Archives/edgar/data/1171662/000114036118012454/form10k.htm
0,2016-12-31,GTS,2017-03-10 00:00:00,2017-03-09 20:46:59,FY,2918514000,0.0,0.0,0.17174148001578662,0.0,0.0,0.0,493894000,2967519000,2967519000,7635000.0,14120000,32848000,0.011255,18721000,0.006415,0.0,11086000,0.003799,-6345000.0,17438000,0.005975,0.67685,0.67685,25763610,25763610,https://www.sec.gov/Archives/edgar/data/1171662/000114036117011331/0001140361-17-011331-index.html,https://www.sec.gov/Archives/edgar/data/1171662/000114036117011331/form10k.htm
0,2015-12-31,GTS,2016-03-29 00:00:00,2016-03-29 08:03:08,FY,2838621000,0.0,0.0,0.2011967330132675,0.0,0.0,0.0,518721000,2842648000,2842648000,8169000.0,16379000,81768000,0.028806,65300000,0.023004,0.0,57131000,0.020126,5099000.0,52121000,0.018361,1.92483,1.92483,27078170,27078170,https://www.sec.gov/Archives/edgar/data/1171662/000114036116059220/0001140361-16-059220-index.html,https://www.sec.gov/Archives/edgar/data/1171662/000114036116059220/form10k.htm
0,2014-12-31,GTS,2015-03-18,2015-03-18 08:02:05,FY,0.0,0.0,0.0,0.24676330559619053,0.0,0.0,0.0,497194000,2245959000,2245959000,9274000.0,24400000,100079000,0.0363602822965,75325000,0.0284688597198,0.0,66051000,0.0284688597198,745000.0,65660000,0.0283003335181,2.29756,2.29756,28578180,28578180,https://www.sec.gov/Archives/edgar/data/1171662/000114036115012379/form10k.htm,https://www.sec.gov/Archives/edgar/data/1171662/000114036115012379/form10k.htm
0,2013-12-31,GTS,2014-03-17,2014-03-17 17:18:15,FY,2331800000,0.0,0.0,0.22901532605176872,0.0,0.0,0.0,478200000,2315400000,2315400000,9474000.0,25600000,93274000,0.040001,67300000,0.028862,0.0,57800000,0.024788,2300000.0,55900000,0.023973,1.91438,1.91438,29200000,29200000,https://www.sec.gov/Archives/edgar/data/1171662/000114036114013077/form10k.htm,https://www.sec.gov/Archives/edgar/data/1171662/000114036114013077/form10k.htm
0,2012-12-31,GTS,2013-03-14 00:00:00,2013-03-14 16:22:44,FY,2370000000,0.0,0.0,0.20732591991009094,0.0,0.0,0.0,425200000,2345000000,2345000000,10599000,24200000,101299000,0.042742,77000000,0.032489,0.0,66400000,0.028017,12500000,54000000,0.022785,1.80602,1.80602,29900000,29900000,https://www.sec.gov/Archives/edgar/data/1171662/000114036113012481/0001140361-13-012481-index.html,https://www.sec.gov/Archives/edgar/data/1171662/000114036113012481/form10k.htm
0,2011-12-31,GTS,2012-03-14 00:00:00,2012-03-14 17:30:54,FY,2093600000,0.0,0.0,0.20292829413351948,0.0,0.0,0.0,347600000,2063800000,2063800000,10855000,22200000,111555000,0.053284,89400000,0.042702,0.0,78500000,0.037495,20500000,58000000,0.027703,1.91419,1.91419,30300000,30300000,https://www.sec.gov/Archives/edgar/data/1171662/000114036112015582/0001140361-12-015582-index.html,https://www.sec.gov/Archives/edgar/data/1171662/000114036112015582/form10k.htm
0,2010-12-31,GTS,,,FY,1941500000,0.0,0.0,0.0,0.0,0.0,0.0,305000000,1901800000,1901800000,-12700000,15500000,87000000,0.044811,96900000,0.04991,0.0,84200000,0.043369,17400000,66800000,0.034406,2.1759,2.1759,30700000,30700000,,
