,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-01-31,BPMX,2020-03-23 00:00:00,2020-03-23 16:22:41,FY,0.0,0.0,0.0,0.0,4690000.0,4996000.0,0.0,0.0,9686000.0,9686000.0,291000.0,61000.0,-9333000.0,0.0,-9686000.0,0.0,-290000.0,-9685000.0,0.0,2000.0,-9687000.0,0.0,-0.74971,-0.74971,12921000,12921000,https://www.sec.gov/Archives/edgar/data/1504167/000155837020003019/0001558370-20-003019-index.html,https://www.sec.gov/Archives/edgar/data/1504167/000155837020003019/bpmx-20200131x10k.htm
0,2019-01-31,BPMX,2019-03-14 00:00:00,2019-03-14 16:28:47,FY,57000.0,83000.0,-26000.0,-0.45614,9079000.0,7401000.0,0.0,0.0,16480000,16563000,28000.0,181000.0,-17047000,-299.070175,-16506000,-289.578947,-778000.0,-17256000,-302.736842,2000.0,-17258000,-302.77193,-2.23343,-2.23343,7727120.0,7727120.0,https://www.sec.gov/Archives/edgar/data/1504167/000155837019002016/0001558370-19-002016-index.html,https://www.sec.gov/Archives/edgar/data/1504167/000155837019002016/bpmx-20190131x10k.htm
0,2018-01-31,BPMX,2018-04-26 00:00:00,2018-04-26 16:31:18,FY,73000.0,250000.0,-177000.0,-2.424658,9140000.0,7559000.0,0.0,0.0,16699000,16949000,364000.0,81999.99999999999,-23854000,-326.767123,-16876000,-231.178082,-126000.0,-16638000,-227.917808,-7660000.0,-16640000,-227.945205,-4.84284,-4.84284,3436000.0,3436000.0,https://www.sec.gov/Archives/edgar/data/1504167/000155837018003341/0001558370-18-003341-index.html,https://www.sec.gov/Archives/edgar/data/1504167/000155837018003341/bpmx-20180131x10k.htm
0,2017-01-31,BPMX,2017-04-21 00:00:00,2017-04-21 16:21:53,FY,100000.0,516000.0,-416000.0,-4.16,10158000,7852000.0,0.0,0.0,18009999.999999996,18525999.999999996,163000.0,142000.0,-18099000,-180.99,-18426000,-184.26,-141000.0,-18404000,-184.04,2000.0,-18406000,-184.06,-12.8512,-12.8512,1432240.0,1432240.0,https://www.sec.gov/Archives/edgar/data/1504167/000155837017002791/0001558370-17-002791-index.html,https://www.sec.gov/Archives/edgar/data/1504167/000155837017002791/bpmx-20170131x10k.htm
0,2016-01-31,BPMX,2016-05-02 00:00:00,2016-05-02 16:07:38,FY,64000.0,237000.0,-173000.0,-2.703125,5702000.0,9283000.0,0.0,0.0,14985000,15222000,0.0,56000.0,-15538000,-242.78125,-15158000,-236.84375,-436000.0,-15594000,-243.65625,4000.0,-15598000,-243.71875,-21.72423,-21.72423,718000.0,718000.0,https://www.sec.gov/Archives/edgar/data/1504167/000104746916012794/0001047469-16-012794-index.html,https://www.sec.gov/Archives/edgar/data/1504167/000104746916012794/a2228403z10-k.htm
0,2015-01-31,BPMX,,,FY,1000.0,1000.0,0.0,0.0,365000.0,779000.0,0.0,0.0,1144000.0,1145000.0,0.0,1000.0,-1143000.0,-1143.0,-1144000.0,-1144.0,0.0,-1144000.0,-1144.0,0.0,-1144000.0,-1144.0,-2.50701,-2.50701,456320.0,456320.0,,
0,2014-12-31,BPMX,,,FY,0.0,0.0,0.0,0.0,2520000.0,5250000.0,0.0,0.0,7770000.0,7770000.0,-80000.0,30000.0,-7860000.0,0.0,-7770000.0,0.0,40000.0,-7810000.0,0.0,0.0,-7810000.0,0.0,-19.04878,-19.04878,410000.0,410000.0,,
0,2013-12-31,BPMX,,,FY,0.0,0.0,0.0,0.0,670000.0,840000.0,0.0,0.0,1510000.0,1510000.0,-70000.0,10000.0,-1650000.0,0.0,-1510000.0,0.0,0.0,-1590000.0,0.0,0.0,-1590000.0,0.0,-5.67857,-5.67857,280000.0,280000.0,,
0,2013-09-30,BPMX,2013-12-31 00:00:00,2013-12-30 19:20:22,FY,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,0.0,50000.0,50000.0,0.0,0.0,-50000.0,0.0,-50000.0,0.0,0.0,-50000.0,0.0,0.0,-50000.0,0.0,-0.13889,-0.13889,360000.0,360000.0,https://www.sec.gov/Archives/edgar/data/1504167/000150416713000011/0001504167-13-000011-index.html,https://www.sec.gov/Archives/edgar/data/1504167/000150416713000011/mainbody.htm
0,2012-09-30,BPMX,2012-12-31 00:00:00,2012-12-31 11:30:17,FY,0.0,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,30000.0,30000.0,0.0,0.0,-30000.0,0.0,-30000.0,0.0,0.0,-30000.0,0.0,0.0,-30000.0,0.0,-0.08333,-0.08333,360000.0,360000.0,https://www.sec.gov/Archives/edgar/data/1504167/000150416712000008/0001504167-12-000008-index.html,https://www.sec.gov/Archives/edgar/data/1504167/000150416712000008/mainbody.htm
0,2011-09-30,BPMX,,,FY,0.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,60000.0,60000.0,0.0,0.0,-60000.0,0.0,-60000.0,0.0,0.0,-60000.0,0.0,0.0,-60000.0,0.0,-0.16667,-0.16667,360000.0,360000.0,,
