,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,AIH,,,FY,869050000,275948000,593102000,0.682472,0.0,609397000,0.0,0.0,610802000,886750000,151395000,83834000,385574000,0.443673,-17700000,-0.020367,18669000,152364000,0.175322,14036000,136309000,0.156848,1.92422,1.92422,70838670,70838670,,
0,2018-12-31,AIH,,,FY,761306000,258567000,502739000,0.660364,0.0,449011000,0.0,0.0,436910999.99999994,695477999.9999999,-299818000,32140000,-504407000,-0.662555,65828000,0.086467,18000.0,-233972000,-0.30733,18508000,-255237000,-0.335262,-3.60307,-3.60307,70838670,70838670,,
