,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,IMGN,2020-03-11 00:00:00,2020-03-11 16:02:29,FY,82271000,0.0,0.0,1.0,114522000,38489000,0.0,21433000,174444000,174444000,-12550000,4028000.0,-112655000,-1.369316,-92173000,-1.120358,590000.0,-104133000,-1.265732,0.0,-104133000,-1.265732,-0.70213,-0.70213,148311000,148311000,https://www.sec.gov/Archives/edgar/data/855654/000155837020002399/0001558370-20-002399-index.html,https://www.sec.gov/Archives/edgar/data/855654/000155837020002399/imgn-20191231x10kd363eb.htm
0,2018-12-31,IMGN,2019-03-01 00:00:00,2019-03-01 16:42:34,FY,53446000,0.0,0.0,1.0,174456000,36746000,0.0,3693000.0,214895000,214895000,-4899000.0,7411000.0,-166331000,-3.112132,-161449000,-3.020787,-2495000.0,-168843000,-3.159133,0.0,-168843000,-3.159133,-1.20649,-1.20649,139946000,139946000,https://www.sec.gov/Archives/edgar/data/855654/000155837019001432/0001558370-19-001432-index.html,https://www.sec.gov/Archives/edgar/data/855654/000155837019001432/imgn-20181231x10k.htm
0,2017-12-31,IMGN,2018-03-07 00:00:00,2018-03-07 16:46:11,FY,115447000,0.0,0.0,1.0,139739000,33911000,0.0,779000.0,174429000,174429000,-13976000,5963000.0,-104025000,-0.901063,-58982000,-0.510901,-23054000,-96012000,-0.831654,0.0,-96012000,-0.831654,-0.97903,-0.97903,98068000,98068000,https://www.sec.gov/Archives/edgar/data/855654/000155837018001641/0001558370-18-001641-index.html,https://www.sec.gov/Archives/edgar/data/855654/000155837018001641/imgn-20171231x10k.htm
0,2016-12-31,IMGN,2017-03-03,2017-03-03 16:16:32,FY,21506000,0.0,0.0,1.0,66566000,17995000,0.0,68216000,88992000,88992000,-10655000,3074000.0,-86464000,-4.020459,-67486000,-3.138008,-742000.0,-78883000,-3.667953,0.0,-78883000,-3.667953,-0.90564,-0.90564,87102000,87102000,https://www.sec.gov/Archives/edgar/data/855654/000155837017001331/imgn-20161231x10k.htm,https://www.sec.gov/Archives/edgar/data/855654/000155837017001331/imgn-20161231x10k.htm
0,2016-06-30,IMGN,2016-08-25,2016-08-25 16:07:30,FY,60002000,0.0,0.0,1.0,148077000,36916000,0.0,144063000,184993000,184993000,-19805000,5327000.0,-159295000,-2.654828,-124991000,-2.083114,-21000.0,-144817000,-2.413536,0.0,-144817000,-2.413536,-1.66502,-1.66502,86976000,86976000,https://www.sec.gov/Archives/edgar/data/855654/000155837016008099/imgn-20160630x10k.htm,https://www.sec.gov/Archives/edgar/data/855654/000155837016008099/imgn-20160630x10k.htm
0,2015-06-30,IMGN,2015-08-27 00:00:00,2015-08-27 16:34:03,FY,85541000,0.0,0.0,1.0,111768000,28228000,0.0,-372000.0,139996000,139996000,-5368000.0,5513000.0,-60594000,-0.708362,-54455000,-0.636595,-916000.0,-60739000,-0.710057,0.0,-60739000,-0.710057,-0.70596,-0.70596,86038000,86038000,https://www.sec.gov/Archives/edgar/data/855654/000104746915007008/0001047469-15-007008-index.html,https://www.sec.gov/Archives/edgar/data/855654/000104746915007008/a2225777z10-k.htm
0,2014-06-30,IMGN,2014-08-28 00:00:00,2014-08-28 10:57:34,FY,59896000,664000.0,59232000,0.9889141178041939,106958000,24469000,0.0,111000.0,131427000,132091000,0.0,4598000.0,-66933000,-1.11748697743,-71531000,-1.19425337251,111000.0,-71364000,0.0,0.0,-71364000,-1.19146520636,-0.83589,-0.83589,85375000,85375000,https://www.sec.gov/Archives/edgar/data/855654/000104746914007236/0001047469-14-007236-index.html,https://www.sec.gov/Archives/edgar/data/855654/000104746914007236/a2221230z10-k.htm
0,2013-06-30,IMGN,2013-08-29 00:00:00,2013-08-29 09:49:38,FY,35535000,0.0,35535000,1.0,87073000,21471000,0.0,79200000,108544000,108544000,0.0,4641000.0,-68368000,-1.9239622907,-73009000,-2.05456592092,72000.0,-72811000,-2.04899394963,0.0,-72811000,-2.04899394963,-0.86615,-0.86615,84063000,84063000,https://www.sec.gov/Archives/edgar/data/855654/000104746913008741/0001047469-13-008741-index.html,https://www.sec.gov/Archives/edgar/data/855654/000104746913008741/a2216468z10-k.htm
0,2012-06-30,IMGN,2012-08-29 00:00:00,2012-08-29 13:53:29,FY,16357000,0.0,16357000,1.0,69192000,20422000,0.0,64675000,89614000,89614000,0.0,3655000.0,-69602000,-4.25518126796,-73257000,-4.47863300116,-128000.0,-73319000,-4.48242342728,0.0,-73319000,-4.48242342728,-0.9545,-0.9545,76814000,76814000,https://www.sec.gov/Archives/edgar/data/855654/000104746912008592/0001047469-12-008592-index.html,https://www.sec.gov/Archives/edgar/data/855654/000104746912008592/a2210789z10-k.htm
0,2011-06-30,IMGN,2011-08-29 00:00:00,2011-08-29 13:39:54,FY,19305000,0.0,19305000,1.0,7256000.0,16040000,0.0,56197000,79493000,79493000,0.0,4937000.0,-55251000,-2.862004662004662,-60188000,-3.1177415177415178,1696000.0,-58274000,-3.0185962185962185,0.0,-58274000,-3.0185962185962185,-0.84554,-0.84554,68919000,68919000,https://www.sec.gov/Archives/edgar/data/855654/000104746911007714/0001047469-11-007714-index.html,https://www.sec.gov/Archives/edgar/data/855654/000104746911007714/a2205398z10-k.htm
