,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-04-30,CDMO,2020-06-30 00:00:00,2020-06-30 17:00:48,FY,59702000,55770000,3932000.0,0.06586,0.0,14517000,0.0,0.0,14871999.999999993,70642000,474000.0,3091000.0,-6901000.0,-0.115591,-10940000,-0.183243,0.0,-10466000,-0.175304,0.0,-10466000,-0.175304,-0.18581,-0.18581,56326000,56326000,https://www.sec.gov/Archives/edgar/data/704562/000168316820002138/0001683168-20-002138-index.htm,https://www.sec.gov/Archives/edgar/data/704562/000168316820002138/avid_10k-043020.htm
0,2019-04-30,CDMO,2019-06-27 00:00:00,2019-06-27 16:58:44,FY,53603000,46379000,7224000.0,0.134769,0.0,12846000,0.0,0.0,12846000.000000004,59225000.00000001,282000.0,2746000.0,-1471000.0,-0.027442,-5622000.0,-0.104882,0.0,-5340000.0,-0.099621,-284000.0,-4215000.0,-0.078634,-0.07529,-0.07529,55981060,55981060,https://www.sec.gov/Archives/edgar/data/704562/000168316819002038/0001683168-19-002038-index.html,https://www.sec.gov/Archives/edgar/data/704562/000168316819002038/avid_10k-043019.htm
0,2018-04-30,CDMO,2018-07-16 00:00:00,2018-07-16 16:36:23,FY,53621000,56545000,-2924000.0,-0.054531,0.0,16456000,0.0,27000.0,17714000,74259000,75000.0,2562000.0,-19176000,-0.357621,-20638000,-0.384887,0.0,-20563000,-0.383488,0.0,-21813000,-0.4068,-0.46348,-0.46348,47063020,47063020,https://www.sec.gov/Archives/edgar/data/704562/000168316818001961/0001683168-18-001961-index.html,https://www.sec.gov/Archives/edgar/data/704562/000168316818001961/avid_10k-20180430.htm
0,2017-04-30,CDMO,2017-07-14 00:00:00,2017-07-14 16:54:04,FY,57630000,38259000,19371000,0.336127,0.0,18079000,0.0,7000.0,18079000,56338000,101000.0,2463000.0,-25595000,-0.444126,1292000.0,0.022419,0.0,1393000.0,0.024171,0.0,-28159000,-0.488617,-0.75881,-0.75881,37109490,37109490,https://www.sec.gov/Archives/edgar/data/704562/000168316817001772/0001683168-17-001772-index.html,https://www.sec.gov/Archives/edgar/data/704562/000168316817001772/peregrine_10k-043017.htm
0,2016-04-30,CDMO,2016-07-14,2016-07-14 16:59:48,FY,44357000,22966000,21391000,0.482246,0.0,17904000,0.0,14000.0,17903999.999999996,40869999.99999999,110000.0,1535000.0,-54007000,-1.217553,3487000.0,0.078612,0.0,3597000.0,0.081092,0.0,-55652000,-1.254639,-1.80132,-1.80132,30895090,30895090,https://www.sec.gov/Archives/edgar/data/704562/000101968716006937/peregrine_10k-043016.htm,https://www.sec.gov/Archives/edgar/data/704562/000101968716006937/peregrine_10k-043016.htm
0,2015-04-30,CDMO,2015-07-14 00:00:00,2015-07-14 16:42:17,FY,26781000,15593000,11188000,0.417759,42996000,18691000,0.0,-1000000.0,61687000,77280000,1000.0,1041000.0,-49316000,-1.841455,-50499000,-1.885628,0.0,-50358000,-1.880363,0.0,-50358000,-1.880363,-1.93088,-1.93088,26080280,26080280,https://www.sec.gov/Archives/edgar/data/704562/000101968715002732/0001019687-15-002732-index.html,https://www.sec.gov/Archives/edgar/data/704562/000101968715002732/peregrine_10k-043015.htm
0,2014-04-30,CDMO,2014-07-14 00:00:00,2014-07-14 16:58:03,FY,22400000,13110000,9290000.0,0.414732,27720000,17270000,0.0,-5000000.0,45000000,58110000,5000.0,990000.0,-34365000,-1.534152,-35710000,-1.594196,0.0,-35360000,-1.578571,0.0,-35360000,-1.578571,-1.53206,-1.53206,23080000,23080000,https://www.sec.gov/Archives/edgar/data/704562/000135448814003653/0001354488-14-003653-index.html,https://www.sec.gov/Archives/edgar/data/704562/000135448814003653/peregrine_10k-043014.htm
0,2013-04-30,CDMO,2013-07-11 00:00:00,2013-07-11 16:24:05,FY,21680000,12600000,9090000.0,0.41928,24310000,13130000,0.0,-54000000,39129999.99999999,51729999.99999999,270000.0,1090000.0,-28420000,-1.310886,-30050000,-1.38607,0.0,-29780000,-1.373616,0.0,-29780000,-1.373616,-1.7314,-1.7314,17200000,17200000,https://www.sec.gov/Archives/edgar/data/704562/000101968713002616/0001019687-13-002616-index.html,https://www.sec.gov/Archives/edgar/data/704562/000101968713002616/peregrine_10k-043013.htm
0,2012-04-30,CDMO,2012-07-16 00:00:00,2012-07-16 16:32:44,FY,15230000,10150000,5080000.0,0.333552,35690000,11460000,0.0,-90000000,47150000,57300000,90000.0,910000.0,-41120000,-2.699934,-42070000,-2.762311,0.0,-42120000,-2.765594,0.0,-42120000,-2.765594,-3.52764,-3.52764,11940000,11940000,https://www.sec.gov/Archives/edgar/data/704562/000101968712002424/0001019687-12-002424-index.html,https://www.sec.gov/Archives/edgar/data/704562/000101968712002424/pphm_10k-043012.htm
0,2011-04-30,CDMO,2011-07-14 00:00:00,2011-07-14 16:31:35,FY,13490000,7300000.0,6200000.0,0.4596,29460000,11420000,0.0,-516000000,40880000,48180000,516000000,650000.0,482500000,35.767235,-34690000,-2.571534,0.0,-34150000,-2.531505,0.0,-34150000,-2.531505,-3.92529,-3.92529,8700000.0,8700000.0,https://www.sec.gov/Archives/edgar/data/704562/000101968711002252/0001019687-11-002252-index.html,https://www.sec.gov/Archives/edgar/data/704562/000101968711002252/peregrine_10k-043011.htm
0,2010-04-30,CDMO,2010-07-14 00:00:00,2010-07-14 17:06:14,FY,27940000,8720000.0,19230000,0.688261,24660000,8180000.0,0.0,-997000000,32840000,41560000,997000000,450000.0,982960000,35.181102,-13610000,-0.487115,0.0,-14490000,-0.518611,0.0,-14490000,-0.518611,-2.06705,-2.06705,7010000.0,7010000.0,https://www.sec.gov/Archives/edgar/data/704562/000101968710002633/0001019687-10-002633-index.html,https://www.sec.gov/Archives/edgar/data/704562/000101968710002633/peregrine_10k-043010.htm
0,2009-04-30,CDMO,2009-07-14 00:00:00,2009-07-14 16:28:13,FY,18150000,9060000.0,9090000.0,0.500826,18420000,6980000.0,0.0,-408000000,25409999.999999996,34470000,408000000,500000.0,391980000,21.596694,-16320000,-0.899174,0.0,-16520000,-0.910193,0.0,-16520000,-0.910193,-2.55728,-2.55728,6460000.0,6460000.0,https://www.sec.gov/Archives/edgar/data/704562/000101968709002488/0001019687-09-002488-index.html,https://www.sec.gov/Archives/edgar/data/704562/000101968709002488/peregrine_10k-043009.htm
0,2008-04-30,CDMO,2008-07-14 00:00:00,2008-07-14 16:06:59,FY,6090000.0,4800000.0,1290000.0,0.211823,18280000,7150000.0,0.0,-25000.0,25430000,30230000,25000.0,490000.0,-22665000,-3.721675,-24140000,-3.963875,0.0,-23180000,-3.80624,0.0,-23180000,-3.80624,-3.66772,-3.66772,6320000.0,6320000.0,https://www.sec.gov/Archives/edgar/data/704562/000101968708003034/0001019687-08-003034-index.html,https://www.sec.gov/Archives/edgar/data/704562/000101968708003034/peregrine_10k-043008.htm
0,2007-04-30,CDMO,2007-07-11 00:00:00,2007-07-11 15:23:30,FY,3710000.0,3300000.0,410000.0,0.110512,15880000,6450000.0,0.0,-46000.0,22320000,25620000,46000.0,480000.0,-20274000,-5.46469,-21910000,-5.90566,0.0,-20800000,-5.606469,0.0,-20800000,-5.606469,-3.78871,-3.78871,5490000.0,5490000.0,https://www.sec.gov/Archives/edgar/data/704562/000101968707002097/0001019687-07-002097-index.html,https://www.sec.gov/Archives/edgar/data/704562/000101968707002097/peregrine_10k-043007.htm
0,2006-04-30,CDMO,2006-07-14,2006-07-14 07:59:32,FY,3190000.0,3300000.0,-100000.0,-0.031348,12420000,6560000.0,0.0,-53000.0,18980000,22280000,53000.0,420000.0,-16587000,-5.199687,-19080000,-5.981191,1230000.0,-17060000,-5.347962,0.0,-17060000,-5.347962,-3.54678,-3.54678,4810000.0,4810000.0,https://www.sec.gov/Archives/edgar/data/704562/000101968706001670/peregrine_10k-043006.htm,https://www.sec.gov/Archives/edgar/data/704562/000101968706001670/peregrine_10k-043006.htm
0,2005-04-30,CDMO,2005-07-14,2005-07-14 06:41:39,FY,4960000.0,4400000.0,560000.0,0.112903,11160000,5100000.0,0.0,-13000.0,16259999.999999998,20659999.999999996,13000.0,330000.0,-15107000,-3.045766,-15700000,-3.165323,0.0,-15450000,-3.114919,0.0,-15450000,-3.114919,-3.73188,-3.73188,4140000.0,4140000.0,https://www.sec.gov/Archives/edgar/data/704562/000101968705001934/peregrine_10k.htm,https://www.sec.gov/Archives/edgar/data/704562/000101968705001934/peregrine_10k.htm
0,2004-04-30,CDMO,,,FY,3310000.0,2210000.0,1100000.0,0.332326,9670000.0,4230000.0,0.0,0.0,13899999.999999998,16109999.999999998,-1550000.0,370000.0,-15530000,-4.691843,-12800000,-3.867069,0.0,-14350000,-4.335347,0.0,-14350000,-4.335347,-3.73698,-3.73698,3840000.0,3840000.0,,
0,2003-04-30,CDMO,,,FY,3920000.0,2860000.0,1060000.0,0.270408,8740000.0,2990000.0,0.0,0.0,11730000,14590000,-890000.0,360000.0,-12090000,-3.084184,-10670000,-2.721939,0.0,-11560000,-2.94898,0.0,-11560000,-2.94898,-3.47147,-3.47147,3330000.0,3330000.0,,
0,2002-04-30,CDMO,,,FY,3770000.0,10000.0,3750000.0,0.994695,11490000,2480000.0,0.0,0.0,15970000,15980000,500000.0,420000.0,-10800000,-2.864721,-12220000,-3.241379,0.0,-11720000,-3.108753,0.0,-11720000,-3.108753,-3.91973,-3.91973,2990000.0,2990000.0,,
0,2001-04-30,CDMO,2001-07-27 00:00:00,2001-07-27 00:00:00,FY,980000.0,0.0,980000.0,1.0,7750000.0,3440000.0,0.0,0.0,11190000,11190000,680000.0,410000.0,-8450000.0,-8.622449,-10210000,-10.418367,0.0,-9540000.0,-9.734694,0.0,-9540000.0,-9.734694,-3.50735,-3.50735,2720000.0,2720000.0,https://www.sec.gov/Archives/edgar/data/704562/000101968701500530/0001019687-01-500530-index.html,https://www.sec.gov/Archives/edgar/data/704562/000101968701500530/peregrine_10k.txt
0,2000-04-30,CDMO,2000-07-31 00:00:00,2000-07-31 00:00:00,FY,50000.0,0.0,50000.0,1.0,8630000.0,5530000.0,0.0,0.0,14160000,14160000,-400000.0,520000.0,-14390000,-287.8,-14110000,-282.2,0.0,-14510000,-290.2,0.0,-14510000,-290.2,-6.25431,-6.25431,2320000.0,2320000.0,https://www.sec.gov/Archives/edgar/data/704562/000101968700001033/0001019687-00-001033-index.html,https://www.sec.gov/Archives/edgar/data/704562/000101968700001033/0001019687-00-001033-0001.txt
0,1999-04-30,CDMO,1999-07-28 00:00:00,1999-07-28 00:00:00,FY,0.0,0.0,0.0,0.0,8800000.0,4780000.0,0.0,4500000.0,19320000,19320000,-180000.0,1050000.0,-18620000,0.0,-19320000,0.0,0.0,-19490000,0.0,0.0,-19490000,0.0,-10.31217,-10.31217,1890000.0,1890000.0,https://www.sec.gov/Archives/edgar/data/704562/000101968799000430/0001019687-99-000430-index.html,https://www.sec.gov/Archives/edgar/data/704562/0001019687-99-000430.txt
0,1998-04-30,CDMO,1998-07-29 00:00:00,1998-07-29 00:00:00,FY,0.0,0.0,0.0,0.0,7640000.0,4260000.0,0.0,0.0,12360000,12360000,530000.0,710000.0,-10580000,0.0,-12360000,0.0,0.0,-11820000,0.0,0.0,-11820000,0.0,-13.43182,-13.43182,880000.0,880000.0,https://www.sec.gov/Archives/edgar/data/704562/000089256998002075/0000892569-98-002075-index.html,https://www.sec.gov/Archives/edgar/data/704562/0000892569-98-002075.txt
0,1997-04-30,CDMO,1997-07-29 00:00:00,1997-07-29 00:00:00,FY,0.0,0.0,0.0,0.0,2910000.0,3310000.0,0.0,0.0,33530000,33530000,350000.0,350000.0,-32480000,0.0,-33530000,0.0,0.0,-33180000,0.0,0.0,-33180000,0.0,-54.39344,-54.39344,610000.0,610000.0,https://www.sec.gov/Archives/edgar/data/704562/000089256997001925/0000892569-97-001925-index.html,https://www.sec.gov/Archives/edgar/data/704562/0000892569-97-001925.txt
0,1996-04-30,CDMO,1996-07-26 00:00:00,1996-07-26 00:00:00,FY,3150000.0,0.0,3000000.0,0.952381,1680000.0,1120000.0,0.0,0.0,2820000.0,2820000.0,0.0,170000.0,500000.0,0.15873,330000.0,0.104762,0.0,330000.0,0.104762,0.0,330000.0,0.104762,0.62264,0.62264,530000.0,530000.0,https://www.sec.gov/Archives/edgar/data/704562/000089256996001321/0000892569-96-001321-index.html,https://www.sec.gov/Archives/edgar/data/704562/0000892569-96-001321.txt
