,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,HBIO,2020-03-16,2020-03-16 16:21:42,FY,116176000,51654000,64522000,0.5553814901528715,10715000,45324000,23264000,7206000.0,64145000.00000001,115799000.00000001,5410000.0,7733000.000000001,7641000.000000001,0.065771,377000.0,0.003245,-469000.0,-5502000.0,-0.047359,-815000.0,-4687000.0,-0.040344,-0.12395,-0.12395,37814000,37814000,https://www.sec.gov/Archives/edgar/data/1123494/000117184320001755/0001171843-20-001755-index.htm,https://www.sec.gov/Archives/edgar/data/1123494/000117184320001755/f10k_031320p.htm
0,2018-12-31,HBIO,2019-03-18,2019-03-18 16:21:48,FY,120774000,53793000,66981000,0.5545978439068011,10988000,45825000,24443000,5384000.0,69396999.99999999,123189999.99999999,5367000.0,7882000.0,6651000.0,0.05507,-2416000.0,-0.020004,-340000.0,-7975000.0,-0.066032,-3676000.0,-2922000.0,-0.024194,-0.08016,-0.08016,36453000,36453000,https://www.sec.gov/Archives/edgar/data/1123494/000117184319001793/0001171843-19-001793-index.htm,https://www.sec.gov/Archives/edgar/data/1123494/000117184319001793/f10k_031819.htm
0,2017-12-31,HBIO,2018-03-16,2018-03-16 16:02:33,FY,77407000,38237000,39170000,0.506026586742801,5645000.0,32607000,21036000,2442000.0,39805000,78042000,713000.0,3801000.0,2426000.0,0.031341,-635000.0,-0.008203,-739000.0,-2621000.0,-0.03386,-1223000.0,-865000.0,-0.011175,-0.02489,-0.02489,34753000,34753000,https://www.sec.gov/Archives/edgar/data/1123494/000117184318002041/0001171843-18-002041-index.htm,https://www.sec.gov/Archives/edgar/data/1123494/000117184318002041/f10k_031618.htm
0,2016-12-31,HBIO,2017-03-17,2017-03-16 18:10:02,FY,104521000,56106000,48415000,0.4632083504750242,5392000.0,41436000,20486000,4584000.0,51312000.00000001,107418000,642000.0,4274000.0,1838000.0,0.017585,-2897000.0,-0.027717,-279000.0,-3078000.0,-0.029449,1229000.0,-4307000.0,-0.041207,-0.12589,-0.12589,34212000,34212000,https://www.sec.gov/Archives/edgar/data/1123494/000117184317001588/0001171843-17-001588-index.htm,https://www.sec.gov/Archives/edgar/data/1123494/000117184317001588/f10k_031617.htm
0,2015-12-31,HBIO,2016-04-29,2016-04-29 16:46:43,FY,108664000,59941000,48723000,0.4483821688875801,6420000.0,40409000,20577000,3607000.0,51635999.99999999,111577000,854000.0,4573000.0,1819000.0,0.01674,-2913000.0,-0.026807,-59000.0,-3608000.0,-0.033203,15431000,-19039000,-0.17521,-0.56675,-0.56675,33593000,33593000,https://www.sec.gov/Archives/edgar/data/1123494/000117184316009551/0001171843-16-009551-index.htm,https://www.sec.gov/Archives/edgar/data/1123494/000117184316009551/f10k_042916.htm
0,2014-12-31,HBIO,2015-03-12,2015-03-12 16:17:05,FY,108663000,59319000,49344000,0.45410121200408604,4880000.0,35051000,18225000,2795000.0,42726000,102045000,990000.0,3878000.0,9285000.0,0.085448,6618000.0,0.060904,-1135000.0,4417000.0,0.040649,2062000.0,2355000.0,0.021673,0.07086,0.07086,32171000,33237000,https://www.sec.gov/Archives/edgar/data/1123494/000117184315001376/0001171843-15-001376-index.htm,https://www.sec.gov/Archives/edgar/data/1123494/000117184315001376/f10k_031215.htm
0,2013-12-31,HBIO,2014-03-14,2014-03-14 16:12:20,FY,105200000,57500000,47700000,0.4534220532319392,4200000.0,37300000,17330000,6788000.0,46099999.99999999,103600000,955000.0,3990000.0,2857000.0,0.027158,1500000.0,0.014259,-100000.0,400000.0,0.003802,-288000.0,-1800000.0,-0.01711,-0.05921,-0.05921,30384000,31914000,https://www.sec.gov/Archives/edgar/data/1123494/000117184314001247/0001171843-14-001247-index.htm,https://www.sec.gov/Archives/edgar/data/1123494/000117184314001247/f10k_031414.htm
0,2012-12-31,HBIO,2013-03-18,2013-03-18 15:22:18,FY,111200000,58800000,52400000,0.4712230215827338,4300000.0,37100000,19169000,3062000.0,44500000,103300000,584000.0,4210000.0,7890000.0,0.070953,7800000.0,0.070144,-300000.0,6900000.0,0.06205,696000.0,2400000.0,0.021583,0.08054,0.08054,28799000,29424000,https://www.sec.gov/Archives/edgar/data/1123494/000119312513112305/0001193125-13-112305-index.htm,https://www.sec.gov/Archives/edgar/data/1123494/000119312513112305/d448032d10k.htm
0,2011-12-31,HBIO,2012-03-15,2012-03-15 12:15:19,FY,108900000,58700000,50200000,0.46097337006427913,3900000.0,34700000,17473000,3213000.0,41800000,100500000,752000.0,4330000.0,9612000.0,0.088264,8400000.0,0.077135,-800000.0,6900000.0,0.063361,730000.0,3800000.0,0.034894,0.12752,0.12752,28451000,29819000,https://www.sec.gov/Archives/edgar/data/1123494/000119312512116670/0001193125-12-116670-index.htm,https://www.sec.gov/Archives/edgar/data/1123494/000119312512116670/d277914d10k.htm
0,2010-12-31,HBIO,2011-03-16,2011-03-16 15:32:57,FY,108200000,56400000,51800000,0.4787430683918669,4700000.0,34100000,16345000,2862000.0,41100000,97500000,677000.0,3920000.0,14145000,0.13073,10600000,0.097967,-400000.0,9600000.0,0.088725,-9452000.0,19000000,0.175601,0.64626,0.64626,28967000,29405000,https://www.sec.gov/Archives/edgar/data/1123494/000119312511068577/0001193125-11-068577-index.htm,https://www.sec.gov/Archives/edgar/data/1123494/000119312511068577/d10k.htm
0,2009-12-31,HBIO,2010-03-11,2010-03-11 15:58:28,FY,85800000,44100000,41700000,0.486013986013986,4400000.0,26900000,11763000,2360000.0,30999999.999999993,75100000,277000.0,3389999.9999999995,13567000,0.158124,10700000,0.124709,-300000.0,9800000.0,0.114219,2700000.0,7200000.0,0.083916,0.2408,0.2408,29649000,29946000,https://www.sec.gov/Archives/edgar/data/1123494/000119312510053862/0001193125-10-053862-index.htm,https://www.sec.gov/Archives/edgar/data/1123494/000119312510053862/d10k.htm
0,2008-12-31,HBIO,2009-03-11,2009-03-11 17:14:08,FY,88000000,45900000,42100000,0.4784090909090909,4000000.0,26100000,10970000,3525000.0,33699999.99999999,79600000,389000.0,3350000.0,7639000.0,0.086807,8500000.0,0.096591,-900000.0,7700000.0,0.0875,2200000.0,1700000.0,0.019318,0.05414,0.05414,30882000,31354000,https://www.sec.gov/Archives/edgar/data/1123494/000119312509050973/0001193125-09-050973-index.htm,https://www.sec.gov/Archives/edgar/data/1123494/000119312509050973/d10k.htm
0,2007-12-31,HBIO,2008-03-11,2008-03-11 17:11:37,FY,83400000,43200000,40200000,0.48201438848920863,3700000.0,25200000,10352000,1824000.0,30700000.000000004,73900000,365000.0,3450000.0,4415000.0,0.052938,9500000.0,0.113909,35000.0,9600000.0,0.115108,2000000.0,-1400000.0,-0.016787,-0.04459,-0.04459,30647000,31406000,https://www.sec.gov/Archives/edgar/data/1123494/000119312508053010/0001193125-08-053010-index.htm,https://www.sec.gov/Archives/edgar/data/1123494/000119312508053010/d10k.htm
0,2006-12-31,HBIO,2007-03-15,2007-03-15 16:23:11,FY,76200000,38100000,38100000,0.5,3200000.0,24500000,9499000.0,1697000.0,29400000,67500000,429000.0,3230000.0,3159000.0,0.041457,8700000.0,0.114173,-100000.0,8400000.0,0.110236,1800000.0,-2300000.0,-0.030184,-0.07395,-0.07395,30519000,31148000,https://www.sec.gov/Archives/edgar/data/1123494/000119312507055676/0001193125-07-055676-index.htm,https://www.sec.gov/Archives/edgar/data/1123494/000119312507055676/d10k.htm
0,2005-12-31,HBIO,2006-03-16,2006-03-16 15:28:36,FY,67400000,34200000,33200000,0.49258160237388726,3000000.0,20700000,8110000.0,1664000.0,25299999.999999996,59500000,917000.0,4930000.0,-25153000,-0.37319,7900000.0,0.117211,-784000.0,7100000.0,0.105341,900000.0,-31900000,-0.473294,-1.03571,-1.03571,30442000,30781000,https://www.sec.gov/Archives/edgar/data/1123494/000110465906017303/0001104659-06-017303-index.htm,https://www.sec.gov/Archives/edgar/data/1123494/000110465906017303/a06-2607_110k.htm
