,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,CDNA,2020-02-28 00:00:00,2020-02-27 17:36:17,FY,127068000,45455000,81613000,0.642278,30711000,75434000,38894000,-719000.0,106145000,151600000,1304000.0,5523000.0,-17120000,-0.134731,-24532000,-0.193062,-719000.0,-23947000,-0.188458,-1979000.0,-21968000,-0.172884,-0.52117,-0.52117,42151620,42151620,https://www.sec.gov/Archives/edgar/data/1217234/000121723420000033/0001217234-20-000033-index.html,https://www.sec.gov/Archives/edgar/data/1217234/000121723420000033/cdna-20191231.htm
0,2018-12-31,CDNA,2019-03-06 00:00:00,2019-03-06 17:22:47,FY,76569000,32987000,43582000,0.569186,14514000,43629000,21670000,1017000.0,64940000,97927000,-26679000,4215000.0,-70654000,-0.922749,-21358000,-0.278938,-178000.0,-48215000,-0.629693,-1434000.0,-46756000,-0.610639,-1.31194,-1.31194,35638960,35638960,https://www.sec.gov/Archives/edgar/data/1217234/000156459019006533/0001564590-19-006533-index.html,https://www.sec.gov/Archives/edgar/data/1217234/000156459019006533/cdna-10k_20181231.htm
0,2017-12-31,CDNA,2018-03-22 00:00:00,2018-03-22 17:21:46,FY,48324000,21371000,26953000,0.557756,12388000,31721000,12808000,1180000.0,47247000,68618000,-35485000,3759000.0,-88904000,-1.839748,-20294000,-0.419957,-1490000.0,-57269000,-1.185105,-1709000.0,-55469000,-1.147856,-2.37733,-2.37733,23332500,23332500,https://www.sec.gov/Archives/edgar/data/1217234/000156459018006584/0001564590-18-006584-index.html,https://www.sec.gov/Archives/edgar/data/1217234/000156459018006584/cdna-10k_20171231.htm
0,2016-12-31,CDNA,2017-04-21,2017-04-21 16:58:58,FY,40631000,21122000,19509000,0.480151,12385000,31891000,11166000,-456000.0,56840999.99999999,77963000,-2110000.0,2920000.0,-40265000,-0.990992,-37332000,-0.918806,-1920000.0,-41362000,-1.017991,-1606000.0,-39469000,-0.971401,-2.39251,-2.39251,16496910,16496910,https://www.sec.gov/Archives/edgar/data/1217234/000156459017006883/cdna-10k_20161231.htm,https://www.sec.gov/Archives/edgar/data/1217234/000156459017006883/cdna-10k_20161231.htm
0,2015-12-31,CDNA,2016-03-29 00:00:00,2016-03-28 20:46:07,FY,28144000,10273000,17871000,0.634984,9333000.0,20596000,8349000.0,-126000.0,29803000,40076000,-1587000.0,796000.0,-14498000,-0.515136,-11932000,-0.423962,-188000.0,-13707000,-0.487031,0.0,-13707000,-0.487031,-1.15565,-1.15565,11860890,11860890,https://www.sec.gov/Archives/edgar/data/1217234/000156459016015429/0001564590-16-015429-index.html,https://www.sec.gov/Archives/edgar/data/1217234/000156459016015429/cdna-10k_20151231.htm
0,2014-12-31,CDNA,2015-03-31,2015-03-31 13:53:44,FY,27306000,8541000.0,18765000,0.687212,3846000.0,14908000,6472000.0,-1239000.0,17515000,26056000,-2116000.0,512000.0,-2323000.0,-0.085073,1250000.0,0.045777,147000.0,-719000.0,-0.026331,-1500000.0,781000.0,0.028602,0.08413,0.08413,9283000.0,9283000.0,https://www.sec.gov/Archives/edgar/data/1217234/000119312515113712/d852478d10k.htm,https://www.sec.gov/Archives/edgar/data/1217234/000119312515113712/d852478d10k.htm
