,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,ALHYG.PA,2019-12-31,2019-12-31,FY,234926.0,1251.0,233675.0,0.9946749189106356,0.0,801792.0,0.0,0.0,114667.0,1595489.0,187598.0,75502.0,-1268534.0,-5.399717357806288,-1360563.0,-6.519546580625389,0.0,-1531611.0,-6.519546580625389,0.0,-735507.0,-3.130802891123162,-0.018168038853099058,-0.018168038853099058,40483566,40483566,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.Y.G#phrase=A.L.H.Y.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.Y.G#phrase=A.L.H.Y.G
0,2018-12-31,ALHYG.PA,2018-12-31,2018-12-31,FY,76731.0,31591.0,45140.0,0.5882889575269448,0.0,5740435.0,0.0,0.0,230503.0,7714679.0,200016.0,236668.0,-7394469.0,-96.36872971810611,-7637948.0,-101.99898346170387,0.0,-7826484.0,-101.99898346170387,0.0,-7528383.0,-98.11396958204637,-0.161021,-0.161021,40483566,40483566,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.Y.G#phrase=A.L.H.Y.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.Y.G#phrase=A.L.H.Y.G
0,2017-12-31,ALHYG.PA,2017-12-31,2017-12-31,FY,1880000.0,4463000.0,-2583000.0,-1.373936170212766,7000.0,2586000.0,586000.0,0.0,74000.0,9258000.0,0.0,87000.0,-7145000.0,-3.800531914893617,-7378000.0,-3.88031914893617,0.0,-7295000.0,-3.88031914893617,0.0,-7957000.0,-4.232446808510638,-0.2,-0.2,40483566,40483566,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.Y.G#phrase=A.L.H.Y.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.Y.G#phrase=A.L.H.Y.G
0,2016-12-31,ALHYG.PA,2016-12-31,2016-12-31,FY,3606000.0,1016000.0,2590000.0,0.7182473655019412,3367000.0,2062000.0,-2000.0,0.0,93000.0,7926000.0,0.0,0.0,-3006000.0,-0.8336106489184693,-4320000.0,-1.1894065446478093,0.0,-4289000.0,-1.1894065446478093,0.0,-5257000.0,-1.4578480310593456,-0.142215,-0.142215,37000425,37000425,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.Y.G#phrase=A.L.H.Y.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.Y.G#phrase=A.L.H.Y.G
0,2015-12-31,ALHYG.PA,2015-12-31,2015-12-31,FY,4635000.0,4044000.0,591000.0,0.12750809061488674,2549000.0,2204000.0,-8000.0,587000.0,367000.0,9640000.0,30000.0,22000.0,-3614000.0,-0.7797195253505933,-5005000.0,-0.9344120819848976,0.0,-4331000.0,-0.9344120819848976,14000.0,-4375000.0,-0.9439050701186623,-0.123784,-0.123784,35343940,35343940,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.Y.G#phrase=A.L.H.Y.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.Y.G#phrase=A.L.H.Y.G
0,2014-12-31,ALHYG.PA,2014-12-31,2014-12-31,FY,5549000.0,4431000.0,1118000.0,0.20147774373761038,0.0,0.0,0.0,0.0,1675000.0,8971000.0,1000.0,221000.0,-3026000.0,-0.5453234817084159,-3422000.0,-0.6478644800865021,0.0,-3595000.0,-0.6478644800865021,-573000.0,-2920000.0,-0.5262209407100379,-0.096019,-0.096019,30410660,30410660,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.Y.G#phrase=A.L.H.Y.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.Y.G#phrase=A.L.H.Y.G
0,2013-12-31,ALHYG.PA,2013-12-31,2013-12-31,FY,5622000.0,3633000.0,1989000.0,0.35378868729989327,0.0,3529000.0,0.0,0.0,1399000.0,7846000.0,2000.0,602000.0,-1688000.0,-0.30024902170046247,-2224000.0,-0.431874777659196,0.0,-2428000.0,-0.431874777659196,-601000.0,-1788000.0,-0.31803628601921025,-0.076356,-0.076356,23416661,23416661,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.Y.G#phrase=A.L.H.Y.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.Y.G#phrase=A.L.H.Y.G
0,2012-12-31,ALHYG.PA,2012-12-31,2012-12-31,FY,4577000.0,4138000.0,439000.0,0.09591435438059864,0.0,4018000.0,0.0,9000.0,1413000.0,8273000.0,12000.0,532000.0,-3181000.0,-0.6949967227441556,-3696000.0,-0.8155997378195324,0.0,-3733000.0,-0.8155997378195324,-322000.0,-2454000.0,-0.5361590561503168,-0.130345,-0.130345,18826946,18826946,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.Y.G#phrase=A.L.H.Y.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.Y.G#phrase=A.L.H.Y.G
0,2011-12-31,ALHYG.PA,2011-12-31,2011-12-31,FY,2255000.0,3403000.0,-1148000.0,-0.509090909090909,0.0,0.0,0.0,-13000.0,303000.0,5487000.0,0.0,581000.0,-2661000.0,-1.1800443458980043,-3232000.0,-1.3543237250554323,0.0,-3054000.0,-1.3543237250554323,-762000.0,-2292000.0,-1.0164079822616408,-0.158713,-0.158713,14441159,14441159,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.Y.G#phrase=A.L.H.Y.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.Y.G#phrase=A.L.H.Y.G
0,2010-12-31,ALHYG.PA,2010-12-31,2010-12-31,FY,3735000.0,698000.0,3037000.0,0.8131191432396252,0.0,4115000.0,4115000.0,0.0,282000.0,8599000.0,141000.0,1002000.0,-3783000.0,-1.01285140562249,-4864000.0,-1.3386880856760375,0.0,-5000000.0,-1.3386880856760375,-442000.0,-4558000.0,-1.2203480589022757,-0.353569,-0.353569,12891396,12891396,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.Y.G#phrase=A.L.H.Y.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.Y.G#phrase=A.L.H.Y.G
0,2009-12-31,ALHYG.PA,2009-12-31,2009-12-31,FY,4169000.0,753000.0,3416000.0,0.8193811465579276,0.0,4329000.0,4329000.0,0.0,446000.0,9102000.0,104000.0,856000.0,-3988000.0,-0.9565843127848405,-4933000.0,-1.1789397937155193,0.0,-4915000.0,-1.1789397937155193,-719000.0,-4196000.0,-1.0064763732309907,-0.348281,-0.348281,12047730,12047730,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.Y.G#phrase=A.L.H.Y.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.Y.G#phrase=A.L.H.Y.G
