,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,GALT,2020-03-16,2020-03-16 07:52:49,FY,0.0,0.0,0.0,0.0,7467000.0,5971000.0,0.0,144000.0,13438000,13438000,87000.0,35000.0,-13207000,0.0,-13438000,0.0,144000.0,-13294000,0.0,0.0,-13294000,0.0,-0.25449,-0.25449,52238000,52238000,https://www.sec.gov/Archives/edgar/data/1133416/000119312520073907/0001193125-20-073907-index.htm,https://www.sec.gov/Archives/edgar/data/1133416/000119312520073907/d862694d10k.htm
0,2018-12-31,GALT,2019-03-06,2019-03-06 07:53:28,FY,0.0,0.0,0.0,0.0,6471000.0,7131000.0,0.0,-298000.0,13602000,13602000,336000.0,0.0,-13564000,0.0,-13602000,0.0,-298000.0,-13900000,0.0,0.0,-13900000,0.0,-0.35267,-0.35267,39414000,39414000,https://www.sec.gov/Archives/edgar/data/1133416/000119312519064705/0001193125-19-064705-index.htm,https://www.sec.gov/Archives/edgar/data/1133416/000119312519064705/d675303d10k.htm
0,2017-12-31,GALT,2018-03-29,2018-03-29 08:02:20,FY,0.0,0.0,0.0,0.0,11721000,4526000.0,0.0,12000.0,16247000,16247000,12000.0,1000.0,-16222000,0.0,-16247000,0.0,12000.0,-16235000,0.0,0.0,-16235000,0.0,-0.45705,-0.45705,35521000,35521000,https://www.sec.gov/Archives/edgar/data/1133416/000119312518100592/0001193125-18-100592-index.htm,https://www.sec.gov/Archives/edgar/data/1133416/000119312518100592/d498563d10k.htm
0,2016-12-31,GALT,2017-03-28,2017-03-28 08:17:25,FY,0.0,0.0,0.0,0.0,15325000,6156000.0,0.0,45000.0,21481000,21481000,45000.0,7000.0,-21384000,0.0,-21481000,0.0,45000.0,-21436000,0.0,0.0,-21436000,0.0,-0.73371,-0.73371,29216000,29216000,https://www.sec.gov/Archives/edgar/data/1133416/000119312517098753/0001193125-17-098753-index.htm,https://www.sec.gov/Archives/edgar/data/1133416/000119312517098753/d314087d10k.htm
0,2015-12-31,GALT,2016-03-15,2016-03-15 07:34:36,FY,0.0,0.0,0.0,0.0,13114000,6965000.0,0.0,52000.0,20079000,20079000,52000.0,7000.0,-19968000,0.0,-20079000,0.0,52000.0,-20027000,0.0,0.0,-20027000,0.0,-0.83031,-0.83031,24120000,24120000,https://www.sec.gov/Archives/edgar/data/1133416/000119312516504330/0001193125-16-504330-index.htm,https://www.sec.gov/Archives/edgar/data/1133416/000119312516504330/d20778d10k.htm
0,2014-12-31,GALT,2015-03-18,2015-03-18 16:03:08,FY,0.0,0.0,0.0,0.0,8425000.0,7005000.0,0.0,-358000.0,15430000,15430000,-358000.0,10000.0,-16136000,0.0,-15430000,0.0,-358000.0,-15788000,0.0,0.0,-15788000,0.0,-0.7226,-0.7226,21849000,21849000,https://www.sec.gov/Archives/edgar/data/1133416/000119312515096928/0001193125-15-096928-index.htm,https://www.sec.gov/Archives/edgar/data/1133416/000119312515096928/d826567d10k.htm
0,2013-12-31,GALT,2014-03-21,2014-03-21 17:02:38,FY,0.0,0.0,0.0,0.0,5690000.0,6420000.0,0.0,16000.0,12100000,12100000,20000.0,10000.0,-12060000,0.0,-12100000,0.0,16000.0,-12090000,0.0,0.0,-12090000,0.0,-0.71666,-0.71666,16874000,16874000,https://www.sec.gov/Archives/edgar/data/1133416/000119312514110529/0001193125-14-110529-index.htm,https://www.sec.gov/Archives/edgar/data/1133416/000119312514110529/d630211d10k.htm
0,2012-12-31,GALT,2013-03-29,2013-03-29 15:57:06,FY,0.0,0.0,0.0,1.0,4530000.0,5370000.0,0.0,224000.0,9900000.0,9900000.0,20000.0,10000.0,-9650000.0,-49.45,-9900000.0,-49.495,200000.0,-9680000.0,0.0,0.0,-9680000.0,-48.375,-0.63979,-0.63979,15131000,15131000,https://www.sec.gov/Archives/edgar/data/1133416/000119312513134503/0001193125-13-134503-index.htm,https://www.sec.gov/Archives/edgar/data/1133416/000119312513134503/d453679d10k.htm
0,2011-12-31,GALT,2012-03-30,2012-03-30 14:36:05,FY,0.0,0.0,0.0,0.0,3550000.0,6860000.0,0.0,-506000.0,10410000,10410000,-510000.0,10000.0,-11420000,0.0,-10410000,0.0,-506000.0,-10920000,0.0,0.0,-10920000,0.0,-0.91076,-0.91076,11986000,11986000,https://www.sec.gov/Archives/edgar/data/1133416/000119312512143150/0001193125-12-143150-index.htm,https://www.sec.gov/Archives/edgar/data/1133416/000119312512143150/d263587d10k.htm
0,2010-12-31,GALT,2011-03-15,2011-03-15 07:34:27,FY,0.0,0.0,0.0,0.0,1070000.0,3820000.0,0.0,-746000.0,4880000.0,4880000.0,-1240000.0,10000.0,-6860000.0,0.0,-4880000.0,0.0,490000.0,-5630000.0,0.0,0.0,-5630000.0,0.0,-0.60021,-0.60021,56301000,56301000,https://www.sec.gov/Archives/edgar/data/1133416/000119312511066541/0001193125-11-066541-index.htm,https://www.sec.gov/Archives/edgar/data/1133416/000119312511066541/d10k.htm
