,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,CGM.PA,2019-12-31,2019-12-31,FY,503745000,28485000,475260000,0.9434535330375488,0.0,115344000,0.0,0.0,10569000,468286000,8805000.0,64152000,102130000,0.20274146641654012,35459000,0.014928187872832484,0.0,7520000.0,0.014928187872832484,4821000.0,2697000.0,0.005353899294285799,0.2,0.2,13856173,13856173,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.M#phrase=C.G.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.M#phrase=C.G.M
0,2018-12-31,CGM.PA,2018-12-31,2018-12-31,FY,467688000,29316000,438372000,0.9373171858161852,0.0,122563000,0.0,0.0,11657000,436759000,7043000.0,43716000,84786000,0.18128752501667778,30929000,0.018071876977814268,0.0,8452000.0,0.018071876977814268,3925000.0,5771000.0,0.012339422863105317,0.4,0.4,13919741,13919741,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.M#phrase=C.G.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.M#phrase=C.G.M
0,2017-12-31,CGM.PA,2017-12-31,2017-12-31,FY,457441000,33788000,423653000,0.9261369225758076,0.0,122453000,49337000,0.0,10562000,422312000,8938000.0,40075000,103110000,0.22540611794745113,35129000,0.02582190927354566,0.0,11812000,0.02582190927354566,4701000.0,11147000,0.024368169884203646,0.8,0.8,13979390,13979390,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.M#phrase=C.G.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.M#phrase=C.G.M
0,2016-12-31,CGM.PA,2016-12-31,2016-12-31,FY,440846000,33970000,406876000,0.9229436129623496,0.0,125635000,55811000,0.0,13739000,413774000,35163000,34338000,92854000,0.21062684021177464,27072000,-0.0517323509797072,0.0,-22806000,-0.0517323509797072,4082000.0,-26746000,-0.06066971232584621,-1.9,-1.9,13960024,13960024,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.M#phrase=C.G.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.M#phrase=C.G.M
0,2015-12-31,CGM.PA,2015-12-31,2015-12-31,FY,426158000,39787000,386371000,0.9066379136376649,0.0,109142000,42303000,0.0,12271000,378081000,39035000,30438000,77292000,0.18136935127347134,48077000,0.0014572060127933772,0.0,621000.0,0.0014572060127933772,-17613000,66957000,0.15711778260645112,4.8,4.8,13958112,13958112,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.M#phrase=C.G.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.M#phrase=C.G.M
0,2014-12-31,CGM.PA,2014-12-31,2014-12-31,FY,493498000,91431000,402067000,0.8147287324366056,0.0,125567000,43668000,0.0,15302000,443965000,47909000,37411000,326836000,0.66228434563058,49533000,-0.018593793693186193,0.0,-9176000.0,-0.018593793693186193,1438000.0,-199756000,-0.40477570324499795,-14.3,-14.3,13962873,13962873,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.M#phrase=C.G.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.M#phrase=C.G.M
0,2013-12-31,CGM.PA,2013-12-31,2013-12-31,FY,902256000,61395000,840861000,0.9319539022184391,0.0,232012000,87050000,0.0,20364000,810123000,48919000,63544000,151637000,0.1680642744409569,92133000,-0.03820201805252611,0.0,-34468000,-0.03820201805252611,25483000,-58634000,-0.0649859906722704,-4.2,-4.2,13948887,13948887,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.M#phrase=C.G.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.M#phrase=C.G.M
0,2012-12-31,CGM.PA,2012-12-31,2012-12-31,FY,921773000,63219000,858554000,0.9314158691999006,0.0,234733000,95746000,0.0,20358000,831653000,33750000,63522000,151756000,0.16463489384045746,90120000,-0.08557963837083533,0.0,-78885000,-0.08557963837083533,7598000.0,-85351000,-0.09259438061214638,-6.1,-6.1,13964700,13964700,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.M#phrase=C.G.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.M#phrase=C.G.M
0,2011-12-31,CGM.PA,2011-12-31,2011-12-31,FY,911463000,298594000,612869000,0.6724014030191022,0.0,15101000,0.0,0.0,5110000.0,827559000,36433000,66523000,149192000,0.16368409908026985,83904000,0.04196879083407665,0.0,38253000,0.04196879083407665,6574000.0,32670000,0.03584347362427218,2.3,2.3,13955940,13955940,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.M#phrase=C.G.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.M#phrase=C.G.M
0,2010-12-31,CGM.PA,2010-12-31,2010-12-31,FY,926674000,296191000,630483000,0.6803719538910123,0.0,14660000,0.0,0.0,17022000,830259000,30450000,66807000,261249000,0.2819211502642785,96415000,-0.0451895704422483,0.0,-41876000,-0.0451895704422483,-24259000,-16758000,-0.01808402955084528,-1.2,-1.2,13965092,13965092,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.M#phrase=C.G.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.M#phrase=C.G.M
