,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-03-31,RET.BR,2020-03-31,2020-03-31,FY,120072000,22135000,97937000,0.8156522753014858,0.0,2561000.0,581000.0,0.0,2320000.0,28426000,19275000,0.0,87082000,0.7252481844226797,91646000,0.5092111399826771,0.0,61142000,0.5092111399826771,3044000.0,58098000,0.4838596841894863,5.157374580493943,5.157374580493943,11265034,11265034,,
0,2019-03-31,RET.BR,2019-03-31,2019-03-31,FY,105822000,19059000,86763000,0.8198956738674378,0.0,2165000.0,554000.0,0.0,2309000.0,25004000,18479000,0.0,88103000,0.832558447203795,80818000,0.5286046379769802,0.0,55938000,0.5286046379769802,1458000.0,54479000,0.5148173347697076,4.84,4.84,11265034,11265034,,
0,2018-03-31,RET.BR,2018-03-31,2018-03-31,FY,85616000,14245000,71371000,0.8336175481218464,0.0,1491000.0,247000.0,0.0,2387000.0,19332000,17379000,0.0,65670000,0.7670295271911792,66284000,0.5566599700990469,0.0,47659000,0.5566599700990469,964000.0,46695000,0.5454003924500094,5.0,5.0,9331494.0,9331494.0,,
0,2017-03-31,RET.BR,2017-03-31,2017-03-31,FY,72985000,11952000,61033000,0.8362403233541139,0.0,264000.0,49000.0,0.0,1889000.0,15343000,18274000,0.0,71866000,0.9846680824827019,57642000,0.7180790573405494,0.0,52409000,0.7180790573405494,273000.0,52136000,0.7143385627183668,5.85,5.85,8907915.0,8907915.0,,
0,2016-03-31,RET.BR,2016-03-31,2016-03-31,FY,67964000,10656000,57308000,0.843211111765052,0.0,354000.0,47000.0,0.0,1712000.0,13841000,16852000,0.0,64972000,0.9559766935436408,54123000,0.6300982873285857,0.0,42824000,0.6300982873285857,789000.0,42035000,0.6184892001647931,4.87,4.87,8627562.0,8627562.0,,
0,2015-03-31,RET.BR,2015-03-31,2015-03-31,FY,58525000,9314000.0,49211000,0.8408543357539513,0.0,257000.0,49000.0,0.0,1671000.0,12279000,17269000,0.0,53144000,0.9080563861597608,46246000,0.6077061085006408,0.0,35566000,0.6077061085006408,328000.0,35238000,0.6021016659547203,4.640466,4.640466,7587116.0,7587116.0,,
0,2014-03-31,RET.BR,2014-03-31,2014-03-31,FY,52744000,8798000.0,43946000,0.8331942969816472,0.0,267000.0,48000.0,0.0,1337000.0,11395000,16012000,0.0,45232000,0.8575762172000607,41349000,0.550299560139542,0.0,29025000,0.550299560139542,457000.0,28568000,0.5416350674958289,4.008117,4.008117,7123644.0,7123644.0,,
0,2013-03-31,RET.BR,2013-03-31,2013-03-31,FY,45680000,7141000.0,38539000,0.8436733800350262,0.0,270000.0,54000.0,0.0,1118000.0,9444000.0,14730000,0.0,45251000,0.9906085814360771,36236000,0.6623905429071804,0.0,30258000,0.6623905429071804,676000.0,29582000,0.6475919439579685,5.029604,5.029604,5876659.0,5876659.0,,
0,2012-03-31,RET.BR,2012-03-31,2012-03-31,FY,35204000,2165000.0,33039000,0.9385013066696967,0.0,1269000.0,67000.0,0.0,-9346000.0,-5226000.0,13962000,0.0,41623000,1.1823372344051812,40430000,0.7730087490057947,0.0,27213000,0.7730087490057947,-147000.0,27360000,0.777184410862402,5.000418,5.000418,5466378.0,5466378.0,,
0,2011-03-31,RET.BR,2011-03-31,2011-03-31,FY,34261000,416000.0,33845000,0.9878579142465194,0.0,2204000.0,0.0,0.0,2443000.0,5063000.0,13071000,0.0,40349000,1.177694754969207,29198000,0.7873383730772598,0.0,26975000,0.7873383730772598,283000.0,26692000,0.7790782522401565,5.282543,5.282543,5052587.0,5052587.0,,
