,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,MLP,2020-03-03,2020-03-03 15:59:57,FY,10045000,5443000.0,4602000.0,0.45813837730214035,0.0,5002000.0,0.0,0.0,0.0,11857000,198000.0,1412000.0,-316000.0,-0.031458437033349926,-1812000.0,-0.20009955201592833,0.0,-2010000.0,-0.20009955201592833,4999000.0,-10366000,-1.0319561971129916,-0.54,-0.54,19201663,19201663,https://www.sec.gov/Archives/edgar/data/63330/000143774920004231/0001437749-20-004231-index.htm,https://www.sec.gov/Archives/edgar/data/63330/000143774920004231/mlp20191231_10k.htm
0,2018-12-31,MLP,2019-03-01,2019-03-01 17:24:33,FY,11037000,8662000.0,2375000.0,0.21518528585666394,0.0,4950000.0,0.0,0.0,0.0,15382000,156000.0,1770000.0,-2506000.0,-0.2270544532028631,-4345000.0,-0.4078100933224608,0.0,-4501000.0,-0.4078100933224608,-4999000.0,498000.0,0.04512095678173417,0.03,0.03,19091679,19091679,https://www.sec.gov/Archives/edgar/data/63330/000143774919003802/0001437749-19-003802-index.htm,https://www.sec.gov/Archives/edgar/data/63330/000143774919003802/mlp20181231_10k.htm
0,2017-12-31,MLP,2018-02-26,2018-02-26 06:25:33,FY,24377000,6826000.0,17551000,0.719981950198958,0.0,4705000.0,0.0,0.0,0.0,13287000,190000.0,1756000.0,13027000,0.5343971776674734,11090000,0.44714279853960703,0.0,10900000,0.44714279853960703,0.0,10900000,0.44714279853960703,0.57,0.57,19122807,19122807,https://www.sec.gov/Archives/edgar/data/63330/000143774918003251/0001437749-18-003251-index.htm,https://www.sec.gov/Archives/edgar/data/63330/000143774918003251/mlp20171231_10k.htm
0,2016-12-31,MLP,2017-02-24,2017-02-24 15:05:27,FY,47364000,13703000,33661000,0.7106874419390254,0.0,8207000.0,0.0,0.0,0.0,23894000,1656000.0,1984000.0,26460000,0.5586521408664809,23470000,0.460560763449033,0.0,21814000,0.460560763449033,-6372000.0,21814000,0.460560763449033,1.15,1.15,18923622,18923622,https://www.sec.gov/Archives/edgar/data/63330/000143774917003225/0001437749-17-003225-index.htm,https://www.sec.gov/Archives/edgar/data/63330/000143774917003225/mlp20161231_10k.htm
0,2015-12-31,MLP,2016-02-26,2016-02-26 16:51:27,FY,22786000,7908000.0,14878000,0.6529447906609321,0.0,3431000.0,0.0,0.0,0.0,13454000,2519000.0,2115000.0,11640000,0.5108399894672168,9332000.0,0.29899938558764155,0.0,6813000.0,0.29899938558764155,0.0,6813000.0,0.29899938558764155,0.36,0.36,18925000,18925000,https://www.sec.gov/Archives/edgar/data/63330/000143774916026175/0001437749-16-026175-index.htm,https://www.sec.gov/Archives/edgar/data/63330/000143774916026175/mlp20151231_10k.htm
0,2014-12-31,MLP,2015-02-27,2015-02-27 17:12:01,FY,33007000,8031000.0,24976000,0.7566879752779714,0.0,2770000.0,0.0,0.0,0.0,13102000,2270000.0,2301000.0,22419000,0.6792195594873814,19905000,0.5342806071439392,0.0,17635000,0.5342806071439392,0.0,17635000,0.5342806071439392,0.94,0.94,18760638,18760638,https://www.sec.gov/Archives/edgar/data/63330/000143774915003690/0001437749-15-003690-index.htm,https://www.sec.gov/Archives/edgar/data/63330/000143774915003690/mlp20141231_10k.htm
0,2013-12-31,MLP,2014-03-20,2014-03-20 17:19:32,FY,15212000,10360000,4852000.0,0.3189587168025243,0.0,3825000.0,0.0,0.0,0.0,16735000,2501000.0,2550000.0,1357000.0,0.0892058900867736,-1523000.0,-0.19925059163818037,983000.0,-3031000.0,-0.19925059163818037,0.0,-1164000.0,-0.07651853799631869,-0.06,-0.06,19400000,19400000,https://www.sec.gov/Archives/edgar/data/63330/000104746914002732/0001047469-14-002732-index.htm,https://www.sec.gov/Archives/edgar/data/63330/000104746914002732/a2218832z10-k.htm
0,2012-12-31,MLP,2013-03-01,2013-03-01 17:03:19,FY,16164000,11639000,4525000.0,0.2799430833951992,0.0,4261000.0,168000.0,0.0,0.0,18789000,2577000.0,2889000.0,608000.0,0.03761445186834942,-2625000.0,-0.30660727542687455,232000.0,-4956000.0,-0.30660727542687455,0.0,-4602000.0,-0.28470675575352633,-0.25,-0.25,18618356,18618356,https://www.sec.gov/Archives/edgar/data/63330/000104746913002084/0001047469-13-002084-index.htm,https://www.sec.gov/Archives/edgar/data/63330/000104746913002084/a2213259z10-k.htm
0,2011-12-31,MLP,2012-03-02,2012-03-02 16:29:32,FY,14542000,10556000,3986000.0,0.27410259936734976,0.0,7063000.0,792000.0,0.0,1157000.0,22166000,2429000.0,3390000.0,-3569000.0,-0.24542703892174392,-7624000.0,-0.6659331591252923,342000.0,-9684000.0,-0.6659331591252923,-134000.0,5078000.0,0.34919543391555496,0.27,0.27,18539591,18539591,https://www.sec.gov/Archives/edgar/data/63330/000104746912002068/0001047469-12-002068-index.htm,https://www.sec.gov/Archives/edgar/data/63330/000104746912002068/a2206650z10-k.htm
0,2010-12-31,MLP,2011-03-14,2011-03-14 13:58:28,FY,41954000,29721000,12233000,0.291581255660962,0.0,11094000,3274000.0,0.0,-29855000,17635000,9406000.0,6675000.0,32850000,0.7830004290413309,24319000,0.2958001620822806,-2547000.0,12410000,0.2958001620822806,-251000.0,24752000,0.5899795013586309,1.99,1.99,12425509,12425509,https://www.sec.gov/Archives/edgar/data/63330/000104746911002101/0001047469-11-002101-index.htm,https://www.sec.gov/Archives/edgar/data/63330/000104746911002101/a2202568z10-k.htm
