,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,BBU,2020-03-06 00:00:00,2020-03-05 18:49:17,FY,43032000000,38327000000,4705000000,0.10933723740472207,0.0,832000000,0.0,-400000000,0.0,40963000000,0.0,1804000000,3756000000,0.08728388176240937,2069000000,0.014547313627068228,-169000000,626000000,0.014547313627068228,192000000,43000000,0.0009992563673545268,0.62,0.62,140100000,140100000,https://www.sec.gov/Archives/edgar/data/1654795/000162828020003093/0001628280-20-003093-index.html,https://www.sec.gov/Archives/edgar/data/1654795/000162828020003093/bbuq4201920-f.htm
0,2019-09-30,BBU,2019-12-13 00:00:00,2019-12-13 15:10:11,FY,11794000000,10368000000,1426000000,0.120909,0.0,236000000,0.0,0.0,754000000,11122000000,-357000000,1286000000,1003000000,0.085043,672000000,0.056978,-83000000,232000000,0.019671,50000000,24000000,0.002035,0.2963,0.2963,81000000,81000000,https://www.sec.gov/Archives/edgar/data/1528697/000147793219007080/0001477932-19-007080-index.html,https://www.sec.gov/Archives/edgar/data/1528697/000147793219007080/apaw_10k.htm
0,2019-06-30,BBU,,,FY,10717000000,9756000000,961000000,0.089671,0.0,231000000,0.0,0.0,474000000,10230000000,-290000000,752000000,621000000,0.057945,487000000,0.045442,-181000000,16000000,0.001493,52000000,107000000,0.009984,1.62121,1.62121,66000000,66000000,,
0,2019-03-31,BBU,,,FY,9201000000,8172000000,1029000000,0.111836,0.0,199000000,0.0,0.0,512000000,8684000000,-177000000,311000000,245000000,0.026628,517000000,0.05619,-90000000,250000000,0.027171,49000000,62000000,0.006738,0.93939,0.93939,66000000,66000000,,
0,2018-12-31,BBU,2019-03-18 00:00:00,2019-03-15 20:38:12,FY,37168000000,34134000000,3034000000,0.08162935858803272,0.0,643000000,0.0,-136000000,0.0,35525000000,0.0,748000000,2109000000,0.056742359018510546,1643000000,0.03500322858372794,156000000,1301000000,0.03500322858372794,98000000,74000000,0.0019909599655617734,1.11,1.11,129300000,129300000,https://www.sec.gov/Archives/edgar/data/1654795/000162828019003025/0001628280-19-003025-index.html,https://www.sec.gov/Archives/edgar/data/1654795/000162828019003025/bbuq4201820-f.htm
0,2018-09-30,BBU,2018-12-14 00:00:00,2018-12-14 17:18:41,FY,9990000000,9066000000,924000000,0.092492,0.0,188000000,0.0,0.0,372000000,9438000000,-157000000,462000000,372000000,0.037237,552000000,0.055255,-42000000,353000000,0.035335,68000000,-1000000.0,-0.0001,-0.01515,-0.01515,66000000,66000000,https://www.sec.gov/Archives/edgar/data/1528697/000147793218005994/0001477932-18-005994-index.html,https://www.sec.gov/Archives/edgar/data/1528697/000147793218005994/apaw_10k.htm
0,2018-06-30,BBU,,,FY,8775000000,8188000000,587000000,0.066895,0.0,154000000,0.0,0.0,169000000,8357000000,-90000000,211000000,174000000,0.019829,418000000,0.047635,-7000000.0,321000000,0.036581,13000000,40000000,0.004558,0.60606,0.60606,66000000,66000000,,
0,2018-03-31,BBU,,,FY,8194000000,7630000000,564000000,0.068831,0.0,137000000,0.0,0.0,227000000,7857000000,-69000000,106000000,40000000,0.004882,337000000,0.041128,-14000000,254000000,0.030998,38000000,-35000000,-0.004271,-0.5303,-0.5303,66000000,66000000,,
0,2017-12-31,BBU,2018-03-09 00:00:00,2018-03-09 17:22:13,FY,22823000000,21876000000,947000000,0.04149323051307891,0.0,340000000,0.0,-108000000,0.0,22587000000,202000000,371000000,568000000,0.02488717521798186,236000000,0.009770845200017525,189000000,223000000,0.009770845200017525,8000000.0,-58000000,-0.0025412960609911056,-1.04,-1.04,113500000,113500000,https://www.sec.gov/Archives/edgar/data/1654795/000162828018003046/0001628280-18-003046-index.html,https://www.sec.gov/Archives/edgar/data/1654795/000162828018003046/bbu201720-f.htm
0,2017-09-30,BBU,2017-12-14 00:00:00,2017-12-14 12:47:10,FY,7640000000,7290000000,350000000,0.045812,0.0,100000000,0.0,0.0,223000000,7513000000,-29000000,262000000,238000000,0.031152,127000000,0.016623,-41000000,57000000,0.007461,13000000,-8000000.0,-0.001047,-0.15385,-0.15385,52000000,52000000,https://www.sec.gov/Archives/edgar/data/1528697/000147793217006059/0001477932-17-006059-index.html,https://www.sec.gov/Archives/edgar/data/1528697/000147793217006059/bbu_10k.htm
