,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,OFC,2020-02-19 00:00:00,2020-02-19 17:29:51,FY,641226000,445174000,196052000,0.3057455561689638,0.0,39641000,0.0,0.0,4239000.0,484815000,68916000,137069000,302705000,0.47207224909782197,156411000,0.3115703355759124,106534000,199787000,0.3115703355759124,-217000.0,191692000,0.2989460814127936,1.723911,1.71,111196000,111623000,https://www.sec.gov/Archives/edgar/data/1577966/000086054620000007/0000860546-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/860546/000086054620000007/copt10kdoc12312019.htm
0,2018-12-31,OFC,2019-02-21 00:00:00,2019-02-21 17:26:55,FY,578112000,396477000,181635000,0.3141865244104948,0.0,34740000,0.0,0.0,5840000.0,431217000,73431000,137116000,291059000,0.5034647265581755,146895000,0.13135862946972213,72000.0,75940000,0.13135862946972213,-363000.0,74703000,0.12921890567917635,0.695563,0.69,103946000,104125000,https://www.sec.gov/Archives/edgar/data/1577966/000086054619000007/0000860546-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/860546/000086054619000007/copt10kdoc12312018.htm
0,2017-12-31,OFC,2018-02-16 00:00:00,2018-02-16 17:27:53,FY,612820000,424810000,188010000,0.3067948174015208,0.0,37050000,0.0,0.0,6213000.0,461860000,74055000,134228000,293733000,0.4793136646976274,150960000,0.1102134395091544,-12754000,67541000,0.1102134395091544,1098000.0,70091000,0.114374530857348,0.576191,0.57,98969000,99155000,https://www.sec.gov/Archives/edgar/data/860546/000086054618000013/0000860546-18-000013-index.html,https://www.sec.gov/Archives/edgar/data/860546/000086054618000013/copt10kdoc123117.htm
0,2016-12-31,OFC,2017-02-17 00:00:00,2017-02-17 16:45:10,FY,574328000,375730000,198598000,0.34579195163739185,0.0,44797000,0.0,0.0,8244000.0,420527000,78590000,132719000,290874000,0.5064597233636529,153801000,-0.04368061456171386,-101169000,-25087000,-0.04368061456171386,244000.0,11439000,0.01991719017704169,-0.030423,-0.030423,94502000,94502000,https://www.sec.gov/Archives/edgar/data/1577966/000086054617000006/0000860546-17-000006-index.html,https://www.sec.gov/Archives/edgar/data/860546/000086054617000006/copt10kdoc123116.htm
0,2015-12-31,OFC,2016-02-25 00:00:00,2016-02-25 17:11:20,FY,625466000,437215000,188251000,0.30097719140608764,0.0,44868000,0.0,0.0,13507000,482083000,84608000,140025000,285727000,0.4568225930746036,143383000,0.19325430958677212,62048000,120874000,0.19325430958677212,199000.0,178300000,0.2850674537065164,1.747237,1.74,93914000,97667000,https://www.sec.gov/Archives/edgar/data/1577966/000086054616000064/0000860546-16-000064-index.html,https://www.sec.gov/Archives/edgar/data/860546/000086054616000064/copt10kdoc123115.htm
0,2014-12-31,OFC,2015-02-18,2015-02-18 17:28:36,FY,586473000,416078000,170395000,0.29054193458181365,0.0,37367000,0.0,0.0,5573000.0,453445000,87727000,136086000,272004000,0.4637962872971134,133028000,0.059370167083565656,-10739000,34819000,0.059370167083565656,310000.0,40255000,0.06863913598750497,0.255948,0.25,88092000,88263000,https://www.sec.gov/Archives/edgar/data/860546/000086054615000009/copt10kdoc123114.htm,https://www.sec.gov/Archives/edgar/data/860546/000086054615000009/copt10kdoc123114.htm
0,2013-12-31,OFC,2014-03-03,2014-03-03 09:26:34,FY,523360000,339288000,184072000,0.3517120146744115,0.0,36305000,0.0,0.0,5436000.0,375593000,76559000,113214000,268033000,0.5121388719046164,147767000,0.07416309996942831,-30777000,38814000,0.07416309996942831,1978000.0,93707000,0.17904883827575666,0.83,0.83,85167000,85224000,https://www.sec.gov/Archives/edgar/data/860546/000086054614000008/copt1231201310k.htm,https://www.sec.gov/Archives/edgar/data/860546/000086054614000008/copt1231201310k.htm
0,2012-12-31,OFC,2013-02-12 00:00:00,2013-02-12 13:09:01,FY,528007000,351217000,176790000,0.3348251064853307,0.0,37611000,0.0,0.0,5711000.0,388828000,88381000,113480000,263980000,0.49995549301429715,139179000,0.013302853939436409,-44703000,7024000.0,0.013302853939436409,381000.0,20977000,0.03972863996121263,-0.03,-0.03,73454000,73454000,https://www.sec.gov/Archives/edgar/data/860546/000086054613000009/0000860546-13-000009-index.html,https://www.sec.gov/Archives/edgar/data/860546/000086054613000009/copt1231201210k.htm
0,2011-12-31,OFC,2012-02-10 00:00:00,2012-02-10 17:27:48,FY,556841000,268472000,288369000,0.5178659617377313,0.0,29038000,3195000.0,0.0,0.0,424954000,101281000,127444000,268150000,0.4815557762449245,131887000,-0.22156234903679867,-153981000,-123375000,-0.22156234903679867,-10679000,-117675000,-0.2113260338229405,-1.928123,-1.94,69382000,69382000,https://www.sec.gov/Archives/edgar/data/860546/000104746912000848/0001047469-12-000848-index.html,https://www.sec.gov/Archives/edgar/data/860546/000104746912000848/a2207152z10-k.htm
0,2010-12-31,OFC,2011-02-11 00:00:00,2011-02-11 09:34:40,FY,564475000,281721000,282754000,0.5009150095221223,0.0,28205000,4197000.0,0.0,0.0,433162000,101865000,123236000,268076000,0.47491208645201294,131313000,0.07155675627795739,1376000.0,40392000,0.07155675627795739,108000.0,42760000,0.07575180477434784,0.447199,0.43,59611000,59944000,https://www.sec.gov/Archives/edgar/data/860546/000104746911000781/0001047469-11-000781-index.html,https://www.sec.gov/Archives/edgar/data/860546/000104746911000781/a2201833z10-k.htm
