,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,WRE,2020-02-19 00:00:00,2020-02-18 21:50:43,FY,309180000,117278000,191902000,0.620681,0.0,24370000,0.0,1698000.0,109035999.99999999,226314000,53734000,141179000,578463000,1.870959,82866000,0.268019,0.0,29132000,0.094223,0.0,383550000,1.240539,4.77438,4.77438,80335000,80335000,https://www.sec.gov/Archives/edgar/data/104894/000010489420000028/0000104894-20-000028-index.html,https://www.sec.gov/Archives/edgar/data/104894/000010489420000028/wre10-kx12312019.htm
0,2018-12-31,WRE,2019-02-19 00:00:00,2019-02-19 17:14:07,FY,291730000,105593000,186137000,0.638045,0.0,22089000,0.0,-1000.0,134483000,240076000,51144000,121228000,198002000,0.678717,51654000,0.177061,0.0,1153000.0,0.003952,0.0,25630000,0.087855,0.32426,0.32426,79042000,79042000,https://www.sec.gov/Archives/edgar/data/104894/000010489419000023/0000104894-19-000023-index.html,https://www.sec.gov/Archives/edgar/data/104894/000010489419000023/wre10-kx12312018.htm
0,2017-12-31,WRE,2018-02-20 00:00:00,2018-02-20 16:25:58,FY,280281000,105400000,174881000,0.623949,0.0,22580000,0.0,0.0,132246999.99999999,237647000,47534000,112056000,179174000,0.639266,42634000,0.152112,507000.0,-3652000.0,-0.01303,-84000.0,19668000,0.070172,0.25603,0.25603,76820000,76820000,https://www.sec.gov/Archives/edgar/data/104894/000010489418000022/0000104894-18-000022-index.html,https://www.sec.gov/Archives/edgar/data/104894/000010489418000022/wre10-kx12312017.htm
0,2016-12-31,WRE,2017-02-21 00:00:00,2017-02-21 16:19:00,FY,313264000,115013000,198251000,0.632856,0.0,19545000,0.0,0.0,26748999.999999996,141762000,53126000,108406000,280256000,0.894632,171502000,0.547468,297000.0,118673000,0.378827,-615000.0,119339000,0.380953,1.64972,1.64972,72339000,72339000,https://www.sec.gov/Archives/edgar/data/104894/000010489417000020/0000104894-17-000020-index.html,https://www.sec.gov/Archives/edgar/data/104894/000010489417000020/wre10-kx12312016.htm
0,2015-12-31,WRE,2016-02-26 00:00:00,2016-02-26 16:31:23,FY,306427000,112234000,194193000,0.633733,0.0,20257000,0.0,33978000,46169000,158403000,59546000,108935000,258221000,0.842684,148024000,0.483064,709000.0,89187000,0.291055,0.0,89740000,0.292859,1.31372,1.31372,68310000,68310000,https://www.sec.gov/Archives/edgar/data/104894/000010489416000140/0000104894-16-000140-index.html,https://www.sec.gov/Archives/edgar/data/104894/000010489416000140/wre10-kx12312015.htm
0,2014-12-31,WRE,2015-03-02,2015-03-02 16:15:31,FY,288637000,103695000,184942000,0.640743,0.0,19761000,0.0,33124000,120912000,224607000,59785000,96011000,267435000,0.926544,64030000,0.221836,825000.0,5070000.0,0.017565,0.0,111639000,0.38678,1.67032,1.67032,66837000,66837000,https://www.sec.gov/Archives/edgar/data/104894/000010489415000038/wre10-kx12312014.htm,https://www.sec.gov/Archives/edgar/data/104894/000010489415000038/wre10-kx12312014.htm
0,2013-12-31,WRE,2014-03-03 00:00:00,2014-03-03 07:21:40,FY,263000000,93300000,169700000,0.645247,0.0,17500000,0.0,29780000,107300000,200600000,63573000,97900000,198773000,0.755791,62500000,0.237643,900000.0,-200000.0,-0.00076,0.0,37300000,0.141825,0.56006,0.56006,66600000,66600000,https://www.sec.gov/Archives/edgar/data/104894/000010489414000026/0000104894-14-000026-index.html,https://www.sec.gov/Archives/edgar/data/104894/000010489414000026/wre10-kx12312013.htm
0,2012-12-31,WRE,2013-02-27 00:00:00,2013-02-27 15:36:53,FY,305000000,103300000,201700000,0.661311,0.0,15500000,0.0,34392000,120899999.99999999,224200000,64697000,103900000,192197000,0.630154,80800000,0.264918,1000000.0,17100000,0.056066,0.0,23600000,0.077377,0.35542,0.35542,66400000,66400000,https://www.sec.gov/Archives/edgar/data/104894/000010489413000032/0000104894-13-000032-index.html,https://www.sec.gov/Archives/edgar/data/104894/000010489413000032/wre10-kx12312012.htm
0,2011-12-31,WRE,2012-02-27 00:00:00,2012-02-27 17:17:25,FY,289500000,97200000,192300000,0.664249,0.0,15700000,0.0,34746000,128100000.00000001,225300000.00000003,66473000,100500000,270035000,0.932763,64200000,0.221762,1100000.0,-1100000.0,-0.0038,-1138000.0,104200000,0.359931,1.57879,1.57879,66000000,66000000,https://www.sec.gov/Archives/edgar/data/104894/000010489412000029/0000104894-12-000029-index.html,https://www.sec.gov/Archives/edgar/data/104894/000010489412000029/wre10-kx12312011.htm
0,2010-12-31,WRE,2011-02-25,2011-02-25 16:26:07,FY,298000000,98900000,199100000,0.668121,0.0,14400000,0.0,36836000,117600000,216500000,68389000,95700000,201489000,0.676138,81500000,0.27349,0.0,13100000,0.04396,0.0,37400000,0.125503,0.60032,0.60032,62300000,62300000,https://www.sec.gov/Archives/edgar/data/104894/000119312511047462/d10k.htm,https://www.sec.gov/Archives/edgar/data/104894/000119312511047462/d10k.htm
0,2009-12-31,WRE,2010-02-26 00:00:00,2010-02-26 15:51:22,FY,306900000,104600000,202400000,0.659498,0.0,13900000,0.0,0.0,102500000,207100000,75001000,94400000,251301000,0.818837,99800000,0.325187,1200000.0,26000000,0.084718,0.0,81900000,0.266862,1.43684,1.43684,57000000,57000000,https://www.sec.gov/Archives/edgar/data/104894/000119312510042822/0001193125-10-042822-index.html,https://www.sec.gov/Archives/edgar/data/104894/000119312510042822/d10k.htm
0,2008-12-31,WRE,2009-03-02 00:00:00,2009-03-02 15:45:17,FY,282300000,84600000,197700000,0.700319,0.0,22300000,0.0,0.0,113700000.00000001,198300000.00000003,69909000,86900000,189609000,0.671658,84100000,0.29791,1100000.0,15200000,0.053843,0.0,32800000,0.116188,0.66397,0.66397,49400000,49400000,https://www.sec.gov/Archives/edgar/data/104894/000119312509042475/0001193125-09-042475-index.html,https://www.sec.gov/Archives/edgar/data/104894/000119312509042475/d10k.htm
0,2007-12-31,WRE,2008-02-29,2008-02-29 12:11:29,FY,255700000,72400000,183200000,0.716465,0.0,22600000,0.0,0.0,91100000,163500000,61906000,71000000,194806000,0.761854,92200000,0.360579,1900000.0,32100000,0.125538,0.0,61900000,0.242081,1.34273,1.34273,46100000,46100000,https://www.sec.gov/Archives/edgar/data/104894/000119312508043140/d10k.htm,https://www.sec.gov/Archives/edgar/data/104894/000119312508043140/d10k.htm
0,2006-12-31,WRE,2007-03-01,2007-03-01 12:48:23,FY,219700000,61100000,158600000,0.721893,0.0,18800000,0.0,0.0,73000000,134100000,47846000,54200000,140746000,0.640628,85600000,0.389622,900000.0,38700000,0.176149,0.0,38700000,0.176149,0.88155,0.88155,43900000,43900000,https://www.sec.gov/Archives/edgar/data/104894/000119312507043918/d10k.htm,https://www.sec.gov/Archives/edgar/data/104894/000119312507043918/d10k.htm
0,2005-12-31,WRE,2006-03-16,2006-03-16 11:21:11,FY,190000000,52600000,137400000,0.723158,0.0,13500000,0.0,0.0,60699999.99999999,113300000,37743000,47200000,162543000,0.855489,76800000,0.404211,900000.0,40400000,0.212632,0.0,77600000,0.408421,1.83886,1.83886,42200000,42200000,https://www.sec.gov/Archives/edgar/data/104894/000119312506056117/d10k.htm,https://www.sec.gov/Archives/edgar/data/104894/000119312506056117/d10k.htm
0,2004-12-31,WRE,2005-03-16 00:00:00,2005-03-16 13:48:53,FY,172100000,40000000,132000000,0.766996,0.0,17600000,0.0,0.0,57000000,97000000,34500000,41100000,121200000,0.704242,75000000,0.435793,300000.0,40900000,0.237653,0.0,45600000,0.264962,1.08831,1.08831,41900000,41900000,https://www.sec.gov/Archives/edgar/data/104894/000119312505052440/0001193125-05-052440-index.html,https://www.sec.gov/Archives/edgar/data/104894/000119312505052440/d10k.htm
