,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,LXP,2020-02-20 00:00:00,2020-02-20 15:53:41,FY,325969000,38036000,287933000,0.883314,0.0,34767000,0.0,0.0,192207000,230243000,65095000,150440000,496824000,1.524145,95726000,0.293666,2262000.0,283782000,0.87058,1379000.0,279910000,0.858701,1.17642,1.17642,237934520,237934520,https://www.sec.gov/Archives/edgar/data/910108/000144483820000003/0001444838-20-000003-index.html,https://www.sec.gov/Archives/edgar/data/910108/000144483820000003/lxp2019123110k.htm
0,2018-12-31,LXP,2019-03-13 00:00:00,2019-03-12 21:23:37,FY,396971000,42675000,354296000,0.892498,0.0,31662000,0.0,0.0,298262000,340937000,79880000,172088000,481111000,1.211955,56034000,0.141154,1859000.0,230926000,0.58172,1728000.0,227415000,0.572876,0.94437,0.94437,240810990,240810990,https://www.sec.gov/Archives/edgar/data/910108/000144483819000010/0001444838-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/910108/000144483819000010/lxp2018123110k.htm
0,2017-12-31,LXP,2018-02-27,2018-02-27 09:48:19,FY,392690000,49194000,343496000,0.874726,0.0,34158000,0.0,0.0,248976000,298170000,77883000,177561000,342944000,0.87332,94520000,0.240699,9329000.0,89394000,0.227645,1917000.0,85583000,0.21794,0.35433,0.35433,241537840,241537840,https://www.sec.gov/Archives/edgar/data/910108/000144483818000006/lxplcif2017123110k.htm,https://www.sec.gov/Archives/edgar/data/910108/000144483818000006/lxplcif2017123110k.htm
0,2016-12-31,LXP,2017-03-01,2017-02-28 22:02:06,FY,429496000,47355000,382141000,0.889743,0.0,31104000,0.0,0.0,298363000,345718000,88032000,170038000,355133000,0.82686,83778000,0.195061,13043000,90299000,0.210244,1439000.0,95624000,0.222642,0.40232,0.40232,237679030,237679030,https://www.sec.gov/Archives/edgar/data/910108/000144483817000010/lxplcif2016123110kv2.htm,https://www.sec.gov/Archives/edgar/data/910108/000144483817000010/lxplcif2016123110kv2.htm
0,2015-12-31,LXP,2016-02-25 00:00:00,2016-02-25 09:19:03,FY,430839000,59655000,371184000,0.861538,0.0,29276000,0.0,0.0,204155999.99999997,263810999.99999997,89739000,167186000,369196000,0.856923,167028000,0.387681,11429000,112025000,0.260016,568000.0,111703000,0.259269,0.47787,0.47787,233751780,233751780,https://www.sec.gov/Archives/edgar/data/910108/000144483816000058/0001444838-16-000058-index.html,https://www.sec.gov/Archives/edgar/data/910108/000144483816000058/lxp2015123110k.htm
0,2014-12-31,LXP,2015-02-26,2015-02-26 16:19:18,FY,423818000,63673000,360145000,0.849763,0.0,28255000,0.0,0.0,229877000,293550000,97303000,167289000,358805000,0.846602,130268000,0.307368,14505000,48325000,0.114023,1109000.0,93104000,0.219679,0.40579,0.40579,229436710,229436710,https://www.sec.gov/Archives/edgar/data/910108/000144483815000008/lxp2014123110k.htm,https://www.sec.gov/Archives/edgar/data/910108/000144483815000008/lxp2014123110k.htm
0,2013-12-31,LXP,2014-02-26,2014-02-26 17:17:53,FY,398400000,62200000,336200000,0.843876,0.0,29000000,0.0,0.0,264200000,326400000,91271000,183800000,279930000,0.702636,72000000,0.180723,8500000.0,-10700000,-0.026857,3259000.0,1600000.0,0.004016,0.00763,0.00763,209800000,209800000,https://www.sec.gov/Archives/edgar/data/910108/000144483814000007/lxp2013123110k.htm,https://www.sec.gov/Archives/edgar/data/910108/000144483814000007/lxp2013123110k.htm
0,2012-12-31,LXP,2013-02-25 00:00:00,2013-02-25 16:11:17,FY,344900000,60200000,284700000,0.825457,0.0,24000000,0.0,0.0,34500000,94700000,98803000,172000000,452044000,1.310652,250200000,0.725428,6900000.0,158300000,0.458974,941000.0,180300000,0.52276,1.00334,1.00334,179700000,179700000,https://www.sec.gov/Archives/edgar/data/910108/000144483813000008/0001444838-13-000008-index.html,https://www.sec.gov/Archives/edgar/data/910108/000144483813000008/lxp2012123110k.htm
0,2011-12-31,LXP,2012-02-28 00:00:00,2012-02-28 16:59:45,FY,326900000,62400000,264600000,0.809422,0.0,22200000,0.0,0.0,250900000,313300000,107515000,168300000,195392000,0.597712,13600000,0.041603,13100000,-80800000,-0.24717,-823000.0,-79600000,-0.2435,-0.52197,-0.52197,152500000,152500000,https://www.sec.gov/Archives/edgar/data/910108/000144483812000012/0001444838-12-000012-index.html,https://www.sec.gov/Archives/edgar/data/910108/000144483812000012/lxp2011123110k.htm
0,2010-12-31,LXP,2011-02-28,2011-02-28 17:10:33,FY,342900000,71900000,270900000,0.790026,0.0,22500000,0.0,0.0,183600000,255500000,123115000,172300000,260859000,0.760744,87300000,0.254593,11900000,-23900000,-0.0697,-1556000.0,-33000000,-0.096238,-0.25191,-0.25191,131000000,131000000,https://www.sec.gov/Archives/edgar/data/910108/000114036111012709/form10k.htm,https://www.sec.gov/Archives/edgar/data/910108/000114036111012709/form10k.htm
