,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,MGP,2020-02-27 00:00:00,2020-02-27 16:18:18,FY,881078000,23681000,857397000,0.9731226974229297,0.0,16516000,0.0,-7615000.0,0.0,334902000,249944000,294705000,836485000,0.9493881358971623,546176000,0.3029777159343441,-32504000,266947000,0.3029777159343441,7598000.0,90260000,0.10244268952351551,0.97,0.97,93046859,93299233,https://www.sec.gov/Archives/edgar/data/1656936/000165693620000007/0001656936-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/1656936/000165693620000007/mgp201910-k.htm
0,2018-12-31,MGP,2019-02-27 00:00:00,2019-02-27 14:32:57,FY,1002444000,207584000,794860000,0.792922098391531,0.0,16178000,0.0,-7191000.0,0.0,496793000,215532000,273031000,773306000,0.7714206479364434,505651000,0.2549139902079318,-37083000,255537000,0.2549139902079318,10835000,67065000,0.06690149275171481,0.94,0.94,70997589,71185674,https://www.sec.gov/Archives/edgar/data/1656936/000162828019002106/0001628280-19-002106-index.html,https://www.sec.gov/Archives/edgar/data/1656936/000162828019002106/mgp201810-k.htm
0,2017-12-31,MGP,2018-03-01 00:00:00,2018-03-01 14:05:34,FY,765695000,88254000,677441000,0.8847400074442173,0.0,12189000,0.0,-1621000.0,0.0,360898000,184175000,260455000,666852000,0.870910741222027,404797000,0.22319069603432176,-53633000,170896000,0.22319069603432176,4906000.0,41775000,0.05455827712078569,0.67,0.66,61733136,61916546,https://www.sec.gov/Archives/edgar/data/1656936/000162828018002611/0001628280-18-002611-index.html,https://www.sec.gov/Archives/edgar/data/1656936/000162828018002611/mgp201710-k.htm
0,2016-12-31,MGP,2017-03-06 00:00:00,2017-03-06 14:08:27,FY,467548000,65120000,402428000,0.8607201827405956,0.0,12839000,0.0,-726000.0,0.0,298626000,116212000,220667000,389351000,0.8327508619435865,168922000,0.08044093868437037,-15874000,37610000,0.08044093868437037,2264000.0,35346000,0.07559865511134686,0.52,0.52,57502158,57751489,https://www.sec.gov/Archives/edgar/data/1656936/000162828017002206/0001628280-17-002206-index.html,https://www.sec.gov/Archives/edgar/data/1656936/000162828017002206/mgp201610-k.htm
