,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,BANI.BR,2019-12-31,2019-12-31,FY,4258000.0,1076000.0,3182000.0,0.7472992015030531,0.0,1815000.0,0.0,0.0,1024000.0,6554000.0,3075000.0,529000.0,-2411000.0,-0.5662282761860028,-2296000.0,-0.9257867543447628,0.0,-3942000.0,-0.9257867543447628,429000.0,-2727000.0,-0.64044152184124,-0.24,-0.24,11249924,11249924,,
0,2018-12-31,BANI.BR,2018-12-31,2018-12-31,FY,54545000,49640000,4905000.0,0.08992574938124484,0.0,1649000.0,0.0,0.0,1023000.0,55258000,4433000.0,161000.0,4125000.0,0.07562563021358511,-713000.0,-0.07998899990833257,0.0,-4363000.0,-0.07998899990833257,1880000.0,-5498000.0,-0.10079750664588871,-0.49,-0.49,11249924,11249924,,
0,2017-12-31,BANI.BR,2017-12-31,2017-12-31,FY,65090000,49615000,15475000,0.23774773390689813,0.0,1712000.0,0.0,0.0,-574000.0,55395000,7171000.0,181000.0,9338000.0,0.14346289752650176,9695000.0,-0.02510370256567829,0.0,-1634000.0,-0.02510370256567829,2278000.0,-3912000.0,-0.060101398064218776,-0.34,-0.34,11249924,11249924,,
0,2016-12-31,BANI.BR,2016-12-31,2016-12-31,FY,144356000,90249000,54107000,0.3748164260578015,0.0,10231000,548000.0,0.0,-668000.0,99812000,8100000.0,0.0,13378000,0.0926736678766383,44544000,0.03813488874726371,0.0,5505000.0,0.03813488874726371,20915000,-15410000,-0.10674997921804429,-1.36,-1.36,11249924,11249924,,
0,2015-12-31,BANI.BR,2015-12-31,2015-12-31,FY,52107000,37654000,14453000,0.2773715623620627,0.0,9077000.0,0.0,0.0,-18000.0,45621000,7839000.0,0.0,-23713000,-0.4550828103709674,6486000.0,-0.6464966319304508,0.0,-33687000,-0.6464966319304508,-453000.0,-33227000,-0.6376686433684534,-2.93,-2.93,11249924,11249924,,
0,2014-12-31,BANI.BR,2014-12-31,2014-12-31,FY,22005000,3955000.0,18050000,0.8202681208816178,0.0,8352000.0,0.0,-4001000.0,457000.0,11786000,0.0,0.0,10506000,0.4774369461486026,10219000,-0.3413769597818678,0.0,-7512000.0,-0.3413769597818678,1810000.0,-9320000.0,-0.4235401045216996,-0.828592,-0.828592,11248000,11248000,,
0,2013-12-31,BANI.BR,2013-12-31,2013-12-31,FY,16786000,2523000.0,14263000,0.8496961753842488,0.0,7572000.0,0.0,0.0,6114000.0,15335000,0.0,0.0,1736000.0,0.10341951626355296,1451000.0,-0.7151793160967473,0.0,-12005000,-0.7151793160967473,1923000.0,-13928000,-0.8297390682711784,-1.23,-1.23,11247246,11247246,,
0,2012-12-31,BANI.BR,2012-12-31,2012-12-31,FY,14035000,3318000.0,10717000,0.7635910224438903,0.0,7870000.0,0.0,0.0,326000.0,10097000,0.0,0.0,4185000.0,0.29818311364446026,3938000.0,0.20648379052369079,0.0,2898000.0,0.20648379052369079,224000.0,2678000.0,0.19080869255432847,0.24,0.24,11247246,11247246,,
0,2011-12-31,BANI.BR,2011-12-31,2011-12-31,FY,17502000,3194000.0,14308000,0.8175065706776369,0.0,7919000.0,0.0,0.0,168000.0,9216000.0,0.0,0.0,8334000.0,0.47617415152553993,8286000.0,0.08399040109701748,0.0,1470000.0,0.08399040109701748,309000.0,1163000.0,0.06644954862301451,0.1,0.1,11356544,11356544,,
0,2010-12-31,BANI.BR,2010-12-31,2010-12-31,FY,17466000,2807000.0,14659000,0.8392877590747738,0.0,7072000.0,0.0,0.0,826000.0,9431000.0,0.0,0.0,8203000.0,0.46965533035612045,8035000.0,0.008473605862819191,0.0,148000.0,0.008473605862819191,-308000.0,456000.0,0.02610786671246994,0.04,0.04,11272315,11272315,,
0,2009-12-31,BANI.BR,2009-12-31,2009-12-31,FY,37247000,3077000.0,34170000,0.9173893199452305,0.0,7970000.0,0.0,0.0,451000.0,10198000,0.0,0.0,27374000,0.734931672349451,27049000,0.10102827073321341,0.0,3763000.0,0.10102827073321341,-7243000.0,11006000,0.2954868848497866,0.76,0.76,11319389,11319389,,
0,2008-12-31,BANI.BR,2008-12-31,2008-12-31,FY,17877000,2699000.0,15178000,0.8490238854393914,0.0,7911000.0,0.0,0.0,0.0,9169000.0,0.0,0.0,9087000.0,0.5083067628796778,8708000.0,0.16926777423505063,0.0,3026000.0,0.16926777423505063,-852000.0,3878000.0,0.21692677742350505,0.27,0.27,11324348,11324348,,
