,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,VNO,2020-02-18 00:00:00,2020-02-18 16:34:43,FY,1924700000,917981000,1006719000,0.523052,0.0,169920000,0.0,11609000,-1863925000,-945944000,286623000,438933000,3976932000,2.066261,2870644000,1.491476,15317000,3437731000,1.786113,103439000,3147937000,1.635547,16.47677,16.47677,191053000,191053000,https://www.sec.gov/Archives/edgar/data/1040765/000089968920000007/0000899689-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/899689/000089968920000007/vno-12312019x10k.htm
0,2018-12-31,VNO,,,FY,2163720000,963478000,1200242000,0.554712,0.0,141871000,0.0,-2480000.0,617281000.0000001,1580759000,347949000,472785000,1308321000,0.604663,582961000,0.269425,1566000.0,459598000,0.212411,37633000,449954000,0.207954,2.35221,2.35221,191290000,191290000,,
0,2017-12-31,VNO,,,FY,2084126000,886596000,1197530000,0.574596,0.0,150782000,0.0,6932000.0,588878999.9999999,1475475000,345654000,529826000,1143986000,0.548904,608651000,0.292041,11994000,319731000,0.153413,41090000,227416000,0.109118,1.18905,1.18905,191258000,191258000,,
0,2016-12-31,VNO,,,FY,2003742000,844566000,1159176000,0.578506,0.0,143643000,0.0,5213000.0,579329999.9999999,1423896000,402674000,595270000,1913173000,0.9548,579846000,0.289382,8901000.0,584933000,0.29192,8312000.0,906917000,0.452612,4.76891,4.76891,190173000,190173000,,
0,2015-12-31,VNO,2016-02-16 00:00:00,2016-02-16 16:23:29,FY,1985495000,824511000,1160984000,0.584733,0.0,149256000,0.0,1566712000,541569999.9999999,1366081000,378025000,566207000,1619971000,0.815903,619414000,0.31197,8033000.0,550907000,0.277466,-84695000,760434000,0.382995,4.01149,4.01149,189564000,189564000,https://www.sec.gov/Archives/edgar/data/899689/000089968916000046/0000899689-16-000046-index.html,https://www.sec.gov/Archives/edgar/data/899689/000089968916000046/vno2015form10k.htm
0,2014-12-31,VNO,2015-02-17,2015-02-17 16:35:06,FY,2312512000,953611000,1358901000,0.58763,0.0,169270000,0.0,0.0,669007999.9999999,1622619000,467715000,583408000,1926977000,0.833283,689893000,0.298331,19938000,432631000,0.187083,11002000,864852000,0.373988,4.58345,4.58345,188690000,188690000,https://www.sec.gov/Archives/edgar/data/899689/000089968915000006/vno2014form10k.htm,https://www.sec.gov/Archives/edgar/data/899689/000089968915000006/vno2014form10k.htm
0,2013-12-31,VNO,2014-02-24,2014-02-24 16:35:59,FY,2760900000,1087100000,1673800000,0.606252,0.0,211100000,0.0,1675619000,839100000.0000001,1926200000,483190000,509100000,1461884000,0.529495,834700000,0.302329,120200000,133800000,0.048462,-6406000.0,476000000,0.172408,2.54682,2.54682,186900000,186900000,https://www.sec.gov/Archives/edgar/data/899689/000089968914000009/vno2013form10k.htm,https://www.sec.gov/Archives/edgar/data/899689/000089968914000009/vno2013form10k.htm
0,2012-12-31,VNO,2013-02-26 00:00:00,2013-02-26 16:44:13,FY,2766500000,1248300000,1518100000,0.548744,0.0,201900000,0.0,1886935000,1065500000.0000002,2313800000,500361000,503500000,1629293000,0.588937,452700000,0.163636,63900000,416700000,0.150624,8132000.0,617300000,0.223134,3.30992,3.30992,186500000,186500000,https://www.sec.gov/Archives/edgar/data/899689/000089968913000004/0000899689-13-000004-index.html,https://www.sec.gov/Archives/edgar/data/899689/000089968913000004/vno2012form10k420pm.htm
0,2011-12-31,VNO,2012-02-27 00:00:00,2012-02-27 16:53:28,FY,2915700000,1237400000,1678200000,0.575574,0.0,210000000,0.0,1849531000,822099999.9999999,2059500000,544015000,518000000,1749142000,0.599905,856200000,0.293652,71400000,619300000,0.212402,24827000,662300000,0.22715,3.56075,3.56075,186000000,186000000,https://www.sec.gov/Archives/edgar/data/899689/000089968912000004/0000899689-12-000004-index.html,https://www.sec.gov/Archives/edgar/data/899689/000089968912000004/vno2011form10k.htm
0,2010-12-31,VNO,2011-02-23 00:00:00,2011-02-23 08:46:57,FY,2779700000,1099500000,1680200000,0.604454,0.0,214200000,0.0,885253000,779599999.9999999,1879100000,560270000,490099999.99999994,1720746000,0.61904,900700000,0.324028,71300000,750900000,0.270137,22476000,647900000,0.233083,3.51737,3.51737,184200000,184200000,https://www.sec.gov/Archives/edgar/data/899689/000089968911000003/0000899689-11-000003-index.html,https://www.sec.gov/Archives/edgar/data/899689/000089968911000003/vno10k2010.htm
0,2009-12-31,VNO,2010-02-23 00:00:00,2010-02-23 08:44:20,FY,2742600000,1087800000,1654800000,0.603369,0.0,231700000,0.0,0.0,888300000,1976100000,634283000,486600000,1206346000,0.439855,766500000,0.279479,145800000,97300000,0.035477,-20737000,106200000,0.038722,0.61888,0.61888,171600000,171600000,https://www.sec.gov/Archives/edgar/data/899689/000089968910000004/0000899689-10-000004-index.html,https://www.sec.gov/Archives/edgar/data/899689/000089968910000004/vrt10k2009.htm
0,2008-12-31,VNO,2009-02-24 00:00:00,2009-02-24 08:35:48,FY,2697100000,1070100000,1626900000,0.603203,0.0,194000000,0.0,0.0,812900000.0000001,1883000000,586358000,481099999.99999994,1710195000,0.634087,814000000,0.301806,42300000,79200000,0.029365,204537000,438200000,0.162471,2.74906,2.74906,159400000,159400000,https://www.sec.gov/Archives/edgar/data/899689/000089968909000005/0000899689-09-000005-index.html,https://www.sec.gov/Archives/edgar/data/899689/000089968909000005/vno_10k-020409.htm
0,2007-12-31,VNO,2008-02-26,2008-02-26 08:25:36,FY,3270600000,1632600000,1638100000,0.500856,0.0,232100000,0.0,1400508000,772200000.0000004,2404800000.0000005,634554000,462599999.99999994,1722324000,0.526608,865800000,0.264722,54800000,587500000,0.179631,-10530000,635700000,0.194368,3.9781,3.9781,159800000,159800000,https://www.sec.gov/Archives/edgar/data/899689/000089968908000003/vrt200710k.htm,https://www.sec.gov/Archives/edgar/data/899689/000089968908000003/vrt200710k.htm
0,2006-12-31,VNO,2007-02-27,2007-02-27 08:44:46,FY,2712100000,1366400000,1345700000,0.496184,0.0,221400000,0.0,0.0,618800000,1985200000,477775000,389400000,1507875000,0.555981,726900000,0.268021,-41900000,607300000,0.223922,0.0,640700000,0.236238,4.22625,4.22625,151600000,151600000,https://www.sec.gov/Archives/edgar/data/899689/000089968907000007/vrt12310610k.htm,https://www.sec.gov/Archives/edgar/data/899689/000089968907000007/vrt12310610k.htm
0,2005-12-31,VNO,2006-02-28,2006-02-28 08:49:58,FY,2547600000,1305000000,1242600000,0.487753,0.0,183000000,0.0,-2792000.0,518000000,1823000000,-56272000,333000000,819007000,0.321482,724600000,0.284425,14700000,507200000,0.199089,2679000.0,539600000,0.211807,3.79733,3.79733,142100000,142100000,https://www.sec.gov/Archives/edgar/data/899689/000110465906012410/a06-1845_110k.htm,https://www.sec.gov/Archives/edgar/data/899689/000110465906012410/a06-1845_110k.htm
0,2004-12-31,VNO,2005-02-25,2005-02-25 09:19:01,FY,1707300000,679800000,1027500000,0.601827,0.0,145200000,0.0,11137000,389600000.0000001,1069400000.0000001,-52285000,239200000.00000003,779815000,0.456753,637900000,0.373631,8500000.0,514300000,0.301236,0.0,592900000,0.347273,4.41803,4.41803,134200000,134200000,https://www.sec.gov/Archives/edgar/data/899689/000110465905008245/a05-1733_110k.htm,https://www.sec.gov/Archives/edgar/data/899689/000110465905008245/a05-1733_110k.htm
0,2003-12-31,VNO,,,FY,1503100000,583700000,919400000,0.611669,0.0,122400000,0.0,0.0,337400000,921100000,-314200000,210900000,357400000,0.237775,582000000,0.3872,14700000,284800000,0.189475,0.0,460700000,0.3065,3.91752,3.91752,117600000,117600000,,
0,2002-12-31,VNO,,,FY,1435100000,541600000,893500000,0.622605,0.0,126000000,0.0,0.0,338699999.99999994,880299999.9999999,-300800000,193200000.00000003,125300000.00000001,0.087311,554800000,0.386593,26500000,263000000,0.183262,0.0,232900000,0.162288,2.10769,2.10769,110500000,110500000,,
0,2001-12-31,VNO,,,FY,985800000,399000000,586800000,0.595253,0.0,72600000,0.0,0.0,201600000.00000003,600600000,-147900000,123900000,239700000,0.243153,385100000,0.390647,22000000,266700000,0.270542,0.0,263700000,0.267498,2.84159,2.84159,92800000,92800000,,
0,2000-12-31,VNO,,,FY,826500000,318400000,508200000,0.614882,0.0,47900000,0.0,0.0,147700000.00000006,466100000.00000006,-147400000,99800000,186400000,0.225529,360400000,0.436056,11100000,235100000,0.284453,0.0,234000000,0.283122,2.61745,2.61745,89400000,89400000,,
0,1999-12-31,VNO,,,FY,697000000,282100000,414800000,0.595122,0.0,40200000,0.0,0.0,123799999.99999996,405899999.99999994,-94200000,83600000,191900000,0.275323,291100000,0.417647,5600000.0,202500000,0.290531,0.0,202500000,0.290531,2.30114,2.30114,88000000,88000000,,
0,1998-12-31,VNO,,,FY,509900000,207200000,302700000,0.593646,0.0,28600000,0.0,0.0,87800000.00000001,295000000,-74200000,59200000,137900000,0.270445,214900000,0.421455,12200000,152900000,0.299863,0.0,152900000,0.299863,1.83553,1.83553,83300000,83300000,,
0,1997-12-31,VNO,,,FY,209100000,74700000,134400000,0.642755,0.0,36500000,0.0,0.0,59499999.999999985,134199999.99999999,-21800000,24500000,63700000,0.304639,74900000,0.358202,7900000.0,61000000,0.291726,0.0,61000000,0.291726,1.05719,1.05719,57700000,57700000,,
0,1996-12-31,VNO,,,FY,116900000,36400000,80500000,0.688623,0.0,7300000.0,0.0,0.0,18900000,55300000,-9100000.0,12600000,64900000,0.555175,61600000,0.526946,8900000.0,61400000,0.525235,0.0,61400000,0.525235,1.2379,1.2379,49600000,49600000,,
0,1995-12-31,VNO,,,FY,108700000,32300000,76400000,0.702852,0.0,6700000.0,0.0,0.0,17500000,49800000,-10200000,11800000,54600000,0.5023,59000000,0.542778,4200000.0,53000000,0.48758,0.0,53000000,0.48758,1.11579,1.11579,47500000,47500000,,
