,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,CGR.PA,2019-12-31,2019-12-31,FY,83414000,31621000,51793000,0.6209149543242142,0.0,3885000.0,0.0,0.0,13000.0,35519000,12831000,0.0,93436000,1.1201476970292756,47895000,0.9681947874457525,0.0,80761000,0.9681947874457525,0.0,80760000,0.9681827990505191,5.1,4.92,15829593,16393728,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.R#phrase=C.G.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.R#phrase=C.G.R
0,2018-12-31,CGR.PA,2018-12-31,2018-12-31,FY,68036000,31003000,37033000,0.5443147745311305,0.0,3295000.0,0.0,0.0,89000.0,35131000,11110000,0.0,44225000,0.6500235169616085,32905000,0.48656593568111,0.0,33104000,0.48656593568111,0.0,33106000,0.4865953318831207,2.4,2.27,13776592,14641592,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.R#phrase=C.G.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.R#phrase=C.G.R
0,2017-12-31,CGR.PA,2017-12-31,2017-12-31,FY,67425000,29416000,38009000,0.5637226548016314,0.0,3653000.0,0.0,0.0,10000.0,34016000,10437000,0.0,71088000,1.0543270300333705,33409000,0.8993993325917686,0.0,60642000,0.8993993325917686,-1765000.0,62408000,0.9255913978494623,4.621707,4.324809,13499844,14373882,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.R#phrase=C.G.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.R#phrase=C.G.R
0,2016-12-31,CGR.PA,2016-12-31,2016-12-31,FY,61187000,17222000,43965000,0.7185349829212088,0.0,2536000.0,0.0,0.0,716000.0,21592000,13141000,0.0,55218000,0.9024465981335905,39595000,0.6875316652230049,0.0,42068000,0.6875316652230049,802000.0,41265000,0.6744079624756892,3.073981,2.934707,13428669,14298176,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.R#phrase=C.G.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.R#phrase=C.G.R
0,2015-12-31,CGR.PA,2015-12-31,2015-12-31,FY,55659000,17157000,38502000,0.6917479652886326,0.0,4019000.0,0.0,0.0,5000.0,22073000,14719000,0.0,96342000,1.7309330027488816,33586000,1.4663935751630464,0.0,81618000,1.4663935751630464,662000.0,80957000,1.4545176880648234,6.028585,6.028585,13428856,13428856,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.R#phrase=C.G.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.R#phrase=C.G.R
0,2014-12-31,CGR.PA,2014-12-31,2014-12-31,FY,57920000,16340000,41580000,0.7178867403314917,0.0,2507000.0,0.0,0.0,0.0,19397000,14533000,0.0,57244000,0.988328729281768,38523000,0.7374136740331492,0.0,42711000,0.7374136740331492,312000.0,42398000,0.7320096685082873,3.163515,3.163515,13402181,13402181,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.R#phrase=C.G.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.R#phrase=C.G.R
0,2013-12-31,CGR.PA,2013-12-31,2013-12-31,FY,53765000,16928000,36837000,0.6851483306984097,0.0,2178000.0,0.0,0.0,4000.0,19686000,14996000,0.0,16936000,0.3150004649865154,34079000,0.03608295359434576,0.0,1940000.0,0.03608295359434576,0.0,1940000.0,0.03608295359434576,0.149222,0.149222,13000729,13000729,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.R#phrase=C.G.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.R#phrase=C.G.R
0,2012-12-31,CGR.PA,2012-12-31,2012-12-31,FY,47406000,16381000,31025000,0.6544530228241151,0.0,2333000.0,0.0,0.0,0.0,19226000,16917000,0.0,33779000,0.7125469349871324,28180000,0.3556933721469856,0.0,16862000,0.3556933721469856,0.0,16860000,0.355651183394507,1.253468,1.253468,13450681,13450681,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.R#phrase=C.G.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.R#phrase=C.G.R
0,2011-12-31,CGR.PA,2011-12-31,2011-12-31,FY,41870000,13419000,28451000,0.6795080009553379,0.0,1983000.0,0.0,0.0,0.0,15401000,16856000,0.0,19694000,0.47036064007642703,26469000,0.005636493909720564,0.0,236000.0,0.005636493909720564,0.0,238000.0,0.005684260807260568,0.019896,0.019896,11962011,11962011,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.R#phrase=C.G.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.R#phrase=C.G.R
0,2010-12-31,CGR.PA,2010-12-31,2010-12-31,FY,64923000,15124000,49799000,0.7670471173544045,0.0,0.0,0.0,0.0,0.0,15124000,16931000,0.0,80244000,1.2359872464303867,49799000,0.9752013924187114,0.0,63313000,0.9752013924187114,0.0,63313000,0.9752013924187114,4.725376,4.725376,13442184,13442184,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.R#phrase=C.G.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.R#phrase=C.G.R
0,2009-12-31,CGR.PA,2009-12-31,2009-12-31,FY,60490000,0.0,0.0,0.0,0.0,2760000.0,0.0,0.0,111083000,113843000,17793000,0.0,-53259000,-0.8804595800958837,-53353000,-1.174607373119524,0.0,-71052000,-1.174607373119524,-164000.0,-70886000,-1.1718631178707224,-5.282473,-5.282473,13419094,13419094,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.R#phrase=C.G.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.R#phrase=C.G.R
0,2008-12-31,CGR.PA,2008-12-31,2008-12-31,FY,54994000,41792000,13202000,0.24006255227843037,0.0,0.0,0.0,0.0,0.0,41792000,0.0,0.0,13251000,0.24095355857002582,13202000,-1.079990544423028,0.0,-59393000,-1.079990544423028,-165000.0,-59228000,-1.0769902171145944,-4.406129,-4.406129,15829593,15829593,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.R#phrase=C.G.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.R#phrase=C.G.R
