,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,NEU.BR,2019-12-31,2019-12-31,FY,4506000.0,616000.0,3890000.0,0.8632933865956502,0.0,159000.0,36000.0,0.0,1517000.0,2615000.0,63000.0,139000.0,2040000.0,0.45272969374167776,1891000.0,0.4079005770084332,0.0,1838000.0,0.4079005770084332,198000.0,1640000.0,0.36395916555703506,4.514796971782519,4.514796971782519,363250.0,363250.0,,
0,2018-12-31,NEU.BR,2018-12-31,2018-12-31,FY,547000.0,221000.0,326000.0,0.5959780621572212,0.0,114000.0,0.0,5000.0,137000.0,776000.0,29000.0,151000.0,-132000.0,-0.2413162705667276,-229000.0,-0.5612431444241316,0.0,-307000.0,-0.5612431444241316,110000.0,-417000.0,-0.7623400365630713,-1.15,-1.15,363250.0,363250.0,,
0,2017-12-31,NEU.BR,2017-12-31,2017-12-31,FY,699000.0,322000.0,377000.0,0.5393419170243204,0.0,131000.0,12000.0,5000.0,145000.0,877000.0,20000.0,117000.0,-111000.0,-0.15879828326180256,-178000.0,0.10586552217453506,0.0,74000.0,0.10586552217453506,115000.0,-41000.0,-0.058655221745350504,-0.11287,-0.11287,363250.0,363250.0,,
0,2016-12-31,NEU.BR,2016-12-31,2016-12-31,FY,1102000.0,661000.0,441000.0,0.40018148820326677,0.0,0.0,0.0,1000.0,103000.0,1037000.0,16000.0,108000.0,155000.0,0.14065335753176045,65000.0,0.029038112522686024,0.0,32000.0,0.029038112522686024,100000.0,-117000.0,-0.10617059891107078,-0.19,-0.19,363250.0,363250.0,,
0,2015-12-31,NEU.BR,2015-12-31,2015-12-31,FY,2114000.0,1446000.0,668000.0,0.31598864711447494,0.0,0.0,0.0,0.0,88000.0,1784000.0,27000.0,89000.0,402000.0,0.1901608325449385,330000.0,0.13528855250709557,0.0,286000.0,0.13528855250709557,106000.0,200000.0,0.0946073793755913,0.5,0.5,366060.0,366060.0,,
0,2014-12-31,NEU.BR,2014-12-31,2014-12-31,FY,961000.0,792000.0,169000.0,0.17585848074921956,0.0,0.0,0.0,1000.0,67000.0,1078000.0,7000.0,73000.0,-132000.0,-0.13735691987513007,-117000.0,-0.2206035379812695,0.0,-212000.0,-0.2206035379812695,-25000.0,-187000.0,-0.19458896982310095,-0.51,-0.51,363250.0,363250.0,,
0,2013-12-31,NEU.BR,2013-12-31,2013-12-31,FY,521000.0,406000.0,115000.0,0.22072936660268713,0.0,0.0,0.0,4000.0,100000.0,719000.0,0.0,69000.0,-129000.0,-0.2476007677543186,-198000.0,-0.28790786948176583,0.0,-150000.0,-0.28790786948176583,-19000.0,-111000.0,-0.21305182341650672,-0.305575,-0.305575,363250.0,363250.0,,
0,2012-12-31,NEU.BR,2012-12-31,2012-12-31,FY,1034000.0,904000.0,130000.0,0.12572533849129594,0.0,0.0,0.0,12000.0,82000.0,845000.0,0.0,64000.0,253000.0,0.24468085106382978,189000.0,0.05415860735009671,0.0,56000.0,0.05415860735009671,58000.0,15000.0,0.014506769825918761,0.01,0.01,363250.0,363250.0,,
0,2011-12-31,NEU.BR,2011-12-31,2011-12-31,FY,338000.0,499000.0,-161000.0,-0.47633136094674555,0.0,0.0,0.0,5000.0,72000.0,454000.0,0.0,64000.0,-59000.0,-0.17455621301775148,-116000.0,0.23076923076923078,0.0,78000.0,0.23076923076923078,10000.0,87000.0,0.257396449704142,0.19,0.19,366060.0,366060.0,,
0,2010-12-31,NEU.BR,2010-12-31,2010-12-31,FY,1549000.0,1524000.0,25000.0,0.016139444803098774,0.0,0.0,0.0,0.0,95000.0,1524000.0,0.0,68000.0,93000.0,0.06003873466752744,25000.0,0.2182052937378954,0.0,338000.0,0.2182052937378954,4000.0,355000.0,0.22918011620400258,0.92,0.92,636250.0,636250.0,,
0,2009-12-31,NEU.BR,2009-12-31,2009-12-31,FY,427000.0,323000.0,104000.0,0.24355971896955503,0.0,0.0,0.0,-78000.0,99000.0,618000.0,0.0,69000.0,2030000.0,4.754098360655738,-191000.0,-5.662763466042154,0.0,-2418000.0,-5.662763466042154,-1060000.0,-1358000.0,-3.180327868852459,-3.71,-3.71,363250.0,363250.0,,
0,2008-12-31,NEU.BR,2008-12-31,2008-12-31,FY,947000.0,786000.0,161000.0,0.1700105596620908,0.0,0.0,0.0,8000.0,64000.0,1040000.0,0.0,67000.0,-35000.0,-0.03695881731784583,-93000.0,-0.06019007391763464,0.0,-57000.0,-0.06019007391763464,-58000.0,1000.0,0.0010559662090813093,0.0028,0.0028,363250.0,363250.0,,
