,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,MFA,2020-02-21,2020-02-21 06:43:05,FY,807583000,332356000,475227000,0.5884559234159213,0.0,52648000,0.0,44462000,97110000.00000001,429466000,-40306000,3318000.0,341129000,0.422407,378117000,0.468208,225857000,378117000,0.468208,0.0,378117000,0.468208,0.80834,0.80834,472646250,472646250,https://www.sec.gov/Archives/edgar/data/1055160/000105516020000006/0001055160-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1055160/000105516020000006/mfa-12312019x10k.htm
0,2018-12-31,MFA,2019-02-21,2019-02-21 12:34:44,FY,613650000,232186000,381464000,0.6216312230098591,0.0,46076000,0.0,33587000,79662999.99999999,311849000,232186000,1825000.0,535812000,0.873156,301801000,0.491813,157975000,301801000,0.491813,0.0,301801000,0.491813,0.7204,0.7204,443824999,443824999,https://www.sec.gov/Archives/edgar/data/1055160/000105516019000005/0001055160-19-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1055160/000105516019000005/mfa-12312018x10k.htm
0,2017-12-31,MFA,2018-02-15,2018-02-15 11:19:11,FY,591435000,197141000,394294000,0.6666734298781777,0.0,49633000,0.0,22268000,71900999.99999999,269042000,197141000,1519000.0,521053000,0.880998,322393000,0.545103,159019000,322393000,0.545103,0.0,322393000,0.545103,0.83015,0.83015,408092405,408092405,https://www.sec.gov/Archives/edgar/data/1055160/000105516018000005/0001055160-18-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1055160/000105516018000005/mfa-12312017x10k.htm
0,2016-12-31,MFA,2017-02-16,2017-02-16 12:05:14,FY,566492000,193355000,373137000,0.6586800872739598,0.0,45612000,0.0,14372000,60469000.00000002,253824000.00000003,193355000,964000.0,506987000,0.894959,312668000,0.551937,109323000,312668000,0.551937,0.0,312668000,0.551937,0.84249,0.84249,390835000,390835000,https://www.sec.gov/Archives/edgar/data/1055160/000105516017000004/0001055160-17-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1055160/000105516017000004/mfa-12312016x10k.htm
0,2015-12-31,MFA,2016-02-18,2016-02-18 12:34:01,FY,543308000,176948000,366360000,0.6743136489799524,0.0,42045000,0.0,10384000,53133999.999999985,230082000,176948000,860000.0,491034000,0.903786,313226000,0.576516,51165000,313226000,0.576516,0.0,313226000,0.576516,0.84175,0.84175,391532500,391532500,https://www.sec.gov/Archives/edgar/data/1055160/000105516016000119/0001055160-16-000119-index.htm,https://www.sec.gov/Archives/edgar/data/1055160/000105516016000119/mfa-12312015x10k.htm
0,2014-12-31,MFA,2015-02-12,2015-02-12 12:22:50,FY,518155000,159808000,358347000,0.6915826345398578,0.0,41907000,0.0,3383000.0,45290000.00000002,205098000.00000003,159808000,1191000.0,474503000,0.915755,313057000,0.604176,54785000,313504000,0.605039,0.0,313504000,0.605039,0.84949,0.84949,387041975,387041975,https://www.sec.gov/Archives/edgar/data/1055160/000105516015000041/0001055160-15-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1055160/000105516015000041/mfa-123114x10k.htm
0,2013-12-31,MFA,2014-02-13,2014-02-13 11:23:45,FY,504700000,164000000,340700000,0.6750544878145432,0.0,35900000,0.0,332288000,38000000,202000000,164013000,5800000.0,472513000,0.936225,302700000,0.599762,21752000,302700000,0.599762,0.0,302700000,0.599762,0.83526,0.83526,388088461,388088461,https://www.sec.gov/Archives/edgar/data/1055160/000105516014000036/0001055160-14-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1055160/000105516014000036/mfa-123113x10k.htm
0,2012-12-31,MFA,2013-03-06,2013-03-06 13:10:35,FY,520800000,171700000,349100000,0.6703149001536098,0.0,41100000,0.0,338967000,42200000.00000002,213900000.00000003,171670000,3500000.0,481970000,0.925442,306800000,0.589094,21621000,306800000,0.589094,0.0,306800000,0.589094,0.85987,0.85987,369685542,369685542,https://www.sec.gov/Archives/edgar/data/1055160/000110465913017869/0001104659-13-017869-index.htm,https://www.sec.gov/Archives/edgar/data/1055160/000110465913017869/a12-29785_110k.htm
0,2011-12-31,MFA,2012-02-16,2012-02-16 13:26:03,FY,507500000,149400000,358100000,0.705615763546798,0.0,31200000,0.0,359556000,41799999.99999998,191199999.99999997,149411000,2700000.0,468511000,0.923174,316400000,0.623448,10827000,316400000,0.623448,0.0,316400000,0.623448,0.92623,0.92623,351571111,351571111,https://www.sec.gov/Archives/edgar/data/1055160/000110465912010483/0001104659-12-010483-index.htm,https://www.sec.gov/Archives/edgar/data/1055160/000110465912010483/a11-31629_110k.htm
0,2010-12-31,MFA,2011-02-14,2011-02-14 15:12:14,FY,426500000,145100000,281400000,0.6597889800703399,0.0,26300000,0.0,256445000,11700000.000000017,156800000.00000003,145125000,700000.0,415625000,0.974502,269800000,0.632591,62150000,269800000,0.632591,0.0,269800000,0.632591,0.95946,0.95946,290066666,290066666,https://www.sec.gov/Archives/edgar/data/1055160/000110465911007328/0001104659-11-007328-index.htm,https://www.sec.gov/Archives/edgar/data/1055160/000110465911007328/a11-4073_110k.htm
