,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,NHI,2020-02-19,2020-02-19 06:55:44,FY,318081000,7348000.0,310733000,0.9768989659866512,0.0,13906000,0.0,0.0,0.0,98070000,52733000,76816000,293261000,0.9219695612123956,220011000,0.5044281173663312,-3263000.0,160449000,0.5044281173663312,0.0,160456000,0.5044501243393978,3.7,3.67,43417828,43703248,https://www.sec.gov/Archives/edgar/data/877860/000087786020000018/0000877860-20-000018-index.htm,https://www.sec.gov/Archives/edgar/data/877860/000087786020000018/nhi-12312019x10k.htm
0,2018-12-31,NHI,2019-02-19,2019-02-19 06:31:01,FY,294612000,1166000.0,293446000,0.9960422521825316,0.0,12856000,0.0,0.0,0.0,85371000,45741000,71349000,281713000,0.9562169904823972,209241000,0.5238517100457551,-5853000.0,154333000,0.5238517100457551,0.0,154333000,0.5238517100457551,3.68,3.67,41943873,42091731,https://www.sec.gov/Archives/edgar/data/877860/000087786019000006/0000877860-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/877860/000087786019000006/nhi-12312018x10kq4.htm
0,2017-12-31,NHI,2018-02-16,2018-02-15 21:48:17,FY,278659000,960000.0,277699000,0.9965549291427874,0.0,12711000,0.0,0.0,0.0,80844000,42502000,67173000,266603000,0.956735651818172,197815000,0.5718997053746694,8227000.0,159365000,0.5718997053746694,0.0,159365000,0.5718997053746694,3.9,3.87,40894219,41151453,https://www.sec.gov/Archives/edgar/data/877860/000087786018000013/0000877860-18-000013-index.htm,https://www.sec.gov/Archives/edgar/data/877860/000087786018000013/nhi-12312017x10kq4.htm
0,2016-12-31,NHI,2017-02-17,2017-02-16 21:34:36,FY,248500000,1009000.0,247491000,0.9959396378269618,0.0,10195000,0.0,1657000.0,0.0,70769000,39594000,59565000,237788000,0.9568933601609658,177731000,0.6175653923541248,18842000,153465000,0.6175653923541248,749000.0,151540000,0.6098189134808853,3.88,3.87,39013412,39155380,https://www.sec.gov/Archives/edgar/data/877860/000087786017000017/0000877860-17-000017-index.htm,https://www.sec.gov/Archives/edgar/data/877860/000087786017000017/nhi-12312016x10kq4.htm
0,2015-12-31,NHI,2016-02-18,2016-02-18 06:15:29,FY,228988000,985000.0,228003000,0.9956984645483606,0.0,10983000,0.0,0.0,0.0,65131000,34216000,53163000,215312000,0.9402763463587611,163857000,0.6533399130085419,23379000,149607000,0.6533399130085419,-707000.0,148862000,0.6500864674131396,3.96,3.95,37604594,37644171,https://www.sec.gov/Archives/edgar/data/877860/000087786016000104/0000877860-16-000104-index.htm,https://www.sec.gov/Archives/edgar/data/877860/000087786016000104/nhi-12312015x10k.htm
0,2014-12-31,NHI,2015-02-17,2015-02-17 06:08:54,FY,177509000,620000.0,176889000,0.9965072193522582,0.0,9316000.0,0.0,0.0,0.0,48014000,23302000,38078000,165388000,0.9317161383366477,129495000,0.5805452117920782,1584000.0,103052000,0.5805452117920782,0.0,101609000,0.5724160465103177,3.04,3.04,33375966,33416014,https://www.sec.gov/Archives/edgar/data/877860/000087786015000008/0000877860-15-000008-index.htm,https://www.sec.gov/Archives/edgar/data/877860/000087786015000008/nhi-12312014x10k.htm
0,2013-12-31,NHI,2014-02-18,2014-02-14 21:43:04,FY,117828000,616000.0,117212000,0.9947720406015548,0.0,10038000,0.0,3306000.0,0.0,30755000,9229000.0,20101000,111608000,0.9472111891910242,87073000,0.6746953185999932,1654000.0,79498000,0.6746953185999932,0.0,106183000,0.9011695013069898,3.74,3.74,28362398,28397702,https://www.sec.gov/Archives/edgar/data/877860/000087786014000012/0000877860-14-000012-index.htm,https://www.sec.gov/Archives/edgar/data/877860/000087786014000012/nhi-12312013x10k.htm
0,2012-12-31,NHI,2013-02-15,2013-02-14 18:29:15,FY,96953000,771000.0,96182000,0.992047693212175,0.0,8565000.0,0.0,4847000.0,0.0,25915000,3492000.0,16579000,92911000,0.9583096964508576,71038000,0.7700947881963426,7117000.0,74663000,0.7700947881963426,0.0,90731000,0.9358245747939723,3.26,3.26,27811813,27838720,https://www.sec.gov/Archives/edgar/data/877860/000087786013000017/0000877860-13-000017-index.htm,https://www.sec.gov/Archives/edgar/data/877860/000087786013000017/nhi-12312012x10k.htm
0,2012-03-31,NHI,,2012-05-10 16:21:05,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27780000,27780000,,
0,2011-12-31,NHI,2012-02-15,2012-02-15 17:18:26,FY,82702000,0.0,82702000,1.0,0.0,8032000.0,0.0,0.0,-99000.0,20838000,3848000.0,11953000,59112000,0.7147590142922783,61864000,0.0,14744000,0.0,0.0,0.0,81132000,0.9810161785688375,2.93,2.92,27719096,27792592,https://www.sec.gov/Archives/edgar/data/877860/000087786012000005/0000877860-12-000005-index.htm,https://www.sec.gov/Archives/edgar/data/877860/000087786012000005/form10kye11foredgar.htm
