,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,CCI,2020-03-10 00:00:00,2020-03-10 16:51:05,FY,5763000000,1986000000,3777000000,0.655388,0.0,614000000,0.0,1000000.0,2220000000,4206000000,-677000000,1572000000,1776000000,0.308173,1557000000,0.270172,1000000.0,881000000,0.152872,21000000,860000000,0.149228,2.05742,2.05742,418000000,418000000,https://www.sec.gov/Archives/edgar/data/1051470/000105147020000077/0001051470-20-000077-index.html,https://www.sec.gov/Archives/edgar/data/1051470/000105147020000077/cci10k123119q4.htm
0,2018-12-31,CCI,2019-02-25 00:00:00,2019-02-25 16:31:01,FY,5370000000,1844000000,3526000000,0.656611,0.0,563000000,0.0,1000000.0,2249000000,4093000000,-637000000,1527000000,1493000000,0.278026,1277000000,0.237803,1000000.0,641000000,0.119367,-19000000,622000000,0.115829,1.4988,1.4988,415000000,415000000,https://www.sec.gov/Archives/edgar/data/1051470/000105147019000046/0001051470-19-000046-index.html,https://www.sec.gov/Archives/edgar/data/1051470/000105147019000046/cci10-k123118.htm
0,2017-12-31,CCI,2018-02-26 00:00:00,2018-02-26 16:34:57,FY,4255000000,1543000000,2712000000,0.637368,0.0,426000000,0.0,1994000.0,1749000000,3292000000,-570000000,1241000000,1063043000,0.249834,963000000,0.226322,-1000000.0,392000000,0.092127,26043000,366000000,0.086016,0.95561,0.95561,383000000,383000000,https://www.sec.gov/Archives/edgar/data/1051470/000105147018000082/0001051470-18-000082-index.html,https://www.sec.gov/Archives/edgar/data/1051470/000105147018000082/cci10-k123117.htm
0,2016-12-31,CCI,2017-02-22 00:00:00,2017-02-22 16:55:06,FY,3921225000,1440521000,2480704000,0.632635,0.0,371031000,0.0,-8835000.0,1583779000.0000002,3024300000,-514236000,1109000000,968618000,0.247019,896925000,0.228736,-8835000.0,373854000,0.095341,16881000,356973000,0.091036,1.04721,1.04721,340879000,340879000,https://www.sec.gov/Archives/edgar/data/1051470/000105147017000059/0001051470-17-000059-index.html,https://www.sec.gov/Archives/edgar/data/1051470/000105147017000059/cci10-k123116.htm
0,2015-12-31,CCI,2016-02-22 00:00:00,2016-02-22 16:29:18,FY,3663851000,1321426000,2342425000,0.639334,0.0,310921000,0.0,57028000,1400402000,2721828000,18725000,1036178000,2524438000,0.689012,942023000,0.257113,58057000,473829000,0.129325,-51457000,1520992000,0.415135,4.55302,4.55302,334062000,334062000,https://www.sec.gov/Archives/edgar/data/1051470/000105147016000158/0001051470-16-000158-index.html,https://www.sec.gov/Archives/edgar/data/1051470/000105147016000158/cci10-k123115.htm
0,2014-12-31,CCI,2015-02-19,2015-02-19 16:15:12,FY,3538756000,1306606000,2232150000,0.630773,0.0,257296000,0.0,11862000,1336097000,2642703000,63148000,985781000,1428802000,0.403758,896053000,0.253211,15621000,335070000,0.094686,-10640000,390513000,0.110353,1.17178,1.17178,333265000,333265000,https://www.sec.gov/Archives/edgar/data/1051470/000105147015000034/cci10-k123114.htm,https://www.sec.gov/Archives/edgar/data/1051470/000105147015000034/cci10-k123114.htm
0,2013-12-31,CCI,2014-02-24,2014-02-24 17:08:26,FY,3022400000,1046800000,1975600000,0.653653,0.0,238700000,0.0,-3872000.0,1090900000,2137700000,64928000,774200000,1127856000,0.373166,884700000,0.292714,-3900000.0,292500000,0.096777,198628000,90100000,0.029811,0.30104,0.30104,299300000,299300000,https://www.sec.gov/Archives/edgar/data/1051470/000105147014000008/cci10-k123113.htm,https://www.sec.gov/Archives/edgar/data/1051470/000105147014000008/cci10-k123113.htm
0,2012-12-31,CCI,2013-02-12 00:00:00,2013-02-12 16:52:54,FY,2432700000,729000000,1703700000,0.700333,0.0,212600000,0.0,-5392000.0,1001000000,1730000000,-596500000,622600000,114639000,0.047124,702700000,0.288856,-5400000.0,100800000,0.041435,-100061000,188600000,0.077527,0.64744,0.64744,291300000,291300000,https://www.sec.gov/Archives/edgar/data/1051470/000105147013000007/0001051470-13-000007-index.html,https://www.sec.gov/Archives/edgar/data/1051470/000105147013000007/cci10-k123112.htm
0,2011-12-31,CCI,2012-02-13 00:00:00,2012-02-13 16:34:07,FY,2032700000,588400000,1444300000,0.710533,0.0,173500000,0.0,-1361000.0,752000000.0000001,1340400000,-506900000,553000000,225547000,0.110959,692300000,0.340581,-5600000.0,179800000,0.088454,8347000.0,171100000,0.084174,0.59846,0.59846,285900000,285900000,https://www.sec.gov/Archives/edgar/data/1051470/000105147012000007/0001051470-12-000007-index.html,https://www.sec.gov/Archives/edgar/data/1051470/000105147012000007/cci10-k123111.htm
0,2010-12-31,CCI,2011-02-15,2011-02-15 16:18:14,FY,1878700000,581400000,1297300000,0.690531,0.0,165400000,0.0,-286435000,860300000.0000001,1441700000,-774500000,540800000,-571446000,-0.304171,437000000,0.232608,-600000.0,-338100000,-0.179965,-26846000,-310900000,-0.165487,-1.08403,-1.08403,286800000,286800000,https://www.sec.gov/Archives/edgar/data/1051470/000144530511000263/cci10k123110.htm,https://www.sec.gov/Archives/edgar/data/1051470/000144530511000263/cci10k123110.htm
