,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,CPT,2020-02-20 00:00:00,2020-02-20 13:04:30,FY,1028461000,397396000,631065000,0.613601,0.0,53201000,0.0,-8696000.0,470389999.99999994,867785999.9999999,14783000,336274000,571769000,0.555946,160675000,0.156229,0.0,225359000,0.219123,1089000.0,219623000,0.213545,2.20984,2.20984,99384000,99384000,https://www.sec.gov/Archives/edgar/data/906345/000090634520000008/0000906345-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/906345/000090634520000008/cpt1231201910k.htm
0,2018-12-31,CPT,2019-02-15 00:00:00,2019-02-15 13:14:43,FY,954505000,373611000,580894000,0.608581,0.0,50735000,0.0,-7231000.0,426611999.99999994,800223000,84263000,300946000,542761000,0.568631,154282000,0.161636,0.0,162118000,0.169845,1424000.0,156128000,0.16357,1.63715,1.63715,95366000,95366000,https://www.sec.gov/Archives/edgar/data/906345/000090634519000006/0000906345-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/906345/000090634519000006/cpt1231201810k.htm
0,2017-12-31,CPT,2018-02-16 00:00:00,2018-02-16 12:49:21,FY,900896000,358418000,542478000,0.602154,0.0,50587000,0.0,-8176000.0,390447000,748865000,86750000,263974000,548370000,0.608694,152031000,0.168755,0.0,202084000,0.224314,1224000.0,196422000,0.21803,2.12314,2.12314,92515000,92515000,https://www.sec.gov/Archives/edgar/data/906345/000090634518000007/0000906345-18-000007-index.html,https://www.sec.gov/Archives/edgar/data/906345/000090634518000007/cpt1231201710k.htm
0,2016-12-31,CPT,2017-02-13 00:00:00,2017-02-13 14:41:20,FY,876447000,340328000,536119000,0.611696,0.0,47415000,0.0,-6864000.0,381640000,721968000,93145000,250146000,1164731000,1.328923,154479000,0.176256,0.0,457001000,0.521425,1617000.0,819823000,0.935394,9.11897,9.11897,89903000,89903000,https://www.sec.gov/Archives/edgar/data/906345/000090634517000009/0000906345-17-000009-index.html,https://www.sec.gov/Archives/edgar/data/906345/000090634517000009/cpt12312016-10k.htm
0,2015-12-31,CPT,2016-02-19 00:00:00,2016-02-19 12:36:17,FY,835618000,328797000,506821000,0.606522,0.0,46233000,0.0,-6999000.0,376893000.00000006,705690000,97312000,240944000,589443000,0.705398,129928000,0.155487,0.0,240384000,0.287672,1872000.0,249315000,0.29836,2.78595,2.78595,89490000,89490000,https://www.sec.gov/Archives/edgar/data/906345/000090634516000044/0000906345-16-000044-index.html,https://www.sec.gov/Archives/edgar/data/906345/000090634516000044/cpt12312015-10k.htm
0,2014-12-31,CPT,2015-02-20,2015-02-20 14:01:38,FY,790263000,313111000,477152000,0.603789,0.0,51005000,0.0,-9832000.0,358443999.99999994,671555000,93263000,222055000,609310000,0.771022,118708000,0.150213,0.0,285020000,0.360665,1903000.0,292089000,0.36961,3.30163,3.30163,88468000,88468000,https://www.sec.gov/Archives/edgar/data/906345/000090634515000007/cpt12312014-10k.htm,https://www.sec.gov/Archives/edgar/data/906345/000090634515000007/cpt12312014-10k.htm
0,2013-12-31,CPT,2014-02-21,2014-02-21 13:47:34,FY,788900000,313200000,475600000,0.602865,0.0,40600000,0.0,-11700000,343800000,657000000,98129000,219700000,656055000,0.831607,131900000,0.167195,-11700000,157400000,0.199518,1826000.0,336400000,0.426417,3.80113,3.80113,88500000,88500000,https://www.sec.gov/Archives/edgar/data/906345/000090634514000005/cpt-12312013x10k.htm,https://www.sec.gov/Archives/edgar/data/906345/000090634514000005/cpt-12312013x10k.htm
0,2012-12-31,CPT,2013-02-15 00:00:00,2013-02-15 13:19:09,FY,727900000,298100000,429800000,0.590466,0.0,37500000,0.0,-12300000,336900000,635000000,104282000,209900000,598790000,0.822627,93000000,0.127765,-12300000,170500000,0.234235,1208000.0,283400000,0.389339,3.31075,3.31075,85600000,85600000,https://www.sec.gov/Archives/edgar/data/906345/000090634513000003/0000906345-13-000003-index.html,https://www.sec.gov/Archives/edgar/data/906345/000090634513000003/cpt-12312012x10k.htm
0,2011-12-31,CPT,2012-02-17 00:00:00,2012-02-17 15:42:02,FY,655900000,283300000,372600000,0.568074,0.0,35500000,0.0,-10000000,348800000,632100000,112414000,181800000,345834000,0.527266,23800000,0.036286,-10000000,35300000,0.053819,2220000.0,49400000,0.075316,0.67028,0.67028,73700000,73700000,https://www.sec.gov/Archives/edgar/data/906345/000119312512067347/0001193125-12-067347-index.html,https://www.sec.gov/Archives/edgar/data/906345/000119312512067347/d259732d10k.htm
0,2010-12-31,CPT,2011-02-24,2011-02-24 14:30:21,FY,610400000,272300000,338100000,0.553899,0.0,31800000,0.0,-8200000.0,317900000.00000006,590200000,-800000.0,174500000,195319000,0.319985,20200000,0.033093,-8200000.0,19600000,0.03211,-1581000.0,23200000,0.038008,0.33623,0.33623,69000000,69000000,https://www.sec.gov/Archives/edgar/data/906345/000095012311017763/c12701e10vk.htm,https://www.sec.gov/Archives/edgar/data/906345/000095012311017763/c12701e10vk.htm
0,2009-12-31,CPT,2010-02-25 00:00:00,2010-02-25 15:46:55,FY,623900000,270600000,353300000,0.566277,0.0,31200000,0.0,-8000000.0,415500000,686100000,700000.0,172400000,121333000,0.194475,-62200000,-0.099695,-8000000.0,-61500000,-0.098573,-967000.0,-50800000,-0.081423,-0.8141,-0.8141,62400000,62400000,https://www.sec.gov/Archives/edgar/data/906345/000095012310017017/0000950123-10-017017-index.html,https://www.sec.gov/Archives/edgar/data/906345/000095012310017017/c96600e10vk.htm
0,2008-12-31,CPT,2009-02-20 00:00:00,2009-02-19 19:45:56,FY,624000000,264900000,359100000,0.575481,0.0,31600000,0.0,-9200000.0,362600000,627500000,0.0,169200000,239357000,0.383585,-3500000.0,-0.005609,-9200000.0,-500000.0,-0.000801,-843000.0,71000000,0.113782,1.28391,1.28391,55300000,55300000,https://www.sec.gov/Archives/edgar/data/906345/000136231009002467/0001362310-09-002467-index.html,https://www.sec.gov/Archives/edgar/data/906345/000136231009002467/c81164e10vk.htm
0,2007-12-31,CPT,2008-02-22,2008-02-22 15:58:56,FY,609100000,250300000,358800000,0.589066,0.0,32600000,0.0,-8300000.0,298400000.00000006,548700000,0.0,157100000,302548000,0.496713,60300000,0.098999,-8300000.0,60300000,0.098999,-3052000.0,148500000,0.243802,2.51269,2.51269,59100000,59100000,https://www.sec.gov/Archives/edgar/data/906345/000136231008001094/c72500e10vk.htm,https://www.sec.gov/Archives/edgar/data/906345/000136231008001094/c72500e10vk.htm
0,2006-12-31,CPT,2007-02-28,2007-02-28 12:45:57,FY,599400000,257100000,342400000,0.571238,0.0,37600000,0.0,-14000000,292799999.99999994,549900000,0.0,159900000,392700000,0.655155,49500000,0.082583,-14000000,147000000,0.245245,0.0,232800000,0.388388,3.91261,3.91261,59500000,59500000,https://www.sec.gov/Archives/edgar/data/906345/000095012907001000/h43928e10vk.htm,https://www.sec.gov/Archives/edgar/data/906345/000095012907001000/h43928e10vk.htm
