datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-06-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,0.9603,0.9626,0.939,0.9591,,20948.0,20948.0,-0.024800000000000003,-0.6192500000000001,0.9545975
2014-07-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,1.071,1.2699,1.068,1.253,,39263.0,39263.0,0.2939,2.8450999999999995,1.1353625
2014-08-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,1.4108,1.45,1.118,1.2199,,121457.0,121457.0,-0.033100000000000004,-0.04149999999999998,1.24505
2014-09-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,1.229,1.361,1.2047,1.25,,66550.0,66550.0,0.03010000000000001,0.38087499999999985,1.2884714285714287
2014-10-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,1.2117,1.217,1.072,1.1467,,49800.0,49800.0,-0.1033,-1.3839999999999997,1.15524
2014-11-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,1.204,1.7916,1.196,1.73,,589294.0,589294.0,0.5833000000000002,2.7715000000000005,1.5554400000000002
2014-12-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,1.7561,3.0541,1.7561,3.0001,,371216.0,371216.0,1.2701000000000002,3.0043499999999996,2.5845894736842103
2015-01-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,2.964,4.055,2.697,3.1731,,432636.0,432636.0,0.17299999999999996,0.4472499999999999,3.271136842105263
2015-02-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,3.216,4.55,3.1731,4.312,,322061.0,322061.0,1.1389000000000002,1.803,3.8875249999999997
2015-03-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,4.4606,5.2392,3.764,5.0573,,247244.0,247244.0,0.7453,0.9365500000000001,4.456452631578948
2015-04-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,5.1407,9.34,5.1407,6.82,,1933145.0,1933145.0,1.762700000000001,1.591761904761904,6.708057142857143
2015-05-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,6.9,8.5,6.42,6.83,,2053329.0,2053329.0,0.009999999999999953,0.09314999999999991,7.2022450000000005
2015-06-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,6.78,7.34,6.09,6.8,,6219428.0,6219428.0,-0.030000000000000027,0.032772727272727134,6.907599999999999
2015-07-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,6.85,7.8,5.6,5.89,,7927228.0,7927228.0,-0.9099999999999999,-0.6068181818181819,6.769159090909091
2015-08-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,5.98,6.52,3.83,5.2,,8175462.0,8175462.0,-0.6899999999999998,-0.38157142857142834,5.331447619047618
2015-09-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,5.02,5.62,4.4655,5.22,,6983605.0,6983605.0,0.02000000000000013,0.13061904761904772,5.072242857142858
2015-10-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,5.25,5.95,2.15,2.82,,23719380.0,23719380.0,-2.4000000000000004,-2.3212727272727274,3.825286363636364
2015-11-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,2.89,4.17,2.15,2.53,,14580406.0,14580406.0,-0.29000000000000004,-0.12744999999999967,2.9676750000000003
2015-12-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,2.55,3.2262,2.4,2.82,,6559912.0,6559912.0,0.29000000000000015,0.5546818181818179,2.7907772727272726
2016-01-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,2.71,3.25,1.82,2.11,,15696096.0,15696096.0,-0.71,-1.1881052631578946,2.3281894736842106
2016-02-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,2.04,2.85,1.86,2.85,,5874680.0,5874680.0,0.7400000000000001,1.5929999999999997,2.32237
2016-03-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,2.81,3.62,2.58,3.12,,6663861.0,6663861.0,0.2700000000000001,0.48318181818181805,3.052009090909091
2016-04-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,3.11,4.55,3.09,4.22,,8605639.0,8605639.0,1.1,1.5160952380952384,3.843957142857143
2016-05-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,4.24,4.66,2.68,2.74,,13537563.0,13537563.0,-1.48,-1.6050952380952381,3.456138095238095
2016-06-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,2.71,2.7695,2.17,2.23,,12779617.0,12779617.0,-0.5099999999999999,-0.8659999999999998,2.4761772727272726
2016-07-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,2.25,2.9,2.16,2.85,,7546048.0,7546048.0,0.6200000000000001,1.2740500000000001,2.437215
2016-08-01,HLTH,Nobilis Health Corp,delisted,2014-06-17,,2.85,3.5,2.51,3.5,,9002642.0,9002642.0,0.65,0.938913043478261,3.065282608695652
