datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2013-07-01,IFON,InfoSonics Corp,delisted,2013-07-11,,12.9475,17.5,11.0,15.5,,16520.0,413036.0,1.75,1.0474666666666665,13.707426666666667
2013-08-01,IFON,InfoSonics Corp,delisted,2013-07-11,,15.5,17.1475,13.7525,15.3275,,7224.0,180596.0,-0.1725000000000001,0.1536190476190477,15.567099999999996
2013-09-01,IFON,InfoSonics Corp,delisted,2013-07-11,,15.1325,15.25,12.25,12.25,,17803.0,445062.0,-3.0775,-1.0621,13.957474999999999
2013-10-01,IFON,InfoSonics Corp,delisted,2013-07-11,,12.0025,22.7475,12.0025,18.665,,51844.0,1296089.0,6.414999999999999,2.081608695652174,15.214526086956521
2013-11-01,IFON,InfoSonics Corp,delisted,2013-07-11,,18.45,22.5,16.0,19.75,,54778.0,1369473.0,1.0849999999999995,0.5724999999999998,19.533105
2013-12-01,IFON,InfoSonics Corp,delisted,2013-07-11,,19.75,47.25,16.5,38.25,,361983.0,9049568.0,18.5,4.417142857142856,23.663095238095234
2014-01-01,IFON,InfoSonics Corp,delisted,2013-07-11,,38.25,77.0,33.5,58.25,,628955.0,15723854.0,20.0,2.8866190476190474,47.39631428571428
2014-02-01,IFON,InfoSonics Corp,delisted,2013-07-11,,60.5,92.5,57.5,76.25,,558283.0,13957040.0,18.0,1.6173684210526318,75.94044210526316
2014-03-01,IFON,InfoSonics Corp,delisted,2013-07-11,,74.25,117.25,71.25,87.5,,801373.0,20034274.0,11.25,0.8259047619047618,94.99263333333332
2014-04-01,IFON,InfoSonics Corp,delisted,2013-07-11,,87.0,97.5,50.75,56.0,,357145.0,8928681.0,-31.5,-1.9559999999999997,71.71255238095239
2014-05-01,IFON,InfoSonics Corp,delisted,2013-07-11,,56.0,66.0025,43.75,59.5,,261406.0,6535159.0,3.5,0.47557142857142864,53.85739523809523
2014-06-01,IFON,InfoSonics Corp,delisted,2013-07-11,,59.5,62.875,46.25,59.25,,210888.0,5272172.0,-0.25,0.09252380952380936,52.9425
2014-07-01,IFON,InfoSonics Corp,delisted,2013-07-11,,59.75,66.0,49.75,58.75,,152986.0,3824671.0,-0.5,0.05581818181818185,56.38833636363636
