datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-06-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,18.9298,19.297,18.9068,19.0948,,381823.0,381823.0,0.126807,0.05783333333333332,17.49383333333333
2014-07-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,19.1103,19.717,19.0092,19.3126,,380466.0,380466.0,0.21778299999999995,0.052545454545454555,19.293986363636364
2014-08-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,19.3826,19.5381,19.1881,19.3048,,405289.0,405289.0,-0.007778000000000007,-0.001238095238095242,19.354104761904765
2014-09-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,19.297,19.5503,19.0883,19.4316,,386843.0,386843.0,0.126803,0.031809523809523815,19.271942857142854
2014-10-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,19.4949,19.8115,19.2258,19.8115,,266719.0,266719.0,0.37992600000000004,0.08447826086956521,19.522
2014-11-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,19.8115,20.0569,19.7403,19.9145,,343171.0,343171.0,0.102976,0.02752631578947368,19.929873684210524
2014-12-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,19.9461,20.2511,19.7878,20.1626,,204592.0,204592.0,0.24812599999999999,0.05690909090909091,19.966881818181818
2015-01-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,20.2109,20.7342,20.1714,20.7181,,222753.0,222753.0,0.5555159999999999,0.13665,20.379424999999998
2015-02-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,20.7181,20.7745,20.3477,20.6457,,159441.0,159441.0,-0.07246799999999998,-0.01789473684210525,20.539384210526315
2015-03-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,20.549,20.9981,20.3719,20.9429,,307949.0,307949.0,0.29725499999999994,0.066,20.658404545454545
2015-04-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,20.8917,21.2111,20.777,21.1783,,211715.0,211715.0,0.23536800000000002,0.053285714285714283,21.02051904761905
2015-05-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,21.1373,21.2274,20.6542,21.08,,279951.0,279951.0,-0.09827399999999993,-0.021650000000000013,20.953359999999996
2015-06-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,21.08,21.2255,20.8016,21.1088,,231822.0,231822.0,0.028815999999999953,0.007090909090909092,20.96445909090909
2015-07-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,21.1422,21.4504,21.1338,21.442,,194694.0,194694.0,0.333211,0.07163636363636364,21.29710909090909
2015-08-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,21.4504,21.4837,21.0172,21.2921,,127960.0,127960.0,-0.14994600000000005,-0.0328095238095238,21.329814285714285
2015-09-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,21.2921,21.7669,21.0089,21.3637,,189096.0,189096.0,0.07164300000000007,0.017238095238095226,21.310347619047622
2015-10-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,21.2959,21.7786,21.2265,21.5246,,578859.0,578859.0,0.16086500000000004,0.034681818181818175,21.503090909090915
2015-11-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,21.6093,22.3971,21.5331,22.2616,,370778.0,370778.0,0.7369690000000001,0.1701,21.895400000000002
2015-12-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,22.2192,22.2446,20.974,21.5947,,633679.0,633679.0,-0.6668390000000003,-0.13581818181818187,21.576095454545456
2016-01-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,21.7154,22.1979,20.8967,21.9308,,321975.0,321975.0,0.3360719999999999,0.08300000000000002,21.657168421052628
2016-02-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,21.8274,22.0125,19.5826,21.4397,,312745.0,312745.0,-0.4910800000000002,-0.09565,21.464274999999997
2016-03-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,21.6551,22.2583,21.1294,22.17,,307097.0,307097.0,0.730332,0.15404545454545457,21.734490909090912
2016-04-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,22.0736,22.9503,21.7493,22.8714,,232668.0,232668.0,0.7013070000000001,0.14971428571428572,22.387928571428567
2016-05-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,22.8801,23.4149,22.6259,23.4149,,345873.0,345873.0,0.543512,0.11352380952380954,22.90081904761905
2016-06-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,23.4499,23.8541,22.3541,23.0788,,265926.0,265926.0,-0.3360989999999999,-0.06318181818181819,23.277027272727278
2016-07-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,23.0075,24.0148,22.8916,23.988,,170057.0,170057.0,0.9092419999999999,0.19544999999999998,23.70808
2016-08-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,23.89,24.2198,23.6849,24.1306,,168481.0,168481.0,0.14262799999999998,0.026652173913043472,23.99239565217392
2016-09-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,24.0326,24.4337,23.6474,24.4196,,210026.0,210026.0,0.28899499999999995,0.059857142857142845,24.048366666666666
2016-10-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,24.3301,24.6545,23.6316,23.8762,,91295.0,91295.0,-0.5434629999999998,-0.10404761904761907,24.146033333333335
2016-11-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,23.9878,24.3019,22.445,22.744,,126684.0,126684.0,-1.1322169999999998,-0.2236190476190476,23.40754761904762
2016-12-01,AIY,Apollo Investment Corp Pfd,delisted,2014-06-13,,22.8255,23.6703,22.5266,23.3045,,140415.0,140415.0,0.5605380000000001,0.12128571428571425,23.00848571428572
