datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2017-06-01,CNACU,Constellation Alpha Capital Corp Unit,delisted,2017-06-20,,10.0,10.24,10.0,10.14,,2091014.0,2091014.0,10.140000000000002,0.14388888888888887,10.061022222222222
2017-07-01,CNACU,Constellation Alpha Capital Corp Unit,delisted,2017-06-20,,10.15,10.3,10.01,10.18,,507095.0,507095.0,0.04000000000000001,0.021368421052631585,10.14404705882353
2017-08-01,CNACU,Constellation Alpha Capital Corp Unit,delisted,2017-06-20,,10.25,10.25,10.06,10.2192,,616874.0,616874.0,0.0392,0.018409090909090917,10.184531818181819
2017-09-01,CNACU,Constellation Alpha Capital Corp Unit,delisted,2017-06-20,,10.2199,10.29,10.16,10.2699,,111168.0,111168.0,0.05069999999999999,0.03869230769230769,10.218984615384617
2017-10-01,CNACU,Constellation Alpha Capital Corp Unit,delisted,2017-06-20,,10.2,10.2,8.22,10.1,,226490.0,226490.0,-0.1699,-0.11080000000000001,10.150378571428572
2017-11-01,CNACU,Constellation Alpha Capital Corp Unit,delisted,2017-06-20,,10.02,10.2039,9.11,10.16,,275938.0,275938.0,0.06,0.037375,10.042318750000002
2017-12-01,CNACU,Constellation Alpha Capital Corp Unit,delisted,2017-06-20,,10.0,10.5,9.82,10.18,,52596.0,52596.0,0.020000000000000018,0.01935714285714285,10.175585714285715
2018-01-01,CNACU,Constellation Alpha Capital Corp Unit,delisted,2017-06-20,,10.35,10.5,9.82,10.34,,354520.0,354520.0,0.1600000000000001,0.10099999999999998,10.25413125
2018-02-01,CNACU,Constellation Alpha Capital Corp Unit,delisted,2017-06-20,,10.41,10.44,10.1,10.29,,488074.0,488074.0,-0.05000000000000002,-0.026,10.279294444444444
2018-03-01,CNACU,Constellation Alpha Capital Corp Unit,delisted,2017-06-20,,10.1,11.21,10.08,10.49,,34899.0,34899.0,0.19999999999999998,0.13799999999999998,10.321728571428569
2018-04-01,CNACU,Constellation Alpha Capital Corp Unit,delisted,2017-06-20,,10.9799,10.98,10.05,10.6,,130809.0,130809.0,0.11,0.06176470588235293,10.485092857142856
2018-05-01,CNACU,Constellation Alpha Capital Corp Unit,delisted,2017-06-20,,10.11,10.98,9.88,10.935,,448054.0,448054.0,0.33499999999999996,0.22106249999999997,10.433192307692309
2018-06-01,CNACU,Constellation Alpha Capital Corp Unit,delisted,2017-06-20,,9.74,10.75,9.74,10.7,,251536.0,251536.0,-0.23499999999999988,-0.1057000000000001,10.170733333333335
2018-07-01,CNACU,Constellation Alpha Capital Corp Unit,delisted,2017-06-20,,10.65,11.5,10.3,11.35,,10108.0,10108.0,0.65,0.6716666666666666,11.004585714285714
2018-08-01,CNACU,Constellation Alpha Capital Corp Unit,delisted,2017-06-20,,10.35,10.75,10.34,10.75,,18723.0,18723.0,-0.6000000000000001,-0.5492222222222222,10.466766666666667
2018-09-01,CNACU,Constellation Alpha Capital Corp Unit,delisted,2017-06-20,,10.73,10.76,10.3,10.59,,25500.0,25500.0,-0.15999999999999998,-0.15244444444444438,10.589828571428571
2018-10-01,CNACU,Constellation Alpha Capital Corp Unit,delisted,2017-06-20,,10.32,11.0,10.3,11.0,,42163.0,42163.0,0.41,0.3704545454545455,10.570381818181819
2018-11-01,CNACU,Constellation Alpha Capital Corp Unit,delisted,2017-06-20,,11.0,16.04,10.02,10.35,,85906.0,85906.0,-0.65,0.5590624999999998,10.695
2018-12-01,CNACU,Constellation Alpha Capital Corp Unit,delisted,2017-06-20,,10.04,10.69,10.04,10.69,,15071.0,15071.0,0.33999999999999997,0.472,10.386366666666666
2019-01-01,CNACU,Constellation Alpha Capital Corp Unit,delisted,2017-06-20,,10.4,10.45,10.05,10.35,,6090.0,6090.0,-0.33999999999999997,-0.637,10.330400000000001
2019-02-01,CNACU,Constellation Alpha Capital Corp Unit,delisted,2017-06-20,,10.41,10.41,10.3,10.41,,1201.0,1201.0,0.06,0.29250000000000004,10.3619
2019-03-01,CNACU,Constellation Alpha Capital Corp Unit,delisted,2017-06-20,,10.41,10.41,10.41,10.41,,5333.0,5333.0,0.0,0.0,10.41
2019-04-01,CNACU,Constellation Alpha Capital Corp Unit,delisted,2017-06-20,,10.32,10.32,10.15,10.15,,13330.0,13330.0,-0.26,-1.256,10.238800000000001
