datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2017-11-01,EVFTC,Eaton Vance NextShares Trust II,delisted,2017-11-30,,99.2231,99.2231,99.2231,99.2231,,48000.0,48000.0,99.2231,0.0,
2017-12-01,EVFTC,Eaton Vance NextShares Trust II,delisted,2017-11-30,,99.2231,99.2231,99.2231,99.2231,,1549.0,1549.0,0.0,0.0,99.2231
2018-01-01,EVFTC,Eaton Vance NextShares Trust II,delisted,2017-11-30,,99.2557,99.2557,99.2557,99.2557,,687.0,687.0,0.032556,0.0055000000000000005,99.2557
2018-02-01,EVFTC,Eaton Vance NextShares Trust II,delisted,2017-11-30,,,,,99.2557,,39.0,39.0,1.7e-05,0.0,
2018-03-01,EVFTC,Eaton Vance NextShares Trust II,delisted,2017-11-30,,99.32,99.32,99.32,99.32,,685.0,685.0,0.064333,0.01625,99.32
2018-04-01,EVFTC,Eaton Vance NextShares Trust II,delisted,2017-11-30,,,,,99.3201,,88.0,88.0,1.5e-05,0.0,
2018-05-01,EVFTC,Eaton Vance NextShares Trust II,delisted,2017-11-30,,,,,99.3201,,12.0,12.0,6e-06,0.0,
2018-06-01,EVFTC,Eaton Vance NextShares Trust II,delisted,2017-11-30,,,,,99.3559,,15.0,15.0,0.03587,0.018,
2018-07-01,EVFTC,Eaton Vance NextShares Trust II,delisted,2017-11-30,,,,,99.3559,,72.0,72.0,-7e-06,0.0,
2018-08-01,EVFTC,Eaton Vance NextShares Trust II,delisted,2017-11-30,,,,,99.3559,,20.0,20.0,-2e-05,0.0,
2018-09-01,EVFTC,Eaton Vance NextShares Trust II,delisted,2017-11-30,,,,,99.3559,,13.0,13.0,-3.4e-05,0.0,
2018-10-01,EVFTC,Eaton Vance NextShares Trust II,delisted,2017-11-30,,99.5471,99.5471,99.5471,99.5471,,130.0,130.0,0.191229,0.0965,99.5471
2018-11-01,EVFTC,Eaton Vance NextShares Trust II,delisted,2017-11-30,,99.5285,99.5882,99.5285,99.5882,,3316.0,3316.0,0.04113,0.010249999999999999,99.55834999999999
2018-12-01,EVFTC,Eaton Vance NextShares Trust II,delisted,2017-11-30,,,,,99.6675,,10.0,10.0,0.079238,0.04,
2019-01-01,EVFTC,Eaton Vance NextShares Trust II,delisted,2017-11-30,,99.831,99.831,99.831,99.831,,4091.0,4091.0,0.16353499999999999,0.0328,99.831
2019-02-01,EVFTC,Eaton Vance NextShares Trust II,delisted,2017-11-30,,99.8725,99.8725,99.8725,99.8725,,2309.0,2309.0,0.041548,0.014,99.8725
2019-03-01,EVFTC,Eaton Vance NextShares Trust II,delisted,2017-11-30,,99.9106,99.9106,99.9106,99.9106,,173.0,173.0,0.038065999999999996,0.019,99.9106
2019-04-01,EVFTC,Eaton Vance NextShares Trust II,delisted,2017-11-30,,,,,99.9106,,7.0,7.0,1.1e-05,0.0,
2019-05-01,EVFTC,Eaton Vance NextShares Trust II,delisted,2017-11-30,,,,,99.9106,,36.0,36.0,-3e-06,0.0,
2019-06-01,EVFTC,Eaton Vance NextShares Trust II,delisted,2017-11-30,,,,,99.9106,,8.0,8.0,-2e-05,0.0,
