,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,INOV,2020-10-28,2020-10-28 16:12:49,Q3,824000.0,15128000,7856000.0,8013000.0,19271000,3165000.0,0.0,682000.0,140290000,0.0,45976000,-5434000.0,0.0,0.0,0.0,0.0,-15980000,0.0,0.0,0.0,0.0,0.0,-5511000.0,0.0,24485000,0.0,95611000,45976000,5434000.0,40542000,https://www.sec.gov/Archives/edgar/data/1619954/000161995420000132/0001619954-20-000132-index.htm,https://www.sec.gov/Archives/edgar/data/1619954/000161995420000132/inov-20200930.htm
0,2020-06-30,INOV,2020-07-29,2020-07-29 16:14:43,Q2,2025000.0,30631999.999999996,-1957999.9999999998,7865000.0,-104981000,-3907000.0,0.0,6493000.0,121019000,10088999.999999998,49032000,-7254000.0,0.0,0.0,0.0,-22556000,-29810000.000000004,0.0,0.0,0.0,0.0,-193750000,-106486000,0.0,-87264000.00000001,95610999.99999999,182875000,49032000,-29810000.000000004,19221999.999999996,https://www.sec.gov/Archives/edgar/data/1619954/000161995420000108/0001619954-20-000108-index.htm,https://www.sec.gov/Archives/edgar/data/1619954/000161995420000108/inovq2202010q6302020.htm
0,2020-03-31,INOV,2020-04-29 00:00:00,2020-04-29 16:14:15,Q1,-1683000.0,27934000,-181000.0,7256000.0,99123000,1614000.0,0.0,-2844000.0,226000000,8221000.0,14099000,-5533000.0,0.0,0.0,0.0,-10940000,-16473000,-1000000.0,0.0,183000.0,0.0,275030000,92155000,0.0,89781000,182875000,93094000,14099000,-16473000,-2374000.0,https://www.sec.gov/Archives/edgar/data/1619954/000161995420000061/0001619954-20-000061-index.html,https://www.sec.gov/Archives/edgar/data/1619954/000161995420000061/inovq1202010q3312020.htm
0,2019-12-31,INOV,2020-02-19 00:00:00,2020-02-19 16:15:37,Q4,4718000.0,26880000.000000004,-496000.0,6424000.0,-34229000,-11532000,0.0,9100000.0,126877000,5712000.0,34228000.00000001,-8787000.0,0.0,0.0,0.0,-10158000,-18945000,0.0,0.0,347999.9999999999,0.0,-189299000,-55744000,0.0,-40461000,93094000,133555000,34228000.00000001,-18945000,15283000.00000001,https://www.sec.gov/Archives/edgar/data/1619954/000161995420000026/0001619954-20-000026-index.html,https://www.sec.gov/Archives/edgar/data/1619954/000161995420000026/inov1231201910k.htm
0,2019-09-30,INOV,2019-10-30 00:00:00,2019-10-30 16:16:20,Q3,6842000.000000001,26902999.999999996,-943999.9999999997,5785000.0,22947000,-11226000,0.0,-924000.0,161106000,3408999.999999999,32339999.999999996,-5512000.0,0.0,0.0,0.0,-8696000.0,-14208000.000000002,5254000.0,0.0,1504000.0000000002,0.0,-10722000,-14427000,0.0,3704999.999999998,133555000,129850000,32339999.999999996,-14707999.999999998,17631999.999999996,https://www.sec.gov/Archives/edgar/data/1619954/000161995419000121/0001619954-19-000121-index.html,https://www.sec.gov/Archives/edgar/data/1619954/000161995419000121/inovq3201910q9302019.htm
0,2019-06-30,INOV,2019-07-31 00:00:00,2019-07-31 16:15:05,Q2,4538000.0,27420000,834999.9999999997,2782000.0,12037000,1542000.0,0.0,2250000.0,138159000,4577000.000000001,25156999.999999996,-4714000.0,0.0,0.0,0.0,-7850000.0,-12564000,-3323000.0,0.0,1817000.0,0.0,7347000.0,-2623000.0,0.0,9970000.0,129850000,119880000,25156999.999999996,-13864000,11292999.999999996,https://www.sec.gov/Archives/edgar/data/1619954/000161995419000099/0001619954-19-000099-index.html,https://www.sec.gov/Archives/edgar/data/1619954/000161995419000099/inovq2201910q6302019.htm
0,2019-03-31,INOV,2019-05-01 00:00:00,2019-05-01 16:14:50,Q1,-8323000.0,27046999.999999996,-2671000.0,5239000.0,-4695000.0,-13893000,0.0,182000.0,126122000,7819000.0,14755000,-3796000.0,0.0,0.0,0.0,-2462000.0,-6258000.0,-1931000.0,0.0,0.0,0.0,115672000,-4208000.0,0.0,4289000.0,119880000,115591000,14755000,-11422000,3333000.0,https://www.sec.gov/Archives/edgar/data/1619954/000161995419000067/0001619954-19-000067-index.html,https://www.sec.gov/Archives/edgar/data/1619954/000161995419000067/inovq1201910q3312019.htm
0,2018-12-31,INOV,2019-02-20 00:00:00,2019-02-20 16:14:00,Q4,-11020000.000000004,26867999.99999999,-843999.9999999994,5016000.0,-2054000.0,4326000.0,0.0,-563000.0,130817000,2424999.999999997,27385999.999999996,-5562000.0,0.0,0.0,0.0,-4719000.0,-10281000.000000063,0.0,0.0,205000.00000000006,0.0,-5030000.0,-5029999.999999973,0.0,12075000.000000004,115591000,103516000,27385999.999999996,-14662000.000000006,12723999.99999999,https://www.sec.gov/Archives/edgar/data/1619954/000161995419000032/0001619954-19-000032-index.html,https://www.sec.gov/Archives/edgar/data/1619954/000161995419000032/inov1231201810k.htm
0,2018-09-30,INOV,2018-11-07 00:00:00,2018-11-07 16:16:08,Q3,-843999.9999999976,26567000.000000004,1499000.0000000007,4754000.0,21471000,6266000.0,0.0,5232000.0,132871000,5193000.000000001,42894999.99999999,-3467000.0,0.0,0.0,0.0,-3531000.0,-6992999.999999938,0.0,0.0,17999.999999999793,0.0,-384000.0,-379999.99999999546,0.0,35512000,103512000,68000000,42894999.99999999,-11302000,31592999.999999996,https://www.sec.gov/Archives/edgar/data/1619954/000161995418000119/0001619954-18-000119-index.html,https://www.sec.gov/Archives/edgar/data/1619954/000161995418000119/inovq3201810q9302018.htm
0,2018-06-30,INOV,2018-08-01 00:00:00,2018-08-01 16:22:44,Q2,-10470000.000000002,26910000,-7230000.0,2644000.0,-319500000,-18981000,0.0,-9007000.0,111400000,21290000,13250000,-6831000.0,-1082740000,0.0,0.0,13024000,-1076550000,-18269000,0.0,160000.00000000015,0.0,721304000,721300000,0.0,-342000000,68000000,410000000,13250000,-18240000,-4990000.0,https://www.sec.gov/Archives/edgar/data/1619954/000161995418000108/0001619954-18-000108-index.html,https://www.sec.gov/Archives/edgar/data/1619954/000161995418000108/inov-q22018x10q6302018.htm
