,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,ITRM,2020-11-16,2020-11-16 07:15:51,Q3,-12199000,44000.0,0.0,850000.0,-6267000.0,0.0,0.0,361000.0,-28807000,0.0,220000.0,-9000.0,0.0,0.0,0.0,0.0,-9000.0,-1552000.0,0.0,0.0,0.0,0.0,685000.0,0.0,-3661000.0,8696000.0,12357000,220000.0,9000.0,211000.0,https://www.sec.gov/Archives/edgar/data/1659323/000156459020054013/0001564590-20-054013-index.htm,https://www.sec.gov/Archives/edgar/data/1659323/000156459020054013/itrm-10q_20200930.htm
0,2020-06-30,ITRM,2020-08-06,2020-08-06 07:15:57,Q2,-12520999.999999996,39000.0,0.0,1186000.0,-4069000.0,0.0,0.0,-4055000.0,-22540000,5308999.999999999,-13689000,-2000.0,0.0,0.0,0.0,24000.0,-2000.0,-1551000.0,4328000.0,3516999.999999996,0.0,-11074000,2710000.000000001,-9000.000000000002,-10989999.999999998,12267000.000000002,23257000,-13689000,-2000.0,-13691000,https://www.sec.gov/Archives/edgar/data/1659323/000156459020037240/0001564590-20-037240-index.htm,https://www.sec.gov/Archives/edgar/data/1659323/000156459020037240/itrm-10q_20200630.htm
0,2020-03-31,ITRM,2020-05-14,2020-05-14 07:17:07,Q1,-16100000,39000.0,0.0,597000.0,6797000.0,0.0,0.0,-9185000.0,-18471000,3692000.0,-27391000,0.0,0.0,0.0,0.0,-24000.0,0.0,-1552000.0,0.0,47423000,0.0,70680000,45871000,-24000.0,18456000,23257000,4801000.0,-27391000,0.0,-27391000,https://www.sec.gov/Archives/edgar/data/1659323/000156459020025261/itrm-10q_20200331.htm,https://www.sec.gov/Archives/edgar/data/1659323/000156459020025261/itrm-10q_20200331.htm
0,2019-12-31,ITRM,2020-03-12 00:00:00,2020-03-12 07:16:55,Q4,-23640999.99999999,38999.99999999999,0.0,499000.0,-24805000,0.0,0.0,959000.0,-25268000,4421000.0,-20016000.000000004,-2000.0,0.0,0.0,0.0,0.0,-2000.0000000024443,-1034000.0,0.0,-3037000.0,0.0,-27119000,-4071000.0,7000.000000000003,-24082000,4801000.0,28883000,-20016000.000000004,-2000.0000000000018,-20018000.000000004,https://www.sec.gov/Archives/edgar/data/1659323/000156459020010242/0001564590-20-010242-index.html,https://www.sec.gov/Archives/edgar/data/1659323/000156459020010242/itrm-10k_20191231.htm
0,2019-09-30,ITRM,2019-11-12 00:00:00,2019-11-12 17:01:53,Q3,-31271000,39000.00000000001,0.0,561000.0,-31434000,0.0,0.0,4369000.0,-463000.0,605999.9999999999,-25409000,0.0,0.0,0.0,0.0,25000.0,24999.99999999858,0.0,0.0,3037000.0,0.0,-19321000,3037000.0,-11000.000000000004,-22358000,28883000,51241000,-25409000,0.0,-25409000,https://www.sec.gov/Archives/edgar/data/1659323/000156459019043010/0001564590-19-043010-index.html,https://www.sec.gov/Archives/edgar/data/1659323/000156459019043010/itrm-10q_20190930.htm
0,2019-06-30,ITRM,2019-08-14 00:00:00,2019-08-14 07:31:27,Q2,-27638000.000000004,38999.99999999999,0.0,573000.0,-28229000,0.0,0.0,3983000.0,30971000,608000.0,-18407000,-12000.0,0.0,0.0,0.0,5000000.0,4987999.999999999,0.0,0.0,10999.999999999996,0.0,-13351000,10999.999999999996,16000.000000000004,-13392000,51211000,64603000,-18407000,-11999.999999999998,-18419000,https://www.sec.gov/Archives/edgar/data/1659323/000156459019031958/0001564590-19-031958-index.html,https://www.sec.gov/Archives/edgar/data/1659323/000156459019031958/itrm-10q_20190630.htm
0,2019-03-31,ITRM,2019-05-14 00:00:00,2019-05-14 07:31:52,Q1,-20580000,35000.0,0.0,540000.0,-21552000,0.0,0.0,2135000.0,59200000,559000.0,-15053000,-10000.0,0.0,0.0,0.0,35100000,35090000,0.0,0.0,49000.0,0.0,64652000,49000.0,-34000.0,20052000,64603000,44551000,-15053000,-10000.0,-15063000,https://www.sec.gov/Archives/edgar/data/1659323/000156459019018968/0001564590-19-018968-index.html,https://www.sec.gov/Archives/edgar/data/1659323/000156459019018968/itrm-10q_20190331.htm
0,2018-12-31,ITRM,2019-03-25 00:00:00,2019-03-25 07:33:35,Q4,-24256999.999999996,37000.00000000001,0.0,412000.0,-24034000,0.0,0.0,1298000.0,80752000,1754000.0,-23825000.000000004,-21000.0,0.0,-7758000.0,0.0,36525000,28746000.000000004,0.0,0.0,6999.999999990791,0.0,4960000.0,7000.000000005002,25000.00000000001,4952999.999999999,44551000,39598000,-23825000.000000004,-20999.99999999999,-23846000.000000004,https://www.sec.gov/Archives/edgar/data/1659323/000156459019009089/0001564590-19-009089-index.html,https://www.sec.gov/Archives/edgar/data/1659323/000156459019009089/itrm-10k_20181231.htm
0,2018-09-30,ITRM,2018-11-14 00:00:00,2018-11-14 07:46:40,Q3,-24909000,39000.00000000001,0.0,474000.0,-2854000.0,0.0,0.0,-5463000.0,104786000,228999.99999999997,-27494999.999999996,-16000.0,0.0,-35008000,0.0,17250000,-17774000.000000004,0.0,0.0,-1999.999999995339,0.0,-45303000,-5000.000000009663,-33000.0,-45307000,39593000,84900000,-27494999.999999996,-19000.000000000004,-27513999.999999996,https://www.sec.gov/Archives/edgar/data/1659323/000156459018029420/0001564590-18-029420-index.html,https://www.sec.gov/Archives/edgar/data/1659323/000156459018029420/itrm-10q_20180930.htm
