,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,DCTH,2020-11-12,2020-11-12 08:32:26,Q3,-4991000.0,33000.0,0.0,0.0,-7705000.0,43000.0,-115000.0,173000.0,3238000.0,0.0,-5112000.0,-487000.0,0.0,0.0,0.0,0.0,-487000.0,-3000.0,0.0,0.0,0.0,0.0,663000.0,0.0,-5112000.0,0.0,0.0,-5112000.0,487000.0,-5599000.0,https://www.sec.gov/Archives/edgar/data/872912/000156459020053324/0001564590-20-053324-index.htm,https://www.sec.gov/Archives/edgar/data/872912/000156459020053324/dcth-10q_20200930.htm
0,2020-06-30,DCTH,2020-08-13,2020-08-13 16:20:54,Q2,-4274999.999999999,44000.0,0.0,0.0,15764000,-77000.0,66000.0,-4858000.0,10943000,972000.0,-7853000.000000001,-41000.0,0.0,0.0,0.0,0.0,-41000.00000000001,138000.0,0.0,19484000,0.0,30837000,19366000,-1000.0000000000009,11471000,16011000,4540000.0,-7853000.000000001,-41000.00000000001,-7894000.000000001,https://www.sec.gov/Archives/edgar/data/872912/000156459020040037/0001564590-20-040037-index.htm,https://www.sec.gov/Archives/edgar/data/872912/000156459020040037/dcth-10q_20200630.htm
0,2020-03-31,DCTH,2020-05-14,2020-05-14 17:23:23,Q1,-7861000.0,48000.0,0.0,25000.0,-1926000.0,-48000.0,-136000.0,901000.0,-4821000.0,2935000.0,-5229000.0,-180000.0,0.0,0.0,0.0,0.0,-180000.0,-161000.0,0.0,-106000.0,0.0,4423000.0,-117000.0,64000.0,-5462000.0,4540000.0,10002000,-5229000.0,-180000.0,-5409000.0,https://www.sec.gov/Archives/edgar/data/872912/000156459020025519/0001564590-20-025519-index.htm,https://www.sec.gov/Archives/edgar/data/872912/000156459020025519/dcth-10q_20200331.htm
0,2019-12-31,DCTH,2020-03-25,2020-03-25 16:32:27,Q4,12491999.999999998,43999.999999999985,0.0,74000.0,12452000,-67000.0,119000.0,-502000.0,-2895000.0,-16872999.999999996,-5368000.000000002,-22000.0,0.0,0.0,0.0,0.0,-22000.0,0.0,0.0,0.0,0.0,-5357000.0,-24999.99999999858,83000.0,-5331999.999999999,10002000.000000002,15334000,-5368000.000000002,-22000.0,-5390000.000000002,https://www.sec.gov/Archives/edgar/data/872912/000156459020012846/0001564590-20-012846-index.htm,https://www.sec.gov/Archives/edgar/data/872912/000156459020012846/dcth-10k_20191231.htm
0,2019-09-30,DCTH,2019-11-14,2019-11-14 16:19:36,Q3,-7517999.999999999,46000.00000000001,0.0,70000.0,12960000,160000.0,-58000.0,-8116000.0,-15347000,4505999.999999999,-12360000,0.0,0.0,0.0,0.0,0.0,0.0,537000.0,0.0,0.0,0.0,41443000,26461000,0.0,14100999.999999998,14452999.999999998,352000.0,-12360000,0.0,-12360000,https://www.sec.gov/Archives/edgar/data/872912/000156459019043527/0001564590-19-043527-index.htm,https://www.sec.gov/Archives/edgar/data/872912/000156459019043527/dcth-10q_20190930.htm
0,2019-06-30,DCTH,2019-08-08,2019-08-08 16:48:34,Q2,-5960000.0,56999.99999999999,0.0,75000.0,-6038000.0,-119000.0,82000.0,925000.0,-28307000,2185000.0,-3191999.9999999995,0.0,0.0,0.0,0.0,0.0,0.0,-540000.0,0.0,0.0,0.0,3407000.0,3319000.0,-39000.00000000001,87999.99999999964,351999.99999999965,264000.0,-3191999.9999999995,0.0,-3191999.9999999995,https://www.sec.gov/Archives/edgar/data/872912/000156459019030871/0001564590-19-030871-index.htm,https://www.sec.gov/Archives/edgar/data/872912/000156459019030871/dcth-10q_20190630.htm
0,2019-03-31,DCTH,2019-07-17,2019-07-17 16:30:24,Q1,-7893000.0,65000.0,0.0,54000.0,-10438000,523000.0,61000.0,2902000.0,-22269000,2262000.0,-2770000.0,-2000.0,0.0,0.0,0.0,0.0,-2000.0,0.0,0.0,150000.0,0.0,814000.0,550000.0,-30000.0,-2252000.0,264000.0,2516000.0,-2770000.0,-2000.0,-2772000.0,https://www.sec.gov/Archives/edgar/data/872912/000156459019025153/0001564590-19-025153-index.htm,https://www.sec.gov/Archives/edgar/data/872912/000156459019025153/dcth-10q_20190331.htm
0,2018-12-31,DCTH,2019-06-14,2019-06-14 16:53:02,Q4,-10869000.000000002,101999.99999999999,0.0,0.0,-6604000.0,-233000.0,96000.0,2501000.0,-11831000,3357999.9999999995,-1837999.9999999993,-17000.0,0.0,0.0,0.0,0.0,-17000.0,-4870000.0,-11797000,644999.9999999997,0.0,-5815000.0,-4288000.0,-254000.0,-6397000.0,2516000.0,8913000.0,-1837999.9999999993,-17000.0,-1854999.9999999993,https://www.sec.gov/Archives/edgar/data/872912/000156459019022587/0001564590-19-022587-index.htm,https://www.sec.gov/Archives/edgar/data/872912/000156459019022587/dcth-10k_20181231.htm
0,2018-09-30,DCTH,2018-11-13,2018-11-13 16:32:25,Q3,-8883000.0,102000.00000000004,0.0,0.0,8503000.0,103000.0,246000.0,1677000.0,-5227000.0,3186000.0,-3614000.000000001,-20000.0,0.0,0.0,0.0,0.0,-18999.999999999996,0.0,11797000,7587000.000000001,0.0,18509000,10874000,130000.0,7371000.0,8651000.0,1280000.0,-3614000.000000001,-18999.999999999996,-3633000.000000001,https://www.sec.gov/Archives/edgar/data/872912/000156459018029328/0001564590-18-029328-index.htm,https://www.sec.gov/Archives/edgar/data/872912/000156459018029328/dcth-10q_20180930.htm
0,2018-06-30,DCTH,2018-08-14,2018-08-14 16:38:57,Q2,-6660000.0,120000.0,0.0,-47000.0,-6680000.0,-139000.0,19000.0,3157000.0,-13730000,410000.0000000001,-2839999.999999999,-33000.0,0.0,0.0,0.0,0.0,-30000.0,0.0,0.0,-40000.00000000004,0.0,1408000.0,2400000.0000000005,-40000.0,-510000.0000000002,1519999.9999999998,2030000.0,-2839999.999999999,-30000.0,-2869999.999999999,https://www.sec.gov/Archives/edgar/data/872912/000156459018021739/0001564590-18-021739-index.htm,https://www.sec.gov/Archives/edgar/data/872912/000156459018021739/dcth-10q_20180630.htm
0,2018-03-31,DCTH,2018-05-10,2018-05-10 06:31:15,Q1,7190000.0,120000.0,0.0,7000.0,-6830000.0,-24000.0,24000.0,828000.0,-7050000.0,-14680000,-6440000.0,-6000.0,0.0,0.0,0.0,0.0,-10000.0,0.0,0.0,4250000.0,0.0,6520000.0,4250000.0,-10000.0,-2210000.0,1790000.0,4000000.0,-6440000.0,-10000.0,-6450000.0,https://www.sec.gov/Archives/edgar/data/872912/000156459018012666/0001564590-18-012666-index.htm,https://www.sec.gov/Archives/edgar/data/872912/000156459018012666/dcth-10q_20180331.htm
0,2017-12-31,DCTH,2018-03-16,2018-03-16 09:51:02,Q4,-19249999.999999996,109999.99999999999,0.0,2000.0,2440000.0,202000.0,-205000.0,1413000.0,-220000.0,14299999.999999998,-3740000.0,-152000.0,0.0,0.0,0.0,144000.0,-150000.00000000003,0.0,0.0,40000.00000000004,527000.0,6755000.0,-1789999.999999999,150000.00000000003,-5530000.000000001,-3030000.000000001,2500000.0,-3740000.0,-150000.00000000003,-3890000.0,https://www.sec.gov/Archives/edgar/data/872912/000156459018005963/0001564590-18-005963-index.htm,https://www.sec.gov/Archives/edgar/data/872912/000156459018005963/dcth-10k_20171231.htm
0,2017-09-30,DCTH,2017-11-14,2017-11-14 17:30:18,Q3,-12590000.000000002,70000.0,0.0,2000.0,-2820000.0,0.0,-130000.0,1139000.0,-2660000.0,8010000.0,-3519999.9999999995,-96000.0,0.0,0.0,0.0,72000.0,-89999.99999999997,0.0,0.0,2270000.0,0.0,4904000.0,-14700000,69999.99999999999,-18250000,-16430000,1820000.0,-3519999.9999999995,-89999.99999999997,-3609999.9999999995,https://www.sec.gov/Archives/edgar/data/872912/000156459017023836/0001564590-17-023836-index.htm,https://www.sec.gov/Archives/edgar/data/872912/000156459017023836/dcth-10q_20170930.htm
0,2017-06-30,DCTH,2017-08-08,2017-08-07 21:24:33,Q2,-1949999.9999999993,60000.0,0.0,25000.0,1240000.0,0.0,-93000.0,227000.0,160000.0,-2600000.0000000005,-4320000.0,-218000.0,0.0,0.0,0.0,72000.0,-220000.00000000003,0.0,0.0,20000.0,0.0,-4710000.0,-120000.0000000001,70000.0,-4590000.0,1810000.0,6400000.0,-4320000.0,-220000.00000000003,-4540000.0,https://www.sec.gov/Archives/edgar/data/872912/000156459017016205/0001564590-17-016205-index.htm,https://www.sec.gov/Archives/edgar/data/872912/000156459017016205/dcth-10q_20170630.htm
0,2017-03-31,DCTH,2017-05-09,2017-05-09 06:05:32,Q1,-11330000,70000.0,0.0,21000.0,860000.0,-94000.0,-115000.0,401000.0,-1080000.0,7190000.0,-3820000.0,-58000.0,0.0,0.0,0.0,-221000.0,-60000.0,0.0,0.0,0.0,0.0,12495000,6090000.0,-220000.0,2000000.0,6410000.0,4410000.0,-3820000.0,-60000.0,-3880000.0,https://www.sec.gov/Archives/edgar/data/872912/000156459017009585/0001564590-17-009585-index.htm,https://www.sec.gov/Archives/edgar/data/872912/000156459017009585/dcth-10q_20170331.htm
0,2016-12-31,DCTH,2017-03-29,2017-03-28 18:38:51,Q4,-8479999.999999998,79999.99999999999,0.0,23000.0,-5720000.0,-44000.0,-95000.0,1195000.0,-1940000.0,4160000.0,-3610000.000000001,-13000.0,0.0,0.0,0.0,-120000.0,-20000.00000000002,0.0,-17500.0,1680000.0,0.0,5206500.0,4470000.000000001,-120000.00000000001,720000.0000000006,4410000.000000001,3690000.0,-3610000.000000001,-10000.00000000001,-3620000.000000001,https://www.sec.gov/Archives/edgar/data/872912/000156459017005455/0001564590-17-005455-index.htm,https://www.sec.gov/Archives/edgar/data/872912/000156459017005455/dcth-10k_20161231.htm
0,2016-09-30,DCTH,2016-11-10,2016-11-10 16:39:33,Q3,-1009999.9999999998,60000.0,0.0,24000.0,10440000,0.0,176000.0,354000.0,3780000.0,-3620000.0,-3630000.0,-150000.0,0.0,0.0,0.0,71000.0,-170000.00000000015,0.0,0.0,0.0,0.0,-3882000.0,-89999.99999999985,100000.0,-3800000.0,3680000.0,7480000.0,-3630000.0,-150000.0,-3780000.0,https://www.sec.gov/Archives/edgar/data/872912/000156459016028959/0001564590-16-028959-index.htm,https://www.sec.gov/Archives/edgar/data/872912/000156459016028959/dcth-10q_20160930.htm
