,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-31,UCB.BR,,2019-09-31,Q3,198000000,78250000,0.0,1500000.0,-57000000,0.0,-33500000,0.0,0.0,-10750000,220500000,0.0,,-5000000.0,1750000.0,10250000,0.0,-48250000,0.0,-19250000,-57000000,0.0,0.0,-2250000.0,0.0,322000000,309250000,220500000,-73500000,147000000,,
0,2019-06-31,UCB.BR,,2019-06-31,Q2,198000000,78250000,0.0,1500000.0,-57000000,0.0,-33500000,0.0,0.0,-10750000,220500000,0.0,,-5000000.0,1750000.0,10250000,0.0,-48250000,0.0,-19250000,-57000000,0.0,0.0,-2250000.0,0.0,322000000,309250000,220500000,-73500000,147000000,,
0,2019-03-31,UCB.BR,,2019-03-31,Q1,198000000,78250000,0.0,1500000.0,-57000000,0.0,-33500000,0.0,0.0,-10750000,220500000,0.0,,-5000000.0,1750000.0,10250000,0.0,-48250000,0.0,-19250000,-57000000,0.0,0.0,-2250000.0,0.0,322000000,309250000,220500000,-73500000,147000000,,
0,2019-01-31,UCB.BR,,2019-01-31,Q1,198000000,78250000,0.0,1500000.0,-57000000,0.0,-33500000,0.0,0.0,-10750000,220500000,0.0,,-5000000.0,1750000.0,10250000,0.0,-48250000,0.0,-19250000,-57000000,0.0,0.0,-2250000.0,0.0,322000000,309250000,220500000,-73500000,147000000,,
0,2018-09-31,UCB.BR,,2018-09-31,Q3,200000000,72000000,0.0,3000000.0,-4250000.0,0.0,-13250000,0.0,0.0,-7500000.0,272250000,0.0,,-5250000.0,500000.0,13000000,0.0,-44250000,0.0,0.0,-55500000,0.0,0.0,2000000.0,0.0,309250000,255500000,272250000,-85250000,187000000,,
0,2018-06-31,UCB.BR,,2018-06-31,Q2,200000000,72000000,0.0,3000000.0,-4250000.0,0.0,-13250000,0.0,0.0,-7500000.0,272250000,0.0,,-5250000.0,500000.0,13000000,0.0,-44250000,0.0,0.0,-55500000,0.0,0.0,2000000.0,0.0,309250000,255500000,272250000,-85250000,187000000,,
0,2018-03-31,UCB.BR,,2018-03-31,Q1,200000000,72000000,0.0,3000000.0,-4250000.0,0.0,-13250000,0.0,0.0,-7500000.0,272250000,0.0,,-5250000.0,500000.0,13000000,0.0,-44250000,0.0,0.0,-55500000,0.0,0.0,2000000.0,0.0,309250000,255500000,272250000,-85250000,187000000,,
0,2018-01-31,UCB.BR,,2018-01-31,Q1,200000000,72000000,0.0,3000000.0,-4250000.0,0.0,-13250000,0.0,0.0,-7500000.0,272250000,0.0,,-5250000.0,500000.0,13000000,0.0,-44250000,0.0,0.0,-55500000,0.0,0.0,2000000.0,0.0,309250000,255500000,272250000,-85250000,187000000,,
0,2017-09-31,UCB.BR,,2017-09-31,Q3,188250000,58500000,0.0,2000000.0,3750000.0,0.0,-4750000.0,0.0,0.0,-39000000,231750000,0.0,,-4250000.0,750000.0,500000.0,0.0,-11250000,0.0,0.0,-54250000,0.0,0.0,1500000.0,0.0,255500000,189000000,231750000,-52250000,179500000,,
0,2017-06-31,UCB.BR,,2017-06-31,Q2,188250000,58500000,0.0,2000000.0,3750000.0,0.0,-4750000.0,0.0,0.0,-39000000,231750000,0.0,,-4250000.0,750000.0,500000.0,0.0,-11250000,0.0,0.0,-54250000,0.0,0.0,1500000.0,0.0,255500000,189000000,231750000,-52250000,179500000,,
0,2017-03-31,UCB.BR,,2017-03-31,Q1,188250000,58500000,0.0,2000000.0,3750000.0,0.0,-4750000.0,0.0,0.0,-39000000,231750000,0.0,,-4250000.0,750000.0,500000.0,0.0,-11250000,0.0,0.0,-54250000,0.0,0.0,1500000.0,0.0,255500000,189000000,231750000,-52250000,179500000,,
0,2017-01-31,UCB.BR,,2017-01-31,Q1,188250000,58500000,0.0,2000000.0,3750000.0,0.0,-4750000.0,0.0,0.0,-39000000,231750000,0.0,,-4250000.0,750000.0,500000.0,0.0,-11250000,0.0,0.0,-54250000,0.0,0.0,1500000.0,0.0,255500000,189000000,231750000,-52250000,179500000,,
0,2016-09-31,UCB.BR,,2016-09-31,Q3,130000000,58000000,0.0,7750000.0,25250000,0.0,-1500000.0,0.0,0.0,-19000000,106750000,0.0,,-500000.0,500000.0,65000000,0.0,-151750000,0.0,-12250000,-57750000,-75000000,0.0,-3250000.0,0.0,189000000,319250000,106750000,-34500000,72250000,,
0,2016-06-31,UCB.BR,,2016-06-31,Q2,130000000,58000000,0.0,7750000.0,25250000,0.0,-1500000.0,0.0,0.0,-19000000,106750000,0.0,,-500000.0,500000.0,65000000,0.0,-151750000,0.0,-12250000,-57750000,-75000000,0.0,-3250000.0,0.0,189000000,319250000,106750000,-34500000,72250000,,
0,2016-03-31,UCB.BR,,2016-03-31,Q1,130000000,58000000,0.0,7750000.0,25250000,0.0,-1500000.0,0.0,0.0,-19000000,106750000,0.0,,-500000.0,500000.0,65000000,0.0,-151750000,0.0,-12250000,-57750000,-75000000,0.0,-3250000.0,0.0,189000000,319250000,106750000,-34500000,72250000,,
0,2016-01-31,UCB.BR,,2016-01-31,Q1,130000000,58000000,0.0,7750000.0,25250000,0.0,-1500000.0,0.0,0.0,-19000000,106750000,0.0,,-500000.0,500000.0,65000000,0.0,-151750000,0.0,-12250000,-57750000,-75000000,0.0,-3250000.0,0.0,189000000,319250000,106750000,-34500000,72250000,,
0,2015-09-31,UCB.BR,,2015-09-31,Q3,155750000,62500000,0.0,-46750000,59500000,0.0,-4750000.0,0.0,0.0,-24750000,61250000,0.0,,-250000.0,2000000.0,26250000,0.0,-106000000,0.0,-30500000,-56250000,86500000,0.0,-1250000.0,0.0,319250000,126750000,61250000,-36500000,24750000,,
0,2015-06-31,UCB.BR,,2015-06-31,Q2,155750000,62500000,0.0,-46750000,59500000,0.0,-4750000.0,0.0,0.0,-24750000,61250000,0.0,,-250000.0,2000000.0,26250000,0.0,-106000000,0.0,-30500000,-56250000,86500000,0.0,-1250000.0,0.0,319250000,126750000,61250000,-36500000,24750000,,
0,2015-03-31,UCB.BR,,2015-03-31,Q1,155750000,62500000,0.0,-46750000,59500000,0.0,-4750000.0,0.0,0.0,-24750000,61250000,0.0,,-250000.0,2000000.0,26250000,0.0,-106000000,0.0,-30500000,-56250000,86500000,0.0,-1250000.0,0.0,319250000,126750000,61250000,-36500000,24750000,,
0,2015-01-31,UCB.BR,,2015-01-31,Q1,155750000,62500000,0.0,-46750000,59500000,0.0,-4750000.0,0.0,0.0,-24750000,61250000,0.0,,-250000.0,2000000.0,26250000,0.0,-106000000,0.0,-30500000,-56250000,86500000,0.0,-1250000.0,0.0,319250000,126750000,61250000,-36500000,24750000,,
0,2014-09-31,UCB.BR,,2014-09-31,Q3,52250000,55000000,0.0,4750000.0,101750000,0.0,8750000.0,0.0,0.0,2750000.0,128000000,0.0,,-5250000.0,250000.0,-250000.0,0.0,-155000000,0.0,-13250000,-55500000,10000000,0.0,-26500000,0.0,126750000,186250000,128000000,-40250000,87750000,,
0,2014-06-31,UCB.BR,,2014-06-31,Q2,52250000,55000000,0.0,4750000.0,101750000,0.0,8750000.0,0.0,0.0,2750000.0,128000000,0.0,,-5250000.0,250000.0,-250000.0,0.0,-155000000,0.0,-13250000,-55500000,10000000,0.0,-26500000,0.0,126750000,186250000,128000000,-40250000,87750000,,
0,2014-03-31,UCB.BR,,2014-03-31,Q1,52250000,55000000,0.0,4750000.0,101750000,0.0,8750000.0,0.0,0.0,2750000.0,128000000,0.0,,-5250000.0,250000.0,-250000.0,0.0,-155000000,0.0,-13250000,-55500000,10000000,0.0,-26500000,0.0,126750000,186250000,128000000,-40250000,87750000,,
0,2014-01-31,UCB.BR,,2014-01-31,Q1,52250000,55000000,0.0,4750000.0,101750000,0.0,8750000.0,0.0,0.0,2750000.0,128000000,0.0,,-5250000.0,250000.0,-250000.0,0.0,-155000000,0.0,-13250000,-55500000,10000000,0.0,-26500000,0.0,126750000,186250000,128000000,-40250000,87750000,,
0,2013-09-31,UCB.BR,,2013-09-31,Q3,51750000,59500000,0.0,-1000000.0,-46250000,0.0,-8500000.0,0.0,0.0,10000000,74500000,0.0,,0.0,500000.0,0.0,0.0,-26500000,18500000,0.0,-51250000,174500000,0.0,3750000.0,-500000.0,183750000,77000000,74500000,-88250000,-13750000,,
0,2013-06-31,UCB.BR,,2013-06-31,Q2,51750000,59500000,0.0,-1000000.0,-46250000,0.0,-8500000.0,0.0,0.0,10000000,74500000,0.0,,0.0,500000.0,0.0,0.0,-26500000,18500000,0.0,-51250000,174500000,0.0,3750000.0,-500000.0,183750000,77000000,74500000,-88250000,-13750000,,
0,2013-03-31,UCB.BR,,2013-03-31,Q1,51750000,59500000,0.0,-1000000.0,-46250000,0.0,-8500000.0,0.0,0.0,10000000,74500000,0.0,,0.0,500000.0,0.0,0.0,-26500000,18500000,0.0,-51250000,174500000,0.0,3750000.0,-500000.0,183750000,77000000,74500000,-88250000,-13750000,,
0,2013-01-31,UCB.BR,,2013-01-31,Q1,51750000,59500000,0.0,-1000000.0,-46250000,0.0,-8500000.0,0.0,0.0,10000000,74500000,0.0,,0.0,500000.0,0.0,0.0,-26500000,18500000,0.0,-51250000,174500000,0.0,3750000.0,-500000.0,183750000,77000000,74500000,-88250000,-13750000,,
0,2012-09-31,UCB.BR,,2012-09-31,Q3,64000000,57500000,0.0,-250000.0,26250000,0.0,-19750000,0.0,0.0,3000000.0,88750000,0.0,,-250000.0,0.0,0.0,0.0,-144000000,1000000.0,0.0,-50250000,17750000,0.0,-11250000,-1500000.0,77000000,63250000,88750000,-55250000,33500000,,
