,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-30,MLNT,2019-11-12 00:00:00,2019-11-12 16:58:33,Q3,-213382000,15887000,0.0,-687000.0,-21153000,148000.0,2806000.0,3127000.0,3220000.0,0.0,-26822000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26822000,0.0,-26822000,0.0,0.0,-26822000,63721000,90543000,-26822000,0.0,-26822000,https://www.sec.gov/Archives/edgar/data/1461993/000146199319000059/0001461993-19-000059-index.html,https://www.sec.gov/Archives/edgar/data/1461993/000146199319000059/mlnt-093019x10q.htm
0,2019-06-30,MLNT,2019-08-09,2019-08-09 07:40:36,Q2,-36180000,3947000.0,0.0,1315000.0,-27422000,-4189000.0,2033000.0,-2529000.0,24373000,0.0,-25676000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26558000,0.0,-27440000,-882000.0,0.0,-26558000,90543000,117101000,-25676000,0.0,-25676000,https://www.sec.gov/Archives/edgar/data/1461993/000146199319000045/0001461993-19-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1461993/000146199319000045/mlnt-063019x10q.htm
0,2019-03-31,MLNT,2019-05-10 00:00:00,2019-05-10 16:20:15,Q1,-26532000,4474000.0,0.0,892000.0,35919000,7593000.0,-3093000.0,-8372000.0,51795000,0.0,-37321000,-12000.0,0.0,0.0,0.0,-1209000.0,-1221000.0,0.0,8000.0,-116901000,0.0,190536000,73635000,0.0,35093000,117101000,82008000,-37321000,1221000.0,-38542000,https://www.sec.gov/Archives/edgar/data/1461993/000146199319000015/0001461993-19-000015-index.html,https://www.sec.gov/Archives/edgar/data/1461993/000146199319000015/mlnt-033119x10q.htm
0,2018-12-31,MLNT,2019-03-14 00:00:00,2019-03-13 22:02:03,Q4,-44120000,4014000.0,0.0,-576000.0,-25535000,16419000,-6669000.0,503000.0,15876000,0.0,-835000.0,-247000.0,1000.0,0.0,0.0,0.0,-246000.0,40000000,0.0,1987000.0,0.0,-42893000,-906000.0,0.0,-130374000,82008000,212382000,-835000.0,247000.0,-1082000.0,https://www.sec.gov/Archives/edgar/data/1461993/000162828019002907/0001628280-19-002907-index.html,https://www.sec.gov/Archives/edgar/data/1461993/000162828019002907/mlnt-123118x10k.htm
0,2018-09-30,MLNT,2018-11-07 00:00:00,2018-11-07 08:14:15,Q3,-27860000,4393000.0,0.0,1668000.0,-61862000,-18294000,-8776000.0,3150000.0,41411000,0.0,-64961000,-516000.0,0.0,0.0,0.0,0.0,-516000.0,0.0,0.0,66292000,0.0,-67107000,-815000.0,0.0,-66292000,83795000,150087000,-64961000,516000.0,-65477000,https://www.sec.gov/Archives/edgar/data/1461993/000146199318000006/0001461993-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1461993/000146199318000006/mlnt-093018x10q.htm
0,2018-06-30,MLNT,2018-08-09 00:00:00,2018-08-09 08:18:40,Q2,-55780000,3689000.0,0.0,1418000.0,54455000,2699000.0,-94000.0,649000.0,103273000,0.0,-54330000,-423000.0,0.0,0.0,0.0,-2000000.0,-2423000.0,0.0,0.0,-58608000,0.0,173969000,115361000,0.0,186995000,150087000,-36908000,-54330000,2423000.0,-56753000,https://www.sec.gov/Archives/edgar/data/1461993/000156459018020767/0001564590-18-020767-index.html,https://www.sec.gov/Archives/edgar/data/1461993/000156459018020767/mlnt-10q_20180630.htm
0,2018-03-31,MLNT,2018-05-10 00:00:00,2018-05-10 17:08:56,Q1,-29432000,4805000.0,0.0,955000.0,-69216000,-5868000.0,-2002000.0,3983000.0,48818000,0.0,-51419000,-504000.0,-166383000,0.0,0.0,0.0,-166887000,-40000000,51452000,-91479000,0.0,261425000,181398000,0.0,-36908000,91679000,128587000,-51419000,504000.0,-51923000,https://www.sec.gov/Archives/edgar/data/1461993/000156459018013043/0001564590-18-013043-index.html,https://www.sec.gov/Archives/edgar/data/1461993/000156459018013043/mlnt-10q_20180331.htm
0,2017-12-31,MLNT,2018-03-16 00:00:00,2018-03-16 08:16:21,Q4,-13402000,408000.0,0.0,986000.0,-46082000,-6499000.0,-10825000,7723000.0,118034000,0.0,-24920000,-849000.0,0.0,0.0,0.0,155910000,155061000,5000000.0,0.0,47747000,0.0,-10291000,42456000,0.0,172597000,128587000,-44010000,-24920000,6349000.0,-31269000,https://www.sec.gov/Archives/edgar/data/1461993/000156459018005947/0001564590-18-005947-index.html,https://www.sec.gov/Archives/edgar/data/1461993/000156459018005947/mlnt-10k_20171231.htm
0,2017-09-30,MLNT,2017-11-02 00:00:00,2017-11-02 16:18:14,Q3,-10359000,13000.0,0.0,1505000.0,-10503000,-390000.0,0.0,-87000.0,164116000,0.0,-9209000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1667000.0,0.0,10871000,0.0,-10866000,-1662000.0,0.0,-10871000,176134000,187005000,-9209000.0,0.0,-9209000.0,https://www.sec.gov/Archives/edgar/data/1461993/000156459017021211/0001564590-17-021211-index.html,https://www.sec.gov/Archives/edgar/data/1461993/000156459017021211/cemp-10q_20170930.htm
0,2017-06-30,MLNT,2017-08-09 00:00:00,2017-08-09 08:11:26,Q2,-12267000,13000.0,0.0,1723000.0,-12014000,3926000.0,0.0,-5031000.0,174619000,0.0,-14229000,0.0,0.0,0.0,0.0,0.0,0.0,-1667000.0,0.0,15758000,0.0,-15620000,-1529000.0,0.0,-15758000,187005000,202763000,-14229000,0.0,-14229000,https://www.sec.gov/Archives/edgar/data/1461993/000156459017016765/0001564590-17-016765-index.html,https://www.sec.gov/Archives/edgar/data/1461993/000156459017016765/cemp-10q_20170630.htm
0,2017-03-31,MLNT,2017-04-28 00:00:00,2017-04-28 07:31:20,Q1,-22888000,17000.0,0.0,2236000.0,-22141000,-177000.0,0.0,-3874000.0,186633000,0.0,-27240000,0.0,0.0,0.0,0.0,0.0,0.0,-1666000.0,0.0,-202763000,0.0,202879000,-1550000.0,0.0,-28790000,202763000,231553000,-27240000,0.0,-27240000,https://www.sec.gov/Archives/edgar/data/1461993/000156459017007657/0001564590-17-007657-index.html,https://www.sec.gov/Archives/edgar/data/1461993/000156459017007657/cemp-10q_20170331.htm
