,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,ABUS,2020-11-05,2020-11-05 16:11:07,Q3,-18755000,490000.0,0.0,1688000.0,1330000.0,33000.0,0.0,1251000.0,0.0,498000.0,-12174000,0.0,0.0,-5492000.0,19600000,0.0,0.0,0.0,48760000,0.0,0.0,0.0,0.0,0.0,0.0,96918000,45899000,-12174000,-11000.0,-12185000,https://www.sec.gov/Archives/edgar/data/1447028/000144702820000150/0001447028-20-000150-index.htm,https://www.sec.gov/Archives/edgar/data/1447028/000144702820000150/abus-20200930.htm
0,2020-06-30,ABUS,2020-08-07,2020-08-07 16:24:21,Q2,-14087000,501000.0,0.0,1597000.0,2620000.0,-36000.0,0.0,0.0,0.0,480000.0,-8801000.0,0.0,0.0,-1543000.0,24980000,0.0,0.0,0.0,5045000.0,0.0,0.0,0.0,0.0,46000.0,0.0,45899000,26416000,-8801000.0,0.0,-8867000.0,https://www.sec.gov/Archives/edgar/data/1447028/000144702820000118/0001447028-20-000118-index.htm,https://www.sec.gov/Archives/edgar/data/1447028/000144702820000118/abus-20200630.htm
0,2020-03-31,ABUS,2020-05-11,2020-05-11 16:07:07,Q1,-13861000,500000.0,0.0,1445000.0,-4040000.0,132000.0,0.0,0.0,0.0,495000.0,-15453000,0.0,0.0,-24369000,21968000,0.0,0.0,0.0,12315000,0.0,0.0,0.0,0.0,10000.0,0.0,26416000,31799000,-15453000,0.0,-15453000,https://www.sec.gov/Archives/edgar/data/1447028/000144702820000049/0001447028-20-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1447028/000144702820000049/a2020-q110xq.htm
0,2019-12-31,ABUS,2020-03-05,2020-03-05 16:19:19,Q4,-24654000,507000.0,0.0,-23000.0,-229000.0,1284000.0,0.0,-1090000.0,0.0,264000.0,-13351000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13876000,0.0,0.0,0.0,0.0,3000.0,0.0,31799000,90082000,-13351000,-63000.0,-13414000,https://www.sec.gov/Archives/edgar/data/1447028/000144702820000038/0001447028-20-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1447028/000144702820000038/arbutus10k2019.htm
0,2019-09-30,ABUS,2019-11-06,2019-11-06 12:27:45,Q3,-82503000,507000.0,-12661000,1516000.0,77000.0,-957000.0,0.0,538000.0,0.0,-249000.0,-23470000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18549000,0.0,24000.0,0.0,90082000,78872000,-23470000,-255000.0,-23725000,https://www.sec.gov/Archives/edgar/data/1447028/000144702819000071/0001447028-19-000071-index.htm,https://www.sec.gov/Archives/edgar/data/1447028/000144702819000071/arbutusq32019.htm
0,2019-06-30,ABUS,2019-08-05,2019-08-05 12:29:13,Q2,-23315000,505000.0,0.0,3784000.0,-1984000.0,-608000.0,0.0,888000.0,-8000.0,130000.0,-17605000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2477000.0,0.0,0.0,0.0,0.0,-57000.0,0.0,78872000,83969000,-17605000,-240000.0,-17845000,https://www.sec.gov/Archives/edgar/data/1447028/000144702819000025/0001447028-19-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1447028/000144702819000025/arbutusq22019.htm
0,2019-03-31,ABUS,2019-05-06,2019-05-06 17:30:15,Q1,-23251000,509000.0,0.0,1522000.0,-89000.0,508000.0,0.0,-2746000.0,0.0,125000.0,-16580000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38000.0,0.0,83969000,36942000,-16580000,-31000.0,-16611000,https://www.sec.gov/Archives/edgar/data/1447028/000144702819000015/0001447028-19-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1447028/000144702819000015/arbutusq12019.htm
0,2018-12-31,ABUS,2019-03-07,2019-03-07 17:18:34,Q4,-18249000,504000.0,0.0,796000.0,-1788000.0,-893000.0,0.0,905000.0,-649000.0,-1035000.0,-17075000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208000.0,0.0,36942000,21933000,-17075000,-227000.0,-17302000,https://www.sec.gov/Archives/edgar/data/1447028/000144702819000006/0001447028-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1447028/000144702819000006/arbutus10k2018.htm
0,2018-09-30,ABUS,2018-11-07,2018-11-07 17:11:17,Q3,-24473000,497000.0,-4282000.0,1828000.0,1342000.0,784000.0,0.0,1094000.0,-325000.0,-5608000.0,-13204000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131000.0,0.0,21933000,10193000,-13204000,-237000.0,-13441000,https://www.sec.gov/Archives/edgar/data/1447028/000162828018013909/0001628280-18-013909-index.htm,https://www.sec.gov/Archives/edgar/data/1447028/000162828018013909/arbutusq32018.htm
0,2018-06-30,ABUS,2018-08-03,2018-08-02 17:56:12,Q2,3091000.0,578000.0,0.0,2661000.0,-17000.0,-603000.0,0.0,921000.0,-746000.0,588000.0,-17622000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361000.0,0.0,10193000,12461000,-17622000,-425000.0,-18047000,https://www.sec.gov/Archives/edgar/data/1447028/000162828018010369/0001628280-18-010369-index.htm,https://www.sec.gov/Archives/edgar/data/1447028/000162828018010369/arbutusq22018.htm
