,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,SBBP,2020-10-29,2020-10-29 17:04:51,Q3,-3159000.0,1276000.0,0.0,2070000.0,597000.0,-10000.0,199000.0,-369000.0,-84000.0,0.0,-5759000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84000.0,0.0,0.0,0.0,81793000,59909000,-5759000.0,0.0,-5769000.0,https://www.sec.gov/Archives/edgar/data/1634432/000155837020012063/0001558370-20-012063-index.htm,https://www.sec.gov/Archives/edgar/data/1634432/000155837020012063/sbbp-20200930x10q.htm
0,2020-06-30,SBBP,2020-08-04,2020-08-04 08:01:36,Q2,-17272000,1277000.0,0.0,1773000.0,-5275000.0,-195000.0,193000.0,-3328000.0,48000.0,0.0,-12135000,0.0,0.0,0.0,6292000.0,0.0,0.0,0.0,0.0,0.0,0.0,-262000.0,0.0,0.0,0.0,59909000,56554000,-12135000,0.0,-12135000,https://www.sec.gov/Archives/edgar/data/1634432/000155837020009071/0001558370-20-009071-index.htm,https://www.sec.gov/Archives/edgar/data/1634432/000155837020009071/sbbp-20200630x10q.htm
0,2020-03-31,SBBP,2020-05-06 00:00:00,2020-05-06 08:01:17,Q1,-12698000,1277000.0,0.0,1751000.0,-4942000.0,-401000.0,101000.0,1954000.0,266000.0,0.0,-15240000,0.0,0.0,0.0,14830000,0.0,0.0,0.0,0.0,0.0,0.0,-68000.0,0.0,0.0,0.0,56554000,57032000,-15240000,0.0,-15240000,https://www.sec.gov/Archives/edgar/data/1634432/000155837020005292/0001558370-20-005292-index.html,https://www.sec.gov/Archives/edgar/data/1634432/000155837020005292/sbbp-20200331x10q.htm
0,2019-12-31,SBBP,2020-02-28 00:00:00,2020-02-28 08:10:17,Q4,-8980000.0,1277000.0,0.0,1527000.0,6011000.0,1073000.0,406000.0,1376000.0,172000.0,0.0,-1857000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57032000,79608000,-1857000.0,-32000.0,-1889000.0,https://www.sec.gov/Archives/edgar/data/1634432/000155837020001720/0001558370-20-001720-index.html,https://www.sec.gov/Archives/edgar/data/1634432/000155837020001720/sbbp-20191231x10k.htm
0,2019-09-30,SBBP,2019-11-07 00:00:00,2019-11-07 08:12:53,Q3,-13790000,1275000.0,0.0,2175000.0,7026000.0,2981000.0,819000.0,492000.0,196000.0,0.0,-6516000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33000.0,0.0,0.0,0.0,79608000,86167000,-6516000.0,-9000.0,-6525000.0,https://www.sec.gov/Archives/edgar/data/1634432/000155837019010288/0001558370-19-010288-index.html,https://www.sec.gov/Archives/edgar/data/1634432/000155837019010288/sbbp-20190930x10q.htm
0,2019-06-30,SBBP,2019-07-31 00:00:00,2019-07-31 07:52:01,Q2,-8247000.0,1273000.0,0.0,2572000.0,-5004000.0,-2427000.0,1042000.0,-254000.0,44000.0,0.0,-18103000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32000.0,0.0,0.0,0.0,86167000,104306000,-18103000,-18000.0,-18121000,https://www.sec.gov/Archives/edgar/data/1634432/000155837019006619/0001558370-19-006619-index.html,https://www.sec.gov/Archives/edgar/data/1634432/000155837019006619/sbbp-20190630x10q.htm
0,2019-03-31,SBBP,2019-05-01 00:00:00,2019-05-01 08:01:19,Q1,-18434000,1274000.0,0.0,2323000.0,-5291000.0,-2290000.0,-649000.0,539000.0,-1210000.0,0.0,-18308000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27000.0,0.0,0.0,0.0,104306000,122490000,-18308000,-15000.0,-18323000,https://www.sec.gov/Archives/edgar/data/1634432/000155837019003684/0001558370-19-003684-index.html,https://www.sec.gov/Archives/edgar/data/1634432/000155837019003684/sbbp-20190331x10q.htm
0,2018-12-31,SBBP,2019-02-27 00:00:00,2019-02-27 07:43:00,Q4,84056000,1688000.0,0.0,2018000.0,-8287000.0,916000.0,2313000.0,-2043000.0,0.0,-2515000.0,-32712000,0.0,0.0,0.0,0.0,0.0,0.0,-94490000,23028000,0.0,0.0,-32000.0,0.0,0.0,0.0,122490000,67383000,-32712000,-16000.0,-32728000,https://www.sec.gov/Archives/edgar/data/1634432/000155837019001146/0001558370-19-001146-index.html,https://www.sec.gov/Archives/edgar/data/1634432/000155837019001146/sbbp-20181231x10k.htm
0,2018-09-30,SBBP,2018-10-31 00:00:00,2018-10-31 16:08:48,Q3,-20559000,1894000.0,0.0,2116000.0,2875000.0,-166000.0,-5075000.0,816000.0,13000.0,1489000.0,-19316000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,67383000,85514000,-19316000,0.0,-19316000,https://www.sec.gov/Archives/edgar/data/1634432/000155837018008155/0001558370-18-008155-index.html,https://www.sec.gov/Archives/edgar/data/1634432/000155837018008155/sbbp-20180930x10q.htm
0,2018-06-30,SBBP,2018-08-08 00:00:00,2018-08-08 07:01:51,Q2,-2923000.0,1879000.0,0.0,1985000.0,2117000.0,-360000.0,475000.0,243000.0,43000.0,1430000.0,-14529000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7961000.0,0.0,0.0,-13000.0,0.0,0.0,0.0,85514000,92405000,-14529000,0.0,-14839000,https://www.sec.gov/Archives/edgar/data/1634432/000155837018006678/0001558370-18-006678-index.html,https://www.sec.gov/Archives/edgar/data/1634432/000155837018006678/sbbp-20180630x10q.htm
