,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-03-31,CYHHZ,2020-04-29,2020-04-29 17:03:47,Q1,34000000,144000000,184000000,2000000.0,50000000,158000000,0.0,-78000000,1195000000,0.0,57000000,-99000000,0.0,-17000000,0.0,7000000.0,-109000000,-1871000000,0.0,-246000000,-30000000,2229000000,82000000,0.0,246000000,246000000,216000000,57000000,99000000,-42000000,https://www.sec.gov/Archives/edgar/data/1108109/000119312520126464/0001193125-20-126464-index.htm,https://www.sec.gov/Archives/edgar/data/1108109/000119312520126464/d903970d10q.htm
0,2019-12-31,CYHHZ,2020-02-20,2020-02-20 17:25:27,Q4,-288000000,152000000,-203000000,2000000.0,118000000,11000000,0.0,158000000,1145000000,0.0,194000000,-116000000,0.0,-22000000,0.0,239000000,101000000,-937000000,0.0,-59000000,-21000000,781000000,-236000000,0.0,59000000,216000000,157000000,194000000,116000000,78000000,https://www.sec.gov/Archives/edgar/data/1108109/000119312520043702/0001193125-20-043702-index.htm,https://www.sec.gov/Archives/edgar/data/1108109/000119312520043702/d862250d10k.htm
0,2019-09-30,CYHHZ,2019-10-30,2019-10-30 16:32:49,Q3,41000000,151000000,0.0,2000000.0,46000000,89000000,0.0,-342000000,1027000000,0.0,-74000000,-110000000,0.0,-19000000,0.0,173000000,44000000,-517000000,0.0,50000000,-21000000,468000000,-20000000,0.0,-50000000,157000000,207000000,-74000000,110000000,-184000000,https://www.sec.gov/Archives/edgar/data/1108109/000119312519278995/0001193125-19-278995-index.htm,https://www.sec.gov/Archives/edgar/data/1108109/000119312519278995/d797561d10q.htm
0,2019-06-30,CYHHZ,2019-08-06,2019-08-06 16:32:48,Q2,-128000000,152000000,0.0,3000000.0,-106000000,3000000.0,0.0,4000000.0,981000000,0.0,132000000,-91000000,-9000000.0,-24000000,0.0,-42000000,-166000000,-208000000,0.0,70000000,-30000000,132000000,-36000000,0.0,126000000,207000000,81000000,132000000,91000000,41000000,https://www.sec.gov/Archives/edgar/data/1108109/000119312519214114/0001193125-19-214114-index.htm,https://www.sec.gov/Archives/edgar/data/1108109/000119312519214114/d758312d10q.htm
0,2019-03-31,CYHHZ,2019-05-01,2019-05-01 16:35:41,Q1,-101000000,153000000,0.0,3000000.0,-70000000,-10000000,0.0,23000000,1087000000,0.0,133000000,-121000000,-4000000.0,-15000000,0.0,159000000,19000000,-1895000000,0.0,-277000000,-27000000,2128000000,-71000000,0.0,81000000,277000000,196000000,133000000,121000000,12000000,https://www.sec.gov/Archives/edgar/data/1108109/000119312519133155/0001193125-19-133155-index.htm,https://www.sec.gov/Archives/edgar/data/1108109/000119312519133155/d738245d10q.htm
0,2018-12-31,CYHHZ,2019-02-21,2019-02-21 16:32:51,Q4,-244000000,169000000,3000000.0,3000000.0,-88000000,-7000000.0,0.0,-116000000,1157000000,0.0,-166000000,-114000000,-5000000.0,-28000000,0.0,152000000,5000000.0,-164000000,0.0,139000000,-22000000,69000000,22000000,0.0,-139000000,196000000,335000000,-166000000,114000000,-280000000,https://www.sec.gov/Archives/edgar/data/1108109/000119312519047042/0001193125-19-047042-index.htm,https://www.sec.gov/Archives/edgar/data/1108109/000119312519047042/d676221d10k.htm
0,2018-09-30,CYHHZ,2018-10-30,2018-10-30 16:32:55,Q3,-270000000,173000000,0.0,3000000.0,-387000000,59000000,0.0,261000000,1245000000,0.0,346000000,-118000000,-11000000,-12000000,0.0,132000000,-9000000.0,-1160000000,0.0,-127000000,-22000000,1099000000,-210000000,0.0,127000000,335000000,208000000,346000000,118000000,228000000,https://www.sec.gov/Archives/edgar/data/1108109/000119312518312254/0001193125-18-312254-index.htm,https://www.sec.gov/Archives/edgar/data/1108109/000119312518312254/d617152d10q.htm
0,2018-06-30,CYHHZ,2018-07-27,2018-07-27 16:32:36,Q2,-73000000,177000000,0.0,3000000.0,-98000000,45000000,0.0,-275000000,1632000000,0.0,-12000000,-125000000,-2000000.0,-19000000,0.0,82000000,-64000000,-620000000,0.0,216000000,-29000000,293000000,-140000000,0.0,-216000000,208000000,424000000,-12000000,125000000,-137000000,https://www.sec.gov/Archives/edgar/data/1108109/000119312518229648/0001193125-18-229648-index.htm,https://www.sec.gov/Archives/edgar/data/1108109/000119312518229648/d497838d10q.htm
0,2018-03-31,CYHHZ,2018-05-02,2018-05-02 16:49:02,Q1,-6000000.0,181000000,0.0,4000000.0,18000000,-66000000,0.0,-33000000,1730000000,0.0,106000000,-170000000,-8000000.0,-19000000,0.0,20000000,-177000000,-89000000,0.0,-424000000,-23000000,468000000,-68000000,0.0,-139000000,424000000,563000000,106000000,170000000,-64000000,https://www.sec.gov/Archives/edgar/data/1108109/000119312518148791/0001193125-18-148791-index.htm,https://www.sec.gov/Archives/edgar/data/1108109/000119312518148791/d577824d10q.htm
0,2017-12-31,CYHHZ,2018-02-28,2018-02-28 16:43:37,Q4,-1950000000,196000000,454000000,4000000.0,-689000000,503000000,0.0,146000000,1712000000,0.0,156000000,-136000000,-2000000.0,-40000000,0.0,16000000,-122000000,-120000000,0.0,27000000,-21000000,53000000,-61000000,0.0,-27000000,563000000,590000000,156000000,136000000,20000000,https://www.sec.gov/Archives/edgar/data/1108109/000119312518064091/0001193125-18-064091-index.htm,https://www.sec.gov/Archives/edgar/data/1108109/000119312518064091/d506201d10k.htm
