,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,IQV,2020-10-22,2020-10-22 16:05:44,Q3,119000000,324000000,58000000,33000000,141000000,120000000,0.0,0.0,506000000,0.0,574000000,-157000000,-26000000,-1000000.0,0.0,-7000000.0,-191000000,-37000000,0.0,0.0,0.0,-16000000,-53000000,25000000,355000000,1464000000,1109000000,574000000,157000000,417000000,https://www.sec.gov/Archives/edgar/data/1478242/000147824220000075/0001478242-20-000075-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000147824220000075/iqv-20200930.htm
0,2020-06-30,IQV,2020-07-23,2020-07-23 16:07:53,Q2,-21000000,308000000,-62000000,36000000,-5000000.0,292000000,0.0,0.0,365000000,20000000,472000000,-142000000,-78000000,-1000000.0,0.0,2000000.0,-219000000,-730000000,0.0,-1000000.0,0.0,658000000,-73000000,2000000.0,182000000,1109000000,927000000,472000000,-142000000,330000000,https://www.sec.gov/Archives/edgar/data/1478242/000147824220000047/0001478242-20-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000147824220000047/iqv-20200630.htm
0,2020-03-31,IQV,2020-04-30,2020-04-30 16:29:45,Q1,91000000,316000000,-40000000,0.0,189000000,-84000000,0.0,0.0,370000000,5000000.0,163000000,-141000000,-14000000,-352000000,0.0,357000000,-150000000,-25000000,0.0,-386000000,0.0,477000000,107000000,-30000000,90000000,927000000,837000000,163000000,-141000000,22000000,https://www.sec.gov/Archives/edgar/data/1478242/000147824220000029/0001478242-20-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000147824220000029/iqv-20200331.htm
0,2019-12-31,IQV,2020-02-18,2020-02-18 07:33:23,Q4,20000000,314000000,-3000000.0,59000000,-238000000,167000000,0.0,240000000,181000000,28000000,583000000,-137000000,-127000000,-268000000,0.0,252000000,-280000000,-24000000,11000000,-274000000,0.0,-60000000,-343000000,14000000,-26000000,837000000,863000000,583000000,-137000000,446000000,https://www.sec.gov/Archives/edgar/data/1478242/000156459020004901/0001564590-20-004901-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000156459020004901/iqv-10k_20191231.htm
0,2019-09-30,IQV,2019-11-01,2019-11-01 07:26:08,Q3,69000000,299000000,-88000000,27000000,-64000000,-115000000,0.0,0.0,419000000,37000000,330000000,-149000000,-260000000,-298000000,0.0,282000000,-400000000,-825000000,0.0,-295000000,0.0,1162000000,39000000,-44000000,-75000000,863000000,938000000,330000000,-149000000,181000000,https://www.sec.gov/Archives/edgar/data/1478242/000156459019039268/0001564590-19-039268-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000156459019039268/iqv-10q_20190930.htm
0,2019-06-30,IQV,2019-07-24,2019-07-24 17:23:44,Q2,71000000,294000000,-54000000,34000000,-14000000,24000000,0.0,0.0,483000000,34000000,391000000,-155000000,-26000000,-236000000,0.0,228000000,-195000000,-25000000,0.0,-233000000,0.0,61000000,-200000000,6000000.0,2000000.0,938000000,936000000,391000000,-155000000,236000000,https://www.sec.gov/Archives/edgar/data/1478242/000156459019025864/0001564590-19-025864-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000156459019025864/iqv-10q_20190630.htm
0,2019-03-31,IQV,2019-05-02,2019-05-02 16:29:39,Q1,67000000,295000000,-12000000,26000000,157000000,-76000000,0.0,0.0,497000000,27000000,113000000,-141000000,-175000000,-147000000,0.0,167000000,-315000000,-25000000,0.0,-136000000,0.0,398000000,228000000,19000000,45000000,936000000,891000000,113000000,-141000000,-28000000,https://www.sec.gov/Archives/edgar/data/1478242/000156459019015363/0001564590-19-015363-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000156459019015363/iqv-10q_20190331.htm
0,2018-12-31,IQV,2019-02-19,2019-02-19 07:08:47,Q4,76000000,294000000,6000000.0,35000000,24000000,219000000,0.0,368000000,340000000,42000000,417000000,-138000000,-54000000,-601000000,0.0,598000000,-178000000,-25000000,0.0,-607000000,0.0,471000000,-158000000,-17000000,64000000,891000000,827000000,417000000,-138000000,279000000,https://www.sec.gov/Archives/edgar/data/1478242/000156459019003180/0001564590-19-003180-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000156459019003180/iqv-10k_20181231.htm
0,2018-09-30,IQV,2018-10-25,2018-10-25 16:11:35,Q3,67000000,283000000,-69000000,31000000,-105000000,-105000000,0.0,0.0,316000000,32000000,344000000,-123000000,-28000000,-136000000,0.0,92000000,-182000000,-25000000,0.0,-113000000,0.0,-43000000,-201000000,-13000000,-52000000,827000000,879000000,344000000,-123000000,221000000,https://www.sec.gov/Archives/edgar/data/1478242/000156459018025117/0001564590-18-025117-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000156459018025117/iqv-10q_20180930.htm
0,2018-06-30,IQV,2018-07-27,2018-07-27 06:14:47,Q2,68000000,282000000,-88000000,26000000,-104000000,64000000,0.0,0.0,421000000,20000000,311000000,-110000000,-207000000,-573000000,0.0,550000000,-330000000,-656000000,0.0,-564000000,0.0,1177000000,-52000000,-10000000,-81000000,879000000,960000000,311000000,-110000000,201000000,https://www.sec.gov/Archives/edgar/data/1478242/000156459018017673/0001564590-18-017673-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000156459018017673/iqv-10q_20180630.htm
0,2018-03-31,IQV,2018-05-04,2018-05-04 07:33:02,Q1,73000000,282000000,-26000000,21000000,127000000,-178000000,0.0,0.0,525000000,18000000,182000000,-88000000,-20000000,-95000000,0.0,63000000,-120000000,-26000000,0.0,-106000000,0.0,80000000,-41000000,-20000000,1000000.0,960000000,959000000,182000000,-88000000,94000000,https://www.sec.gov/Archives/edgar/data/1478242/000156459018010835/0001564590-18-010835-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000156459018010835/iqv-10q_20180331.htm
0,2017-12-31,IQV,2018-02-16,2018-02-16 16:41:29,Q4,1035000000,278000000,-1084000000,24000000,-241000000,85000000,0.0,90000000,398000000,4000000.0,233000000,-369000000,-854000000,-368000000,0.0,1074000000,-416000000,-25000000,0.0,-363000000,0.0,438000000,45000000,-6000000.0,-144000000,959000000,1103000000,233000000,-102000000,131000000,https://www.sec.gov/Archives/edgar/data/1478242/000156459018002340/0001564590-18-002340-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000156459018002340/iqv-10k_20171231.htm
0,2017-09-30,IQV,2017-10-27,2017-10-27 16:12:04,Q3,106000000,256000000,66000000,29000000,40000000,-30000000,0.0,0.0,639000000,28000000,436000000,-89000000,-257000000,-558000000,0.0,29000000,-334000000,-343000000,0.0,-541000000,0.0,994000000,93000000,6000000.0,201000000,1103000000,902000000,436000000,-89000000,347000000,https://www.sec.gov/Archives/edgar/data/1478242/000156459017020289/0001564590-17-020289-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000156459017020289/q-10q_20170930.htm
0,2017-06-30,IQV,2017-08-04,2017-08-04 16:02:38,Q2,53000000,245000000,-151000000,27000000,78000000,-12000000,0.0,0.0,599000000,65000000,245000000,-100000000,-118000000,-378000000,0.0,167000000,-200000000,-24000000,0.0,-338000000,0.0,368000000,-34000000,29000000,40000000,902000000,862000000,245000000,-100000000,145000000,https://www.sec.gov/Archives/edgar/data/1478242/000156459017015653/0001564590-17-015653-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000156459017015653/q-10q_20170630.htm
0,2017-03-31,IQV,2017-05-08,2017-05-08 17:31:28,Q1,102000000,232000000,-52000000,26000000,-111000000,-43000000,0.0,0.0,521000000,42000000,56000000,-78000000,-150000000,-1316000000,0.0,1436000000,-240000000,-2491000000,0.0,-1287000000,0.0,3631000000,-176000000,24000000,-336000000,862000000,1198000000,56000000,-78000000,-22000000,https://www.sec.gov/Archives/edgar/data/1478242/000156459017009467/0001564590-17-009467-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000156459017009467/q-10q_20170331.htm
0,2016-12-31,IQV,2017-02-16,2017-02-16 16:17:46,Q4,-174300000,190600000,139200000,45643000,-391000000,16343000,0.0,160000000,632000000,32300000,447100000,-164000000,1887000000,-999363000,0.0,1256167000,1812900000,-1911384000,0.0,-945300000,0.0,704890000,-2205900000,-65600000,-11500000,1198500000,1210000000,447100000,-85900000,361200000,https://www.sec.gov/Archives/edgar/data/1478242/000119312517046709/0001193125-17-046709-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000119312517046709/d321341d10k.htm
0,2016-09-30,IQV,2016-11-03,2016-11-03 06:05:12,Q3,104000000,34600000.00000001,-1600000.0,15592000,186000000,64887000,0.0,0.0,1023000000,35900000.00000001,260200000,-20703000000,0.0,-404000000,0.0,-284612000,-22300000.000000004,-12785000,0.0,28099999.999999993,0.0,37182000,24400000.000000007,-8299999.999999999,254000000,1210000000,956000000,260200000,-20699999.999999996,239500000,https://www.sec.gov/Archives/edgar/data/1478242/000156459016027145/0001564590-16-027145-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000156459016027145/q-10q_20160930.htm
0,2016-06-30,IQV,2016-07-27,2016-07-27 11:12:36,Q2,91300000.00000001,32099999.999999993,-7300000.000000001,10075000,-22000000,-103805000,0.0,0.0,837000000,13000000,40599999.99999999,-31174000,0.0,-97637000,0.0,154569000,-16100000,-12308000,0.0,-88100000,0.0,12395000,-97500000,-24500000,-97600000,955400000,1053000000,40599999.99999999,-31200000,9399999.999999994,https://www.sec.gov/Archives/edgar/data/1478242/000095012316018554/0000950123-16-018554-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000095012316018554/q-10q_20160630.htm
0,2016-03-31,IQV,2016-05-03,2016-05-03 10:29:58,Q1,109000000,31700000,4700000.0,8690000.0,41000000,22575000,0.0,0.0,859000000,12800000,112100000,-26199000,0.0,-36941000,0.0,-107124000,-43500000,-12523000,0.0,5300000.0,0.0,7533000.0,-5000000.0,12400000,76100000,1053100000,977000000,112100000,-26200000,85900000,https://www.sec.gov/Archives/edgar/data/1478242/000156459016017395/0001564590-16-017395-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000156459016017395/q-10q_20160331.htm
0,2015-12-31,IQV,2016-02-11,2016-02-11 09:44:13,Q4,108100000.00000001,34500000,-4900000.000000002,9056000.0,-178000000,170279000,0.0,104350000,818000000,11400000,206300000,55982000,724000.0,-265010000,0.0,329669000,-27600000,-8569000.0,0.0,-259000000,0.0,2605000.0,-270900000,-12400000.000000006,-104600000.00000001,977400000,1082000000,206300000,-21700000.000000004,184600000,https://www.sec.gov/Archives/edgar/data/1478242/000156459016012629/0001564590-16-012629-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000156459016012629/q-10k_20151231.htm
0,2015-09-30,IQV,2015-10-28,2015-10-28 09:24:27,Q3,108799999.99999999,32900000.000000007,23700000,8381000.0,130000000,7215000.0,0.0,0.0,996000000,3300000.0000000005,283000000,-24768000,31001000,0.0,0.0,-288209000,6100000.000000001,-13160000,0.0,13000000,0.0,18423000,5199999.999999999,-16099999.999999998,278100000,1082100000,804000000,283000000,-24800000.000000004,258200000,https://www.sec.gov/Archives/edgar/data/1478242/000156459015008715/0001564590-15-008715-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000156459015008715/q-10q_20150930.htm
0,2015-06-30,IQV,2015-07-29,2015-07-29 09:34:21,Q2,85000000,29999999.999999996,500000.0,10747000,88000000,-114034000,0.0,0.0,866000000,-5700000.0,50699999.99999999,-15492000,0.0,-250000000,0.0,209115000,-27200000,-2033841000,0.0,-223200000,0.0,2273964000,-9800000.0,10800000,24599999.999999993,803600000,779000000,50699999.99999999,-15500000,35199999.99999999,https://www.sec.gov/Archives/edgar/data/1478242/000156459015005743/0001564590-15-005743-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000156459015005743/q-10q_20150630.htm
0,2015-03-31,IQV,2015-04-29,2015-04-29 10:13:43,Q1,86400000,30300000,-900000.0,9574000.0,104000000,-63460000,0.0,0.0,778000000,1300000.0,-64300000,-16432000,0.0,0.0,0.0,37990000,-18300000,-1210000.0,0.0,18500000,0.0,27552000,26300000,-32000000,-88300000,778700000,867000000,-64300000,-16400000,-80700000,https://www.sec.gov/Archives/edgar/data/1478242/000156459015002971/0001564590-15-002971-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000156459015002971/q-10q_20150331.htm
0,2014-12-31,IQV,2015-02-12,2015-02-12 10:51:32,Q4,88399999.99999999,31900000.000000007,5300000.0,7613000.0,162000000,118721000,0.0,45804000,674000000,6500000.0,256000000,57782000,92201000,-250000000,0.0,-36864000,-27199999.99999999,-23428000,105000.0,-246300000,0.0,287356000,14099999.999999994,-20500000,222300000,867300000,645000000,256000000,-24900000.000000007,231100000,https://www.sec.gov/Archives/edgar/data/1478242/000119312515045845/0001193125-15-045845-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000119312515045845/d831296d10k.htm
0,2014-09-30,IQV,2014-10-30,2014-10-30 09:18:25,Q3,92800000.00000001,30199999.999999996,-10300000,6787000.0,0.0,-57153000,0.0,0.0,512000000,3199999.9999999995,137100000.00000003,-21950000,-91534000,0.0,0.0,-24759000,-112900000,-6263000.0,-105000.0,11800000.000000011,0.0,16077000,9699999.999999989,-25300000,8599999.999999994,644600000,636000000,137100000.00000003,-22000000,115100000.00000001,https://www.sec.gov/Archives/edgar/data/1478242/000119312514388528/0001193125-14-388528-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000119312514388528/d783344d10q.htm
0,2014-06-30,IQV,2014-07-31,2014-07-31 10:13:01,Q2,85100000.00000001,29799999.999999996,400000.0000000001,8380000.0,-60000000,-10550000,0.0,0.0,512000000,4000000.0,67100000,-35832000,-667000.0,-165131000,0.0,149914000,-19000000,-132000.0,0.0,-159700000.00000003,0.0,8170000.0,-157100000,4100000.0,-104899999.99999999,636100000,741000000,67100000,-18099999.999999996,49000000,https://www.sec.gov/Archives/edgar/data/1478242/000119312514288531/0001193125-14-288531-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000119312514288531/d740722d10q.htm
0,2014-03-31,IQV,2014-05-01,2014-05-01 09:27:57,Q1,90200000,29100000,-1600000.0,7221000.0,108000000,-51018000,0.0,0.0,572000000,-7400000.0,-28400000,-181000.0,-667000.0,0.0,0.0,25430000,-14000000,-334000.0,0.0,5900000.0,0.0,3341000.0,3000000.0,2600000.0,-36800000,741200000,778000000,-28400000,-17700000,-46100000,https://www.sec.gov/Archives/edgar/data/1478242/000119312514174986/0001193125-14-174986-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000119312514174986/d690912d10q.htm
0,2013-12-31,IQV,2014-02-13,2014-02-13 11:01:39,Q4,72900000,30500000,-8299999.999999999,5866000.0,81000000,74533000,0.0,107047000,464000000,-7100000.000000001,215499999.99999997,76786000,0.0,-6434000.0,0.0,-233902000,-12199999.999999989,-2058793000,35440000,-9399999.999999978,0.0,2284782000,-33300000,-1500000.0,168400000,778400000,610000000,215499999.99999997,-14399999.99999999,201099999.99999997,https://www.sec.gov/Archives/edgar/data/1478242/000119312514050071/0001193125-14-050071-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000119312514050071/d635141d10k.htm
0,2013-09-30,IQV,2013-10-31,2013-10-31 12:12:09,Q3,66600000,27400000,-3900000.0000000005,5869000.0,-52000000,52705000,0.0,0.0,383000000,8500000.000000004,176500000,-77381000,-144970000,0.0,0.0,-160592000,-160600000,-982000.0,-381000.0,-300000.00000001135,0.0,-153000.0,-1500000.0,9600000.000000002,24000000,610000000,586000000,176500000,-13600000.00000001,162900000,https://www.sec.gov/Archives/edgar/data/1478242/000119312513420277/0001193125-13-420277-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000119312513420277/d597070d10q.htm
0,2013-06-30,IQV,2013-08-01,2013-08-01 09:40:08,Q2,38300000,25000000,-23200000,6618000.0,218000000,-87584000,0.0,0.0,435000000,18200000,22900000,-262000.0,0.0,0.0,0.0,-31205000,-27199999.999999996,-350521000,489792000,490099999.99999994,-60000.0,466000.0,139800000,-4000000.0,131400000,585400000,454000000,22900000,-28799999.999999996,-5899999.999999997,https://www.sec.gov/Archives/edgar/data/1478242/000119312513314151/0001193125-13-314151-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000119312513314151/d553183d10q.htm
