,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,USPH,2020-11-06,2020-11-06 11:40:05,Q3,15763000,2733000.0,903000.0,1936000.0,-15342000,-4763000.0,0.0,9017000.0,-10556000,0.0,670000.0,-866000.0,0.0,0.0,0.0,0.0,-4836000.0,0.0,0.0,0.0,0.0,0.0,-34836000,0.0,6581000.0,30129000,43555000,670000.0,866000.0,-196000.0,https://www.sec.gov/Archives/edgar/data/885978/000114036120024780/0001140361-20-024780-index.htm,https://www.sec.gov/Archives/edgar/data/885978/000114036120024780/brhc10016616_10q.htm
0,2020-06-30,USPH,2020-08-07,2020-08-07 12:24:06,Q2,14762999.999999998,2726000.0,-368000.0000000001,1503000.0,-72737000,5671000.0,0.0,2451000.0,4786000.0,1468999.9999999993,31976000.000000004,-1874000.0,0.0,0.0,0.0,-282000.0,-2156000.0000000005,0.0,0.0,0.0,-4110000.0,-120043000,-75816000,0.0,-45995999.99999999,43555000.00000001,89551000,31976000.000000004,-1874000.0,30102000.000000004,https://www.sec.gov/Archives/edgar/data/885978/000114036120017773/0001140361-20-017773-index.htm,https://www.sec.gov/Archives/edgar/data/885978/000114036120017773/brhc10014105_10q.htm
0,2020-03-31,USPH,2020-05-21,2020-05-21 10:27:04,Q1,3338000.0,2607000.0,-1369000.0,1886000.0,52700000,3209000.0,0.0,2027000.0,77523000,5235000.0,16380000,-2754000.0,-11633000,0.0,0.0,-1536000.0,-15923000,0.0,0.0,0.0,0.0,157438000,65546000,0.0,66003000,89551000,23548000,16380000,-2754000.0,13626000,https://www.sec.gov/Archives/edgar/data/885978/000114036120012132/0001140361-20-012132-index.htm,https://www.sec.gov/Archives/edgar/data/885978/000114036120012132/form10q.htm
0,2019-12-31,USPH,2020-02-28,2020-02-28 13:41:46,Q4,12015000,2718000.000000001,970999.9999999997,1723000.0,-4913000.0,1795000.0,0.0,-3769000.0,24823000,3457999.9999999995,15984000.000000002,-2761000.0,-232000.0,0.0,0.0,-3035000.0,-6028000.000000002,0.0,0.0,0.0,-3831999.999999999,-14740000,-14264000,0.0,-4308000.000000001,23548000,27856000,15984000.000000002,-2761000.0,13223000.000000002,https://www.sec.gov/Archives/edgar/data/885978/000114036120004374/0001140361-20-004374-index.htm,https://www.sec.gov/Archives/edgar/data/885978/000114036120004374/hc10009190x1_10k.htm
0,2019-09-30,USPH,2019-11-08,2019-11-08 14:31:15,Q3,13069000.000000004,2418999.9999999995,-1741000.0,1704000.0,-20253000,-3215000.0,0.0,4340000.0,29736000,1236000.0,17843000,-2552000.0,-12126000,0.0,0.0,7954000.0,-6724000.0,0.0,0.0,0.0,-3832000.000000001,-21293000,-18122000,0.0,-7002999.999999999,27856000,34859000,17843000,-2551999.9999999995,15291000,https://www.sec.gov/Archives/edgar/data/885978/000114036119020161/0001140361-19-020161-index.htm,https://www.sec.gov/Archives/edgar/data/885978/000114036119020161/form10q.htm
0,2019-06-30,USPH,2019-08-09,2019-08-09 12:46:33,Q2,19799999.999999996,2558000.0000000005,3303000.0000000005,1830000.0,37763000,-58000.0,0.0,-5054000.0,49989000,-1215000.0,15057999.999999998,-2379000.0,-18239000,0.0,0.0,7000.0,-20611000,0.0,0.0,0.0,-6891000.0,39110000,20174000,0.0,14620999.999999998,34859000,20238000,15057999.999999998,-2379000.0000000005,12678999.999999998,https://www.sec.gov/Archives/edgar/data/885978/000114036119014703/0001140361-19-014703-index.htm,https://www.sec.gov/Archives/edgar/data/885978/000114036119014703/form10q.htm
0,2019-03-31,USPH,2019-05-06,2019-05-06 16:50:11,Q1,12375000,2400000.0,2118000.0,1728000.0,-25042000,-4898000.0,0.0,274000.0,12226000,2946000.0,13563000,-2497000.0,0.0,0.0,0.0,-2133000.0,-4630000.0,0.0,0.0,0.0,0.0,10751000,-12063000,0.0,-3130000.0,20238000,23368000,13563000,-2497000.0,11066000,https://www.sec.gov/Archives/edgar/data/885978/000114036119008476/0001140361-19-008476-index.htm,https://www.sec.gov/Archives/edgar/data/885978/000114036119008476/form10q.htm
0,2018-12-31,USPH,2019-03-18,2019-03-15 19:07:01,Q4,13673000.000000002,2420000.000000001,7912000.0,1486000.0,-6425000.0,-2342000.0,0.0,-4866000.0,37268000,1179999.9999999998,18999999.999999993,-1886000.0,-64000.0,0.0,0.0,-79000.0,-2029000.0,0.0,0.0,0.0,-2918000.0,-31799000,-25844000,0.0,-8873000.0,23368000,32241000,18999999.999999993,-1885999.9999999993,17113999.999999993,https://www.sec.gov/Archives/edgar/data/885978/000114036119005059/0001140361-19-005059-index.htm,https://www.sec.gov/Archives/edgar/data/885978/000114036119005059/brhc10000168x1_10k.htm
0,2018-09-30,USPH,2018-11-07,2018-11-07 14:42:06,Q3,11878999.999999998,2465000.0,-1359000.0000000002,1516000.0,-807000.0,1049000.0,0.0,4897000.0,43693000,2442999.9999999995,23385000,-2037000.0,-7185000.0,0.0,0.0,-26000.0,-9249999.999999998,0.0,0.0,0.0,5830000.0,-1032000.0,-9047000.0,0.0,5088000.0,32188000,27100000,23385000,-2037000.0000000005,21348000,https://www.sec.gov/Archives/edgar/data/885978/000114036118042626/0001140361-18-042626-index.htm,https://www.sec.gov/Archives/edgar/data/885978/000114036118042626/form10q.htm
0,2018-06-30,USPH,2018-08-07,2018-08-07 15:38:03,Q2,13239999.999999998,2400000.0,-580000.0000000001,1556000.0,14300000,641000.0,0.0,-2544000.0,44500000,2740000.0,15090000.000000002,-1866000.0,-8357000.0,0.0,0.0,2000.0,-10220000,0.0,0.0,0.0,-5830000.0,13421000,2470000.0000000005,0.0,7340000.0,27140000,19800000,15090000.000000002,-1870000.0,13220000.000000002,https://www.sec.gov/Archives/edgar/data/885978/000114036118035759/0001140361-18-035759-index.htm,https://www.sec.gov/Archives/edgar/data/885978/000114036118035759/form10q.htm
