,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,IMMU,2020-08-05,2020-08-05 16:02:55,Q2,-66497000,976000.0,0.0,7250000.0,13391000,-21963000,-20807000,0.0,962215000,21309000,-30820999.999999996,-851000.0,0.0,0.0,0.0,0.0,-851000.0000000001,0.0,464593000,466556000.00000006,0.0,436861000,466556000.00000006,13999.999999999998,434898000,971193000,536295000,-30820999.999999996,-851000.0000000001,-31671999.999999996,https://www.sec.gov/Archives/edgar/data/722830/000072283020000023/immu-20200630.htm,https://www.sec.gov/Archives/edgar/data/722830/000072283020000023/immu-20200630.htm
0,2020-03-31,IMMU,2020-05-06 00:00:00,2020-05-06 16:08:51,Q1,-93079000,960000.0,0.0,3848000.0,2751000.0,0.0,0.0,0.0,494618000,17495000,-71873000,-473000.0,0.0,0.0,0.0,0.0,-473000.0,0.0,0.0,32000.0,0.0,536327000,32000.0,-19000.0,-72333000,536295000,608628000,-71873000,-473000.0,-72346000,https://www.sec.gov/Archives/edgar/data/722830/000072283020000017/0000722830-20-000017-index.html,https://www.sec.gov/Archives/edgar/data/722830/000072283020000017/immu-331202010q.htm
0,2019-12-31,IMMU,2020-02-27 00:00:00,2020-02-27 16:06:06,Q4,-99639000.00000001,991000.0000000001,0.0,4409000.0,-8412000.000000006,-295000.0,0.0,29977000,566946000,14396000,-92664000.00000001,-335000.0,0.0,0.0,0.0,0.0,-334999.99999999994,0.0,71597000,339070999.99999994,0.0,511448000,339070999.99999994,2000.0000000000018,246073999.99999997,610728000,364654000,-92664000.00000001,-334999.99999999994,-92999000.00000001,https://www.sec.gov/Archives/edgar/data/722830/000072283020000003/0000722830-20-000003-index.html,https://www.sec.gov/Archives/edgar/data/722830/000072283020000003/immu201910-k.htm
0,2019-09-30,IMMU,2019-10-30 00:00:00,2019-10-30 16:07:40,Q3,-94323000.00000001,992000.0,0.0,3180000.0,16814999.999999996,0.0,0.0,0.0,320024000,13910999.999999998,-62604999.99999999,-815000.0,0.0,0.0,0.0,0.0,-815000.0000000003,0.0,0.0,174999.99999999983,0.0,-63080000,174999.99999999983,-10000.0,-63254999.99999999,364654000,427909000,-62604999.99999999,-815000.0000000003,-63419999.99999999,https://www.sec.gov/Archives/edgar/data/722830/000072283019000020/0000722830-19-000020-index.html,https://www.sec.gov/Archives/edgar/data/722830/000072283019000020/immu-930201910q.htm
0,2019-06-30,IMMU,2019-08-07,2019-08-07 16:05:53,Q2,-75953000,1035000.0,0.0,2404000.0,49529000,0.0,0.0,0.0,397707000,12893000,-12496000.000000002,-3635000.0,0.0,0.0,0.0,0.0,-3635000.0,0.0,5829000.0,6109999.999999999,0.0,-3916000.0,6109999.999999999,-5000.000000000001,-10025999.999999996,427909000,437935000,-12496000.000000002,-3635000.0,-16131000.000000002,https://www.sec.gov/Archives/edgar/data/722830/000072283019000016/immu-630201910q.htm,https://www.sec.gov/Archives/edgar/data/722830/000072283019000016/immu-630201910q.htm
0,2019-03-31,IMMU,2019-05-09 00:00:00,2019-05-09 08:05:49,Q1,-87404000,804000.0,0.0,1743000.0,20141000,0.0,0.0,0.0,391976000,11782000,-54677000,-2064000.0,0.0,0.0,0.0,0.0,-2064000.0,0.0,0.0,1825000.0,0.0,439760000,1825000.0,-9000.0,-54925000,437935000,492860000,-54677000,-2064000.0,-56741000,https://www.sec.gov/Archives/edgar/data/722830/000072283019000012/0000722830-19-000012-index.html,https://www.sec.gov/Archives/edgar/data/722830/000072283019000012/immu-331201910q.htm
0,2018-12-31,IMMU,2019-02-25,2019-02-25 16:05:35,Q4,-93539999.99999999,1508000.0000000002,0.0,-1734000.0,-8297000.0,46000.0,0.0,1436000.0,472781000,19317000,-81011999.99999999,3184000.0,0.0,0.0,0.0,471042000,-8029000.0,0.0,0.0,1358000.0,0.0,-88073000,1333000.0,-26000.0,-87734000.00000001,492860000,580594000,-81011999.99999999,-8029000.0,-89040999.99999999,https://www.sec.gov/Archives/edgar/data/722830/000072283019000005/immu201810-kt.htm,https://www.sec.gov/Archives/edgar/data/722830/000072283019000005/immu201810-kt.htm
0,2018-09-30,IMMU,2018-11-07 00:00:00,2018-11-07 16:16:01,Q3,-64209000,591000.0,0.0,1734000.0,13396000,0.0,0.0,0.0,549843000,570000.0,-49652000,-3184000.0,0.0,0.0,21818000,21818000,18634000,0.0,0.0,506000.0,0.0,580933000,339000.0,4000.0,-30675000,581425000,612100000,-49652000,-3184000.0,-52836000,https://www.sec.gov/Archives/edgar/data/722830/000072283018000012/0000722830-18-000012-index.html,https://www.sec.gov/Archives/edgar/data/722830/000072283018000012/immu-0930201810q.htm
0,2018-06-30,IMMU,2018-08-23 00:00:00,2018-08-23 16:07:52,Q2,-117039999.99999999,360000.0000000001,0.0,1350513.0,-1880000.0000000007,158644.0,-610016.0,9467734.0,604640289,80570000.00000001,-37999999.999999985,-5044918.0,0.0,-10380182,25269930000,35650112,20230000.000000004,0.0,-55724937,323230000,0.0,684267806,323229999.99999994,-150000.00000000003,305309999.99999994,612010000,306700000,-37999999.999999985,-5040000.000000001,-43039999.999999985,https://www.sec.gov/Archives/edgar/data/722830/000072283018000006/0000722830-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/722830/000072283018000006/immu201810-k.htm
0,2018-03-31,IMMU,2018-05-09 00:00:00,2018-05-09 16:45:54,Q1,-35559999.99999999,309999.99999999994,0.0,1330248.0,11809999.999999998,293677.0,580016.0,-9467734.0,275537097,-8739999.999999994,-32170000,-2940139.0,0.0,-135292000,26880514000,26745222,23800000,0.0,73032996,73370000,0.0,426860388,254110000,40000.00000000001,245780000.00000003,306780000.00000006,61000000,-32170000,-2939999.9999999995,-35110000,https://www.sec.gov/Archives/edgar/data/722830/000155837018004502/0001558370-18-004502-index.html,https://www.sec.gov/Archives/edgar/data/722830/000155837018004502/immu-20180331x10q.htm
0,2017-12-31,IMMU,2018-02-08 00:00:00,2018-02-08 16:16:59,Q4,-2530000.000000001,420000.00000000006,0.0,759411.0,-15129999.999999998,0.0,0.0,0.0,30547861,-25970000,-43210000,-1201108.0,0.0,-10000000000,27836999000,17836999,16640000,0.0,44569690,44620000.00000001,0.0,17946068,44510000.00000001,60000.0,18000000,61000000,43000000,-43210000,-1200000.0,-44410000,https://www.sec.gov/Archives/edgar/data/722830/000155837018000528/0001558370-18-000528-index.html,https://www.sec.gov/Archives/edgar/data/722830/000155837018000528/immu-20171231x10q.htm
0,2017-09-30,IMMU,2017-11-09 00:00:00,2017-11-09 16:44:17,Q3,-118760000,210000.0,0.0,583525.0,-3520000.0,0.0,0.0,0.0,-52031101,101500000,-20570000,-788518.0,0.0,-244890000,15124483000,14879593,14090000,0.0,5906251.0,6520000.0,0.0,43100772,6050000.0,0.0,-430000.0,42970000,43400000,-20570000,-790000.0,-21360000,https://www.sec.gov/Archives/edgar/data/722830/000155837017008736/0001558370-17-008736-index.html,https://www.sec.gov/Archives/edgar/data/722830/000155837017008736/immu-20170930x10q.htm
