,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,SENS,2020-11-09,2020-11-09 16:29:29,Q3,-23428000,284000.0,0.0,2303000.0,1427000.0,171000.0,2406000.0,843000.0,132000.0,2550000.0,-13397000,0.0,0.0,0.0,0.0,0.0,0.0,-18255000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26392000,21597000,-13397000,-3000.0,-13400000,https://www.sec.gov/Archives/edgar/data/1616543/000155837020013382/0001558370-20-013382-index.htm,https://www.sec.gov/Archives/edgar/data/1616543/000155837020013382/sens-20200930x10q.htm
0,2020-06-30,SENS,2020-08-10,2020-08-10 15:40:31,Q2,-7515000.0,281000.0,0.0,1409000.0,-3940000.0,325000.0,1415000.0,-2384000.0,42000.0,2459000.0,-16729000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-398000.0,0.0,0.0,0.0,21597000,18805000,-16729000,-78000.0,-16807000,https://www.sec.gov/Archives/edgar/data/1616543/000155837020010163/0001558370-20-010163-index.htm,https://www.sec.gov/Archives/edgar/data/1616543/000155837020010163/tmb-20200630x10q.htm
0,2020-03-31,SENS,2020-06-09,2020-06-09 16:16:16,Q1,-42593000,288000.0,0.0,1869000.0,2230000.0,9384000.0,-617000.0,-1795000.0,-57000.0,2191000.0,-29048000,0.0,0.0,0.0,0.0,0.0,0.0,-48396000,117000.0,0.0,0.0,-204000.0,0.0,0.0,0.0,18805000,95938000,-29048000,-100000.0,-29148000,https://www.sec.gov/Archives/edgar/data/1616543/000155837020007383/0001558370-20-007383-index.htm,https://www.sec.gov/Archives/edgar/data/1616543/000155837020007383/sens-20200331x10q.htm
0,2019-12-31,SENS,2020-03-16 00:00:00,2020-03-16 15:22:16,Q4,-35611000,666000.0,0.0,1600000.0,-2055000.0,-4111000.0,1040000.0,1032000.0,-2491000.0,1323000.0,-34561000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993000.0,0.0,0.0,0.0,0.0,0.0,0.0,95938000,130580000,-34561000,-94000.0,-34655000,https://www.sec.gov/Archives/edgar/data/1616543/000155837020002758/0001558370-20-002758-index.html,https://www.sec.gov/Archives/edgar/data/1616543/000155837020002758/sens-20191231x10k.htm
0,2019-09-30,SENS,2019-11-12 00:00:00,2019-11-12 16:47:26,Q3,-19499000,-83000.0,0.0,2195000.0,-4103000.0,-466000.0,-2816000.0,-1526000.0,-951000.0,5304000.0,-35631000,0.0,0.0,0.0,0.0,0.0,0.0,-47000000,26757000,0.0,0.0,0.0,0.0,0.0,0.0,130580000,65296000,-35631000,-215000.0,-35846000,https://www.sec.gov/Archives/edgar/data/1616543/000155837019010834/0001558370-19-010834-index.html,https://www.sec.gov/Archives/edgar/data/1616543/000155837019010834/sens-20190930x10q.htm
0,2019-06-30,SENS,,,Q2,-31074000,218000.0,0.0,2232000.0,-5391000.0,-3435000.0,-4697000.0,1505000.0,-3000.0,921000.0,-35703000,0.0,0.0,0.0,0.0,0.0,0.0,-2501000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65296000,103675000,-35703000,-246000.0,-35949000,,
0,2019-03-31,SENS,2019-05-09 00:00:00,2019-05-09 16:21:17,Q1,-29365000,200000.0,0.0,2025000.0,-1905000.0,4730000.0,-4195000.0,-1133000.0,-625000.0,909000.0,-30152000,0.0,0.0,0.0,0.0,-98000.0,0.0,-2499000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103675000,136793000,-30152000,-490000.0,-30642000,https://www.sec.gov/Archives/edgar/data/1616543/000155837019004688/0001558370-19-004688-index.html,https://www.sec.gov/Archives/edgar/data/1616543/000155837019004688/sens-20190331x10q.htm
0,2018-12-31,SENS,2019-03-15 00:00:00,2019-03-15 15:35:51,Q4,-7321000.0,92000.0,0.0,1736000.0,3586000.0,-2996000.0,-298000.0,447000.0,636000.0,902000.0,-23674000,0.0,0.0,0.0,6000000.0,0.0,0.0,-2500000.0,458000.0,0.0,0.0,0.0,0.0,0.0,0.0,136793000,157032000,-23674000,-306000.0,-23980000,https://www.sec.gov/Archives/edgar/data/1616543/000155837019002135/0001558370-19-002135-index.html,https://www.sec.gov/Archives/edgar/data/1616543/000155837019002135/sens-20181231x10k.htm
0,2018-09-30,SENS,2018-11-08 00:00:00,2018-11-08 16:28:55,Q3,-31881000,74000.0,0.0,1618000.0,-4838000.0,-1113000.0,-1532000.0,-1302000.0,139000.0,896000.0,-26730000,0.0,0.0,0.0,2000000.0,0.0,0.0,-2500000.0,-335000.0,0.0,0.0,0.0,0.0,0.0,0.0,157032000,183928000,-26730000,-507000.0,-27237000,https://www.sec.gov/Archives/edgar/data/1616543/000155837018009033/0001558370-18-009033-index.html,https://www.sec.gov/Archives/edgar/data/1616543/000155837018009033/sens-20180930x10q.htm
0,2018-06-30,SENS,2018-08-08 00:00:00,2018-08-08 16:26:36,Q2,-32496000,52000.0,0.0,1604000.0,-173000.0,161000.0,-3257000.0,250000.0,-50000.0,895000.0,-19868000,0.0,0.0,0.0,4150000.0,0.0,0.0,-2500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183928000,60902000,-19868000,-163000.0,-20031000,https://www.sec.gov/Archives/edgar/data/1616543/000155837018006768/0001558370-18-006768-index.html,https://www.sec.gov/Archives/edgar/data/1616543/000155837018006768/sens-20180630x10q.htm
