,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,TECH,2020-11-09,2020-11-09 06:31:39,Q1,33395000,21088000,-452000.0,12953000,22217000,910000.0,-1968000.0,6918000.0,436469000,0.0,4237000.0,-10938000,0.0,-26239000,29039000,0.0,-8138000.0,-33125000,0.0,0.0,-12336000,0.0,-4890000.0,0.0,22779000,169404000,146625000,4237000.0,10938000,-6701000.0,https://www.sec.gov/Archives/edgar/data/842023/000143774920023069/0001437749-20-023069-index.htm,https://www.sec.gov/Archives/edgar/data/842023/000143774920023069/tech20200930_10q.htm
0,2020-06-30,TECH,2020-08-26,2020-08-26 16:36:54,Q4,58845000,20990999.999999993,4489000.000000001,6017000.0,27309000,3864000.0,-4852000.0,312000.0,414252000,-27759000,44791000.00000002,-17373000,0.0,-19459000,24453000,-17553000,-10472999.999999998,125375000,0.0,32492999.999999996,-12258000.000000004,-32462000,-44720000,810999.9999999999,-9591000.000000002,146625000,156216000,44791000.00000002,-17372999.999999996,27418000.000000026,https://www.sec.gov/Archives/edgar/data/842023/000143774920018754/0001437749-20-018754-index.htm,https://www.sec.gov/Archives/edgar/data/842023/000143774920018754/tech20200630_10k.htm
0,2020-03-31,TECH,2020-05-11 00:00:00,2020-05-11 06:35:01,Q3,36432999.99999999,21108000.000000004,-6164000.0,7855000.0,26822000,-7258000.0,-5628000.0,2916000.0,386943000,5873000.000000005,49468999.99999999,-9282000.0,0.0,-50112000,54269000,24483000,19357999.999999996,-3125000.0,0.0,-38869000,-12279000,44605000,-17785999.99999999,-5117000.0,45924000,156217000,110293000,49468999.99999999,-9282000.000000004,40186999.99999999,https://www.sec.gov/Archives/edgar/data/842023/000143774920010135/0001437749-20-010135-index.html,https://www.sec.gov/Archives/edgar/data/842023/000143774920010135/tech20200331_10q.htm
0,2019-12-31,TECH,2020-02-06 00:00:00,2020-02-06 16:31:40,Q2,119620000,20552999.999999996,15411999.999999998,10129000,56444000,11355000,-3661000.0,5659000.0,360121000,-111700000,70417999.99999999,-14564000,0.0,-9228000.0,57087000,-9228000.0,33295000,-103125000,0.0,18295000,-12195999.999999998,-184722000,-97027000.00000001,3715000.0,10401000,110292000,99891000,70417999.99999999,-14563999.999999998,55853999.99999999,https://www.sec.gov/Archives/edgar/data/842023/000143774920001901/0001437749-20-001901-index.html,https://www.sec.gov/Archives/edgar/data/842023/000143774920001901/tech20191231_10q.htm
0,2019-09-30,TECH,2019-11-06 00:00:00,2019-11-06 16:41:35,Q1,14398000,20085000,-607000.0,8366000.0,-6945000.0,-1405000.0,-720000.0,1456000.0,303677000,19631000,40539000,-10525000,0.0,-15871000,11311000,-15871000,-15085000,-19125000,0.0,8952000.0,-12169000,87791000,-24269000,-2180000.0,-995000.0,99891000,100886000,40539000,-10525000,30014000,https://www.sec.gov/Archives/edgar/data/842023/000143774919021764/0001437749-19-021764-index.html,https://www.sec.gov/Archives/edgar/data/842023/000143774919021764/tech20190930_10q.htm
0,2019-06-30,TECH,2019-08-28,2019-08-28 16:16:47,Q4,16460000.000000007,19919000.000000004,-2468000.0,8129000.0,-14764000,-1864000.0,-2097000.0,-1876000.0,310622000,23506000.000000004,55944999.99999999,-11692000,-17206000,-5782000.0,4364000.0,-5782000.0,-30315999.999999974,-26637000,0.0,10921000.000000002,-12126999.999999994,-7770000.0,-19897000.00000002,-407000.00000000006,5324999.999999999,100886000,95561000,55944999.99999999,-11692000.000000002,44252999.999999985,https://www.sec.gov/Archives/edgar/data/842023/000143774919017565/tech20190630_10k.htm,https://www.sec.gov/Archives/edgar/data/842023/000143774919017565/tech20190630_10k.htm
0,2019-03-31,TECH,2019-05-07 00:00:00,2019-05-07 06:32:00,Q3,44653999.99999999,19322000.000000004,-2008000.000000001,5725000.0,32884000,-20984000,-3338000.0,2592000.0,325386000,-6097999.999999999,39663000.00000001,-4925000.0,1000.0,-1000.0,11881000,-11692000,-4735999.99999999,7502000.0,0.0,8168000.000000001,-12086000.000000002,-14956000,-27043000.000000007,1791000.0,9675000.0,95561000,85886000,39663000.00000001,-4924999.999999999,34738000.00000001,https://www.sec.gov/Archives/edgar/data/842023/000143774919008875/0001437749-19-008875-index.html,https://www.sec.gov/Archives/edgar/data/842023/000143774919008875/tech20190331_10q.htm
0,2018-12-31,TECH,2019-02-07 00:00:00,2019-02-07 16:32:54,Q2,17558000,19830000,-5306000.0,6861000.0,-7198000.0,-459000.0,-1534000.0,2278000.0,292502000,14600999.999999998,46611000,-4604000.0,-58000.0,-15404000,5334000.0,1098000.0,-13646999.99999999,357125000,0.0,-13044000,-12051000,-465517000,-41175999.99999999,-492000.0,-8803999.999999998,85896000,94700000,46611000,-4594000.0,42017000,https://www.sec.gov/Archives/edgar/data/842023/000143774919002066/0001437749-19-002066-index.html,https://www.sec.gov/Archives/edgar/data/842023/000143774919002066/tech20181231_10q.htm
0,2018-09-30,TECH,2018-11-07 00:00:00,2018-11-07 08:03:18,Q1,17400000,19100000,-3800000.0,11565000,-19200000,8307000.0,-6678000.0,3107000.0,299700000,16700000,39400000,-4190000.0,-272229000,-11694000,0.0,-11694000,-288100000,-357125000,0.0,16500000,-12100000,686396000,222500000,-1200000.0,-27300000,94700000,122000000,39400000,-4200000.0,35200000,https://www.sec.gov/Archives/edgar/data/842023/000143774918019736/0001437749-18-019736-index.html,https://www.sec.gov/Archives/edgar/data/842023/000143774918019736/tech20180930_10q.htm
0,2018-06-30,TECH,2018-08-27 00:00:00,2018-08-27 16:47:54,Q4,41800000,17200000.000000004,1299999.9999999972,14653000,-3700000.0,-12099000,-1751000.0,3361000.0,318900000,-2799999.999999997,64900000,-5818000.0,-2785000.0,-5510000.0,29827000,16744000,38000000,-31103000,0.0,5500000.0,-12100000.000000002,-15418000,-62800000.00000001,-4600000.0,35400000,122000000,86600000,64900000,-5799999.999999999,59100000,https://www.sec.gov/Archives/edgar/data/842023/000143774918016190/0001437749-18-016190-index.html,https://www.sec.gov/Archives/edgar/data/842023/000143774918016190/tech20180630_10k.htm
