,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,ONTX,2020-11-16,2020-11-16 16:16:14,Q3,-6241000.0,4000.0,0.0,90000.0,-3527000.0,-57000.0,0.0,577000.0,15711000,0.0,-3030000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2718000.0,0.0,0.0,24198000,27228000,-3030000.0,0.0,-3030000.0,https://www.sec.gov/Archives/edgar/data/1130598/000110465920125819/0001104659-20-125819-index.htm,https://www.sec.gov/Archives/edgar/data/1130598/000110465920125819/tm2029570-1_10q.htm
0,2020-06-30,ONTX,2020-08-12,2020-08-12 17:17:11,Q2,-7395000.0,2000.0,0.0,92000.0,1864000.0,0.0,0.0,965000.0,-56000.0,0.0,-5381000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27228000,31036000,-5381000.0,0.0,-5396000.0,https://www.sec.gov/Archives/edgar/data/1130598/000110465920093990/0001104659-20-093990-index.htm,https://www.sec.gov/Archives/edgar/data/1130598/000110465920093990/tm2020475d1_10q.htm
0,2020-03-31,ONTX,2020-05-15,2020-05-15 16:11:14,Q1,-5092000.0,3000.0,0.0,93000.0,-1530000.0,0.0,0.0,-88000.0,-56000.0,0.0,-6463000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9062000.0,0.0,0.0,0.0,0.0,0.0,0.0,31036000,22726000,-6463000.0,0.0,-6463000.0,https://www.sec.gov/Archives/edgar/data/1130598/000110465920062608/0001104659-20-062608-index.htm,https://www.sec.gov/Archives/edgar/data/1130598/000110465920062608/tm2014486d1_10q.htm
0,2019-12-31,ONTX,2020-03-27,2020-03-27 16:26:40,Q4,-5747000.0,3000.0,0.0,98000.0,269000.0,0.0,0.0,-253000.0,-58000.0,0.0,-5360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18399000,0.0,0.0,0.0,0.0,0.0,0.0,22726000,4821000.0,-5360000.0,0.0,-5359000.0,https://www.sec.gov/Archives/edgar/data/1130598/000104746920001878/0001047469-20-001878-index.htm,https://www.sec.gov/Archives/edgar/data/1130598/000104746920001878/a2241137z10-k.htm
0,2019-09-30,ONTX,2019-11-12,2019-11-12 17:10:40,Q3,-4595000.0,3000.0,0.0,145000.0,961000.0,0.0,0.0,-226000.0,-57000.0,0.0,-3961000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2969000.0,0.0,0.0,0.0,0.0,0.0,0.0,4821000.0,5882000.0,-3961000.0,0.0,-4017000.0,https://www.sec.gov/Archives/edgar/data/1130598/000110465919062715/0001104659-19-062715-index.htm,https://www.sec.gov/Archives/edgar/data/1130598/000110465919062715/a19-17592_110q.htm
0,2019-06-30,ONTX,2019-08-14,2019-08-14 17:22:15,Q2,-3561000.0,0.0,0.0,155000.0,-1471000.0,0.0,0.0,416000.0,-56000.0,0.0,-4909000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391000.0,0.0,0.0,0.0,0.0,0.0,0.0,5882000.0,10396000,-4909000.0,0.0,-4909000.0,https://www.sec.gov/Archives/edgar/data/1130598/000110465919045963/0001104659-19-045963-index.htm,https://www.sec.gov/Archives/edgar/data/1130598/000110465919045963/a19-10357_110q.htm
0,2019-03-31,ONTX,2019-05-15,2019-04-01 16:48:25,Q1,-7600000.0,8000.0,0.0,650000.0,-86000.0,0.0,0.0,295000.0,-57000.0,0.0,-6601000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10396000,16970000,-6601000.0,0.0,-6601000.0,https://www.sec.gov/Archives/edgar/data/1130598/000110465919029745/0001104659-19-029745-index.htm,https://www.sec.gov/Archives/edgar/data/1130598/000110465919029745/a19-7719_110q.htm
0,2018-12-31,ONTX,2019-04-01,2019-04-01 16:48:25,Q4,-5651000.0,11000.0,0.0,314000.0,191000.0,0.0,0.0,-225000.0,-194000.0,0.0,-5409000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16970000,22384000,-5409000.0,0.0,-5409000.0,https://www.sec.gov/Archives/edgar/data/1130598/000104746919001839/0001047469-19-001839-index.htm,https://www.sec.gov/Archives/edgar/data/1130598/000104746919001839/a2238283z10-k.htm
0,2018-09-30,ONTX,2018-11-14,2018-11-14 17:01:53,Q3,-5348000.0,14000.0,0.0,295000.0,-1986000.0,0.0,0.0,-1685000.0,-114000.0,0.0,-7154000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22384000,29540000,-7154000.0,0.0,-7154000.0,https://www.sec.gov/Archives/edgar/data/1130598/000110465918068490/0001104659-18-068490-index.htm,https://www.sec.gov/Archives/edgar/data/1130598/000110465918068490/a18-19005_110q.htm
0,2018-06-30,ONTX,2018-08-14,2018-08-14 17:21:35,Q2,-4321000.0,14000.0,0.0,260000.0,629000.0,0.0,0.0,-392000.0,-113000.0,0.0,-4624000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26343000,0.0,0.0,0.0,0.0,0.0,0.0,29540000,7264000.0,-4624000.0,0.0,-4624000.0,https://www.sec.gov/Archives/edgar/data/1130598/000110465918052015/0001104659-18-052015-index.htm,https://www.sec.gov/Archives/edgar/data/1130598/000110465918052015/a18-14061_110q.htm
