,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,AIMT,2020-07-31,2020-07-30 21:20:34,Q2,-69243999.99999999,1440000.0,0.0,11814000,-5794000.000000001,747000.0,-4995000.0,1168000.0,280640000,18490000,-55108000.00000001,-488000.0,0.0,0.0,0.0,21729000,21241000,0.0,0.0,2132000.000000005,0.0,-29859000,2000000.0,7999.999999999998,-31859000.00000001,266559000,298418000,-55108000.00000001,-488000.00000000006,-55596000.00000001,https://www.sec.gov/Archives/edgar/data/1631650/000156459020034973/aimt-10q_20200630.htm,https://www.sec.gov/Archives/edgar/data/1631650/000156459020034973/aimt-10q_20200630.htm
0,2020-03-31,AIMT,2020-05-11 00:00:00,2020-05-11 16:14:38,Q1,-86432000,1298000.0,0.0,10303000,-4198000.0,-772000.0,-4012000.0,191000.0,322401000,17520000,-71812000,-319000.0,0.0,-32457000,0.0,0.0,4864000.0,0.0,0.0,201903000,0.0,0.0,285476000,10000.0,218538000,298418000,79880000,-71812000,-319000.0,-72131000,https://www.sec.gov/Archives/edgar/data/1631650/000156459020024196/0001564590-20-024196-index.html,https://www.sec.gov/Archives/edgar/data/1631650/000156459020024196/aimt-10q_20200331.htm
0,2019-12-31,AIMT,2020-02-27 00:00:00,2020-02-27 16:18:07,Q4,-66898000.00000002,1178000.0000000005,0.0,8343000.0,3769000.0,1161000.0,0.0,1879000.0,101629000,9387999.999999998,-52562999.99999999,-953000.0,0.0,-26923000,0.0,72367000,44491000,0.0,0.0,11107999.999999998,0.0,14144000,11107999.999999996,0.0,3036000.0000000014,79880000,76844000,-52562999.99999999,-953000.0000000003,-53515999.99999999,https://www.sec.gov/Archives/edgar/data/1631650/000156459020007384/0001564590-20-007384-index.html,https://www.sec.gov/Archives/edgar/data/1631650/000156459020007384/aimt-10k_20191231.htm
0,2019-09-30,AIMT,2019-11-06 00:00:00,2019-11-06 16:25:21,Q3,-64454999.99999998,1157000.0,0.0,8081000.0,3582000.000000001,-1161000.0,0.0,-1145000.0,158631000,8866000.0,-50849999.99999999,-2234000.0,0.0,-32418000,0.0,86754000,52102000.00000001,0.0,0.0,3028000.0000000005,0.0,7308000.0,3028000.000000006,0.0,4280000.000000001,76844000,72564000,-50849999.99999999,-2234000.0,-53083999.99999999,https://www.sec.gov/Archives/edgar/data/1631650/000156459019041059/0001564590-19-041059-index.html,https://www.sec.gov/Archives/edgar/data/1631650/000156459019041059/aimt-10q_20190930.htm
0,2019-06-30,AIMT,2019-08-08,2019-08-08 16:14:56,Q2,-62878000.00000001,1085000.0,0.0,8740000.0,6245000.0,-383000.0,0.0,3521000.0,207320000,9382000.000000002,-46166000.00000001,-3488000.0,0.0,-21416000,0.0,59738000,34833999.99999999,0.0,0.0,3019999.9999999995,0.0,-5656000.0,2837999.999999994,0.0,-8494000.000000004,72564000,81058000,-46166000.00000001,-3488000.0000000005,-49654000.00000001,https://www.sec.gov/Archives/edgar/data/1631650/000156459019030786/aimt-10q_20190630.htm,https://www.sec.gov/Archives/edgar/data/1631650/000156459019030786/aimt-10q_20190630.htm
0,2019-03-31,AIMT,2019-05-08 00:00:00,2019-05-08 16:13:35,Q1,-54266000,666000.0,0.0,7765000.0,-517000.0,383000.0,0.0,1945000.0,253300000,8288000.0,-45829000,-1372000.0,0.0,-85564000,0.0,67408000,-19528000,0.0,0.0,3250000.0,0.0,119962000,38904000,0.0,-26453000,81058000,107511000,-45829000,-1372000.0,-47201000,https://www.sec.gov/Archives/edgar/data/1631650/000156459019017202/0001564590-19-017202-index.html,https://www.sec.gov/Archives/edgar/data/1631650/000156459019017202/aimt-10q_20190331.htm
0,2018-12-31,AIMT,2019-02-28 00:00:00,2019-02-28 16:51:35,Q4,-56998000.00000002,477000.0000000001,0.0,8069000.0,-2740999.9999999995,281000.0,0.0,-5445000.0,274607000,7712000.0,-51549999.99999998,-1120000.0,0.0,-69008000,0.0,49805000,-20323000.000000007,148000.0,98000000,100963999.99999997,0.0,32055000,100963999.99999997,0.0,29091000,107511000,78420000,-51549999.99999998,-1119999.9999999993,-52669999.99999998,https://www.sec.gov/Archives/edgar/data/1631650/000156459019005514/0001564590-19-005514-index.html,https://www.sec.gov/Archives/edgar/data/1631650/000156459019005514/aimt-10k_20181231.htm
0,2018-09-30,AIMT,2018-11-08 00:00:00,2018-11-08 16:20:05,Q3,-51703999.99999999,381000.0,0.0,8382000.0,1981000.0,-281000.0,0.0,5574000.0,224341000,8074000.000000002,-41258000.00000001,-2057000.0,0.0,-59077000,0.0,36280000,-24857000,0.0,0.0,2378000.0000000144,0.0,-61359000,2378000.0000000144,0.0,-63737000,78463000,142200000,-41258000.00000001,-2060000.0000000005,-43318000.00000001,https://www.sec.gov/Archives/edgar/data/1631650/000156459018028572/0001564590-18-028572-index.html,https://www.sec.gov/Archives/edgar/data/1631650/000156459018028572/aimt-10q_20180930.htm
0,2018-06-30,AIMT,2018-08-08 00:00:00,2018-08-08 16:25:37,Q2,-52550000,380000.0,0.0,8674000.0,7140000.0,-990000.0,0.0,2990000.0,260732000,8479999.999999998,-36559999.99999999,-3860000.0,0.0,-68934000,0.0,37816000,-34970000,0.0,972000.0,4359999.999999985,0.0,-63775000,4359999.999999985,0.0,-67170000,142130000,209300000,-36559999.99999999,-3860000.0000000005,-40419999.99999999,https://www.sec.gov/Archives/edgar/data/1631650/000156459018020513/0001564590-18-020513-index.html,https://www.sec.gov/Archives/edgar/data/1631650/000156459018020513/aimt-10q_20180630.htm
0,2018-03-31,AIMT,2018-05-08 00:00:00,2018-05-08 16:16:26,Q1,-49500000,360000.0,0.0,7607000.0,1800000.0,990000.0,0.0,-431000.0,299885000,7580000.0,-39760000,-2383000.0,0.0,-64274000,0.0,50802000,-15860000,0.0,189463000,191460000,0.0,211317000,191460000,0.0,135840000,209340000,73500000,-39760000,-2380000.0,-42140000,https://www.sec.gov/Archives/edgar/data/1631650/000156459018011827/0001564590-18-011827-index.html,https://www.sec.gov/Archives/edgar/data/1631650/000156459018011827/aimt-10q_20180331.htm
0,2017-12-31,AIMT,2018-02-20 00:00:00,2018-02-20 16:02:38,Q4,-41170000.000000015,270000.0,0.0,4848000.0,4090000.0,0.0,0.0,-559000.0,162512000,4880000.000000001,-31929999.999999993,-1173000.0,0.0,-20143000,0.0,49341000,28020000.000000004,39000.0,6520000.0,3569999.9999999995,0.0,-3286000.0,3569999.9999999995,0.0,-330000.0000000054,73470000,73800000,-31929999.999999993,-1179999.9999999998,-33109999.999999993,https://www.sec.gov/Archives/edgar/data/1631650/000156459018002466/0001564590-18-002466-index.html,https://www.sec.gov/Archives/edgar/data/1631650/000156459018002466/aimt-10k_20171231.htm
0,2017-09-30,AIMT,2017-11-06 00:00:00,2017-11-06 17:24:42,Q3,-31790000,309999.99999999994,0.0,4079000.0,2989999.999999999,0.0,0.0,1991000.0,196906000,4160000.0,-24330000.000000004,-2401000.0,0.0,-34532000,0.0,49180000,12250000,0.0,0.0,1450000.0000000002,0.0,-9181000.0,1450000.0000000002,0.0,-10629999.999999994,73870000,84500000,-24330000.000000004,-2400000.0,-26730000.000000004,https://www.sec.gov/Archives/edgar/data/1631650/000156459017021880/0001564590-17-021880-index.html,https://www.sec.gov/Archives/edgar/data/1631650/000156459017021880/aimt-10q_20170930.htm
0,2017-06-30,AIMT,2017-08-08 00:00:00,2017-08-08 16:20:02,Q2,-32500000,250000.0,0.0,4199000.0,7650000.0,0.0,0.0,634000.0,224572000,4359999.999999999,-20250000,-1951000.0,0.0,-19440000,0.0,46991000,25599999.999999996,0.0,0.0,379999.9999999999,0.0,6122000.0,379999.9999999999,0.0,5739999.999999995,84440000,78700000,-20250000,-1950000.0000000002,-22200000,https://www.sec.gov/Archives/edgar/data/1631650/000156459017016541/0001564590-17-016541-index.html,https://www.sec.gov/Archives/edgar/data/1631650/000156459017016541/aimt-10q_20170630.htm
0,2017-03-31,AIMT,2017-05-08 00:00:00,2017-05-08 16:15:37,Q1,-25870000,140000.0,0.0,3593000.0,-1210000.0,0.0,0.0,249000.0,238649000,3830000.0,-23100000,-900000.0,0.0,-55419000,0.0,33009000,-23310000,0.0,0.0,1120000.0,0.0,79832000,1120000.0,0.0,-45300000,78700000,124000000,-23100000,-900000.0,-24000000,https://www.sec.gov/Archives/edgar/data/1631650/000156459017009390/0001564590-17-009390-index.html,https://www.sec.gov/Archives/edgar/data/1631650/000156459017009390/aimt-10q_20170331.htm
0,2016-12-31,AIMT,2017-03-15 00:00:00,2017-03-15 17:22:45,Q4,-25069999.999999993,140000.0,0.0,3548000.0,-1390000.0000000007,0.0,0.0,-601000.0,240230000,3720000.0000000005,-22610000,-940000.0,0.0,-93641000,0.0,17250000,-77340000,0.0,145000000,147040000,0.0,49141000,147040000,0.0,47100000,124000000,76900000,-22610000,-939999.9999999995,-23550000,https://www.sec.gov/Archives/edgar/data/1631650/000156459017004466/0001564590-17-004466-index.html,https://www.sec.gov/Archives/edgar/data/1631650/000156459017004466/aimt-10k_20161231.htm
0,2016-09-30,AIMT,2016-11-14 00:00:00,2016-11-14 16:30:49,Q3,-22090000.000000004,130000.0,0.0,3488000.0,7560000.0,0.0,0.0,252000.0,140734000,3710000.0,-10680000,-2181000.0,0.0,-22247000,0.0,37006000,12579999.999999998,0.0,0.0,580000.0000000001,0.0,3066000.0,580000.0000000001,0.0,2480000.0,76880000,74400000,-10680000,-2190000.0000000005,-12870000,https://www.sec.gov/Archives/edgar/data/1631650/000156459016029257/0001564590-16-029257-index.html,https://www.sec.gov/Archives/edgar/data/1631650/000156459016029257/aimt-10q_20160930.htm
0,2016-06-30,AIMT,2016-08-10 00:00:00,2016-08-10 16:45:15,Q2,-18139999.999999996,130000.0,0.0,3074000.0,2960000.0,0.0,0.0,-567000.0,166906000,3310000.0,-11740000,-3428000.0,0.0,-18226000,0.0,42605000,20950000,0.0,0.0,169999.99999999997,0.0,9556000.0,169999.99999999997,0.0,9380000.0,74380000,65000000,-11740000,-3420000.0,-15160000,https://www.sec.gov/Archives/edgar/data/1631650/000156459016023915/0001564590-16-023915-index.html,https://www.sec.gov/Archives/edgar/data/1631650/000156459016023915/aimt-10q_20160630.htm
0,2016-03-31,AIMT,2016-05-16 00:00:00,2016-05-16 16:16:28,Q1,-15520000,130000.0,0.0,2531000.0,990000.0,0.0,0.0,-78000.0,179912000,2820000.0,-11580000,-1116000.0,0.0,-63064000,0.0,64086000,-90000.0,0.0,0.0,50000.0,0.0,65090000,50000.0,0.0,-11630000,65070000,76700000,-11580000,-1120000.0,-12700000,https://www.sec.gov/Archives/edgar/data/1631650/000156459016019543/0001564590-16-019543-index.html,https://www.sec.gov/Archives/edgar/data/1631650/000156459016019543/aimt-10q_20160331.htm
0,2015-12-31,AIMT,2016-03-03 00:00:00,2016-03-03 16:36:41,Q4,-16010000,60000.0,0.0,3406000.0,-6310000.0,0.0,0.0,536000.0,192359000,3670000.0000000005,-18589999.999999996,-617000.0,0.0,-45990000,0.0,29319000,-17290000.000000007,0.0,2000.0,-99999.99999999432,0.0,76540000,-99999.99999999432,0.0,-35980000.00000001,76720000,112700000,-18589999.999999996,-619999.9999999999,-19209999.999999996,https://www.sec.gov/Archives/edgar/data/1631650/000156459016013998/0001564590-16-013998-index.html,https://www.sec.gov/Archives/edgar/data/1631650/000156459016013998/aimt-10k_20151231.htm
0,2015-09-30,AIMT,2015-11-04 00:00:00,2015-11-04 16:21:18,Q3,-8989999.999999998,30000.0,0.0,1762000.0,-1160000.0,0.0,0.0,705000.0,214687000,1820000.0,-8310000.000000002,-495000.0,0.0,-106790000,0.0,0.0,-107280000,0.0,168117000,168310000,0.0,1631000.0,169750000,0.0,54160000.00000001,112660000,58500000,-8310000.000000002,-490000.0000000001,-8800000.000000002,https://www.sec.gov/Archives/edgar/data/1631650/000156459015009361/0001564590-15-009361-index.html,https://www.sec.gov/Archives/edgar/data/1631650/000156459015009361/aimt-10q_20150930.htm
