,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-07-03,DHR,,,Q2,927300000.0000001,477100000,0.0,0.0,448600000,87900000,-17900000,149700000,0.0,-408000000,1445000000,0.0,0.0,0.0,0.0,0.0,539299999.9999993,0.0,0.0,3455399999.9999995,-145000000.00000003,0.0,-888000000,75300000,1171600000.0000005,5539300000,4367700000,1445000000,-155399999.99999997,1289600000,,
0,2020-04-03,DHR,2020-05-06 00:00:00,2020-05-06 17:02:28,Q1,595100000,297800000,0.0,45200000,-112100000,181600000,-175600000,-207200000,2677000000,38200000,819000000,-132500000,-20734500000,-37300000,0.0,35700000,-20868600000,-390200000,10000000,10300000,-138100000,9529500000,4633500000,-128500000,-15544600000,4367700000,19912300000,819000000,-132500000,686500000,https://www.sec.gov/Archives/edgar/data/313616/000031361620000093/0000313616-20-000093-index.html,https://www.sec.gov/Archives/edgar/data/313616/000031361620000093/dhr-202043x10q.htm
0,2019-12-31,DHR,2020-02-21 00:00:00,2020-02-21 07:32:05,Q4,693300000.0000002,202599999.99999997,-415200000,28800000,307500000,-130100000,147500000,368200000,20664500000,323000000,1111199999.9999998,-117100000,-200000.0,-75500000,0.0,-73300000,-266099999.9999999,-883600000,15000000,15100000.000000363,-141700000.00000006,11440900000,4755400000,59700000,5660200000.000001,19912300000,14252100000,1111199999.9999998,-117100000.00000001,994099999.9999998,https://www.sec.gov/Archives/edgar/data/313616/000031361620000041/0000313616-20-000041-index.html,https://www.sec.gov/Archives/edgar/data/313616/000031361620000041/dhr-20191231x10xk.htm
0,2019-09-27,DHR,2019-10-24 00:00:00,2019-10-23 18:53:13,Q3,673900000.0000001,327700000.00000006,0.0,44600000,-80600000,-33700000,2100000.0,-28000000,14419700000,44599999.99999999,965600000.0000001,-181900000,-4500000.0,-165500000,0.0,91700000,-244600000.00000003,-677000000,32000000,675399999.9999996,-151100000,17774300000,8127700000,-30200000,8818500000,14252100000,5433600000,965600000.0000001,-181899999.99999997,783700000.0000001,https://www.sec.gov/Archives/edgar/data/313616/000031361619000148/0000313616-19-000148-index.html,https://www.sec.gov/Archives/edgar/data/313616/000031361619000148/dhr-2019927x10q.htm
0,2019-06-28,DHR,2019-07-18 00:00:00,2019-07-17 18:49:35,Q2,731300000,330799999.99999994,0.0,46200000,63199999.99999999,-66400000,-39200000,124200000,6595700000,46200000,1171500000,-180800000,-18400000,43200000,0.0,-57300000,-228899999.99999997,-90000000,46000000,45700000.00000027,-121700000,2340300000,605000000,-24000000,1523600000.0000005,5433600000,3910000000,1171500000,-180800000,990700000,https://www.sec.gov/Archives/edgar/data/313616/000031361619000127/0000313616-19-000127-index.html,https://www.sec.gov/Archives/edgar/data/313616/000031361619000127/dhr-2019628x10q.htm
0,2019-03-29,DHR,2019-04-18 00:00:00,2019-04-17 18:22:08,Q1,333800000,328400000,0.0,39200000,1900000.0,73800000,-132300000,-59900000,5447600000,39200000,703300000,-155700000,-308200000,-43200000,0.0,8600000.0,-498500000,86100000,1443200000,3080100000,-112200000,5370700000,2877800000,39600000,3122200000,3910000000,787800000,703300000,-155700000,547600000,https://www.sec.gov/Archives/edgar/data/313616/000031361619000068/0000313616-19-000068-index.html,https://www.sec.gov/Archives/edgar/data/313616/000031361619000068/dhr-2019329x10q.htm
0,2018-12-31,DHR,2019-02-21 00:00:00,2019-02-20 19:10:11,Q4,746800000.0000002,330800000.00000006,0.0,39800000,313200000,-186900000,112100000,389600000,2252300000,41900000.00000001,1237600000,-214400000,0.0,-148900000,100000.0,65800000,-297400000.0000001,-3900000.0,18700000,18700000.000000004,-112199999.99999999,-806100000,-915100000,-13500000,11599999.999999994,787600000,776000000,1237600000,-214400000.00000003,1023200000,https://www.sec.gov/Archives/edgar/data/313616/000031361619000035/0000313616-19-000035-index.html,https://www.sec.gov/Archives/edgar/data/313616/000031361619000035/dhr-20181231x10xk.htm
0,2018-09-28,DHR,2018-10-18 00:00:00,2018-10-17 18:31:54,Q3,663699999.9999998,321500000,0.0,38200000,-103899999.99999999,-31000000,-58300000,-58500000,2365200000,38199999.99999999,919500000,-149600000,-105500000,0.0,0.0,-31600000,-286699999.9999998,-500000000,27600000,27599999.999999993,-111899999.99999999,-276200000,-732699999.9999999,-27900000.000000007,-127799999.99999999,776200000,904000000,919500000,-149600000.00000003,769900000,https://www.sec.gov/Archives/edgar/data/313616/000031361618000130/0000313616-18-000130-index.html,https://www.sec.gov/Archives/edgar/data/313616/000031361618000130/dhr-2018928x10q.htm
0,2018-06-29,DHR,2018-07-19 00:00:00,2018-07-18 18:34:00,Q2,673800000.0000001,334599999.99999994,0.0,40100000,-12500000,-59400000,-68200000,18300000,2307700000,40100000.00000001,1036000000,-153800000,-2067800000,0.0,200000.0,-21200000,-2242600000.0000005,-240500000,26500000,26500000.000000004,-111800000.00000001,1356200000,1172100000,-107199999.99999999,-141700000,904300000,1046000000,1036000000,-153799999.99999997,882200000,https://www.sec.gov/Archives/edgar/data/313616/000031361618000116/0000313616-18-000116-index.html,https://www.sec.gov/Archives/edgar/data/313616/000031361618000116/dhr-2018629x10q.htm
0,2018-03-30,DHR,2018-04-19 00:00:00,2018-04-18 18:01:28,Q1,566600000,320800000,0.0,33300000,-91800000,219000000,-128900000,-358300000,2632200000,33300000,828900000,-137900000,0.0,0.0,21900000,-6700000.0,-122700000,236600000,23200000,23200000,-97500000,561700000,-321700000,30900000,415400000,1045400000,630000000,828900000,-137900000,691000000,https://www.sec.gov/Archives/edgar/data/313616/000031361618000065/0000313616-18-000065-index.html,https://www.sec.gov/Archives/edgar/data/313616/000031361618000065/dhr-2018330x10q.htm
