,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,TNXP,2020-11-09,2020-11-09 08:15:34,Q3,-11990000,8000.0,0.0,-1093000.0,-1669000.0,0.0,0.0,-1419000.0,51280000,0.0,0.0,-4030000.0,0.0,0.0,0.0,0.0,-4016000.0,0.0,17647000,0.0,0.0,0.0,20069000,0.0,775000.0,55897000,55122000,0.0,4030000.0,-4030000.0,https://www.sec.gov/Archives/edgar/data/1430306/000138713120009688/0001387131-20-009688-index.htm,https://www.sec.gov/Archives/edgar/data/1430306/000138713120009688/tnxp-10q_093020.htm
0,2020-06-30,TNXP,2020-08-10,2020-08-10 09:13:42,Q2,-14179000.000000002,6000.0,0.0,733000.0,22213000,0.0,0.0,1780000.0,52949000,2093000.0,-10041000,-14000.0,0.0,0.0,0.0,15000.0,-14000.0,0.0,34418000,34420000,-809.0,24359000,34420000,-8000.0,24357000.000000004,55022000,30665000,-10041000,-14000.0,-10055000,https://www.sec.gov/Archives/edgar/data/1430306/000138713120007238/0001387131-20-007238-index.htm,https://www.sec.gov/Archives/edgar/data/1430306/000138713120007238/tnxp-10q_063020.htm
0,2020-03-31,TNXP,2020-05-12,2020-05-12 07:16:10,Q1,-7273000.0,6000.0,0.0,360000.0,21923000,0.0,0.0,-1662000.0,30736000,360000.0,-9326000.0,0.0,0.0,0.0,0.0,-15000.0,0.0,0.0,16681000,28757000,1260.0,42741000,28757000,-15000.0,19416000,30665000,11249000,-9326000.0,0.0,-9326000.0,https://www.sec.gov/Archives/edgar/data/1430306/000138713120004639/0001387131-20-004639-index.htm,https://www.sec.gov/Archives/edgar/data/1430306/000138713120004639/tnxp-10q_033120.htm
0,2019-12-31,TNXP,2020-03-24,2020-03-24 17:16:26,Q4,-8706999.999999996,4999.999999999997,0.0,359000.0,-374000.0,0.0,0.0,1948000.0,8813000.0,359000.0,-6713999.999999999,-5000.0,0.0,0.0,0.0,0.0,-5000.000000000001,0.0,965000.0,7945000.0,2474000.0,8205000.0,7945000.0,-1000.0,1224999.9999999995,11249000,10024000,-6713999.999999999,-5000.000000000001,-6718999.999999999,https://www.sec.gov/Archives/edgar/data/1430306/000138713120003189/0001387131-20-003189-index.htm,https://www.sec.gov/Archives/edgar/data/1430306/000138713120003189/tnxp-10k_123119.htm
0,2019-09-30,TNXP,2019-11-08,2019-11-08 16:32:01,Q3,-7838000.000000001,5000.000000000001,0.0,362000.0,-2925000.0,0.0,0.0,73000.0,9187000.0,362000.0000000001,-6614000.000000001,-2000.0,0.0,0.0,0.0,0.0,-2000.0,0.0,4484000.0,4484000.0,0.0,-2126000.0,4484000.0,5999.999999999999,-2125999.9999999995,10024000,12150000,-6614000.000000001,-2000.0,-6616000.000000001,https://www.sec.gov/Archives/edgar/data/1430306/000138713119008474/0001387131-19-008474-index.htm,https://www.sec.gov/Archives/edgar/data/1430306/000138713119008474/tnxp-10q_093019.htm
0,2019-06-30,TNXP,2019-08-12,2019-08-12 07:51:12,Q2,-5840000.000000001,7000.000000000001,0.0,431000.0,-5059000.0,0.0,0.0,-88000.0,12112000,431000.0,-4716000.000000001,-3000.0,0.0,0.0,0.0,0.0,-3000.0,0.0,-180000.0,420000.0,0.0,-3698000.0,420000.0,1000.0000000000009,-4298000.0,12150000,16448000,-4716000.000000001,-3000.0,-4719000.000000001,https://www.sec.gov/Archives/edgar/data/1430306/000138713119005974/0001387131-19-005974-index.htm,https://www.sec.gov/Archives/edgar/data/1430306/000138713119005974/tnxp-10q_063019.htm
0,2019-03-31,TNXP,2019-05-13,2019-05-13 07:51:30,Q1,-6233000.0,9000.0,0.0,305000.0,-6230000.0,0.0,0.0,-270000.0,17171000,305000.0,-8639000.0,-7000.0,0.0,0.0,0.0,0.0,-7000.0,0.0,600000.0,70000.0,0.0,15918000,70000.0,-10000.0,-8586000.0,16448000,25034000,-8639000.0,-7000.0,-8646000.0,https://www.sec.gov/Archives/edgar/data/1430306/000138713119003509/0001387131-19-003509-index.htm,https://www.sec.gov/Archives/edgar/data/1430306/000138713119003509/tnxp-10q_033119.htm
0,2018-12-31,TNXP,2019-03-18,2019-03-18 07:50:32,Q4,-7587999.999999997,11000.000000000004,0.0,368000.0,9867000.0,0.0,0.0,355000.0,23401000,368000.0000000001,-6824000.000000002,1000.0,0.0,0.0,0.0,0.0,1000.0,82000.0,6362000.0,17187000,3266000.0,21185000,17187000,-2999.999999999999,10360999.999999998,25035000,14674000,-6824000.000000002,1000.0,-6823000.000000002,https://www.sec.gov/Archives/edgar/data/1430306/000138713119001980/0001387131-19-001980-index.htm,https://www.sec.gov/Archives/edgar/data/1430306/000138713119001980/tnxp-10k_123118.htm
0,2018-09-30,TNXP,2018-11-09,2018-11-09 07:31:32,Q3,-5481000.000000002,12999.999999999998,0.0,451000.0,-2116000.0,0.0,0.0,-591000.0,13534000,448999.9999999998,-4886999.999999999,-3000.0,0.0,0.0,0.0,0.0,-7000.0,0.0,2890000.0,2892000.0000000005,0.0,-2005000.0,2892000.0000000005,10000.0,-1991999.999999999,14688000.000000002,16680000,-4886999.999999999,-7000.0,-4893999.999999999,https://www.sec.gov/Archives/edgar/data/1430306/000161577418012342/0001615774-18-012342-index.htm,https://www.sec.gov/Archives/edgar/data/1430306/000161577418012342/s113742_10q.htm
0,2018-06-30,TNXP,2018-08-13,2018-08-13 09:12:35,Q2,-6079999.999999999,9999.999999999998,0.0,409000.0,-2670000.0,0.0,0.0,374000.0,15650000,410000.00000000006,-5490000.0,-2000.0,0.0,0.0,0.0,0.0,-2.0,0.0,2930000.0,2929999.9999999995,0.0,-2574000.0,2929999.9999999995,-20000.0,-2580000.0,16670000,19250000,-5490000.0,4.0,-5490000.0,https://www.sec.gov/Archives/edgar/data/1430306/000161577418007871/0001615774-18-007871-index.htm,https://www.sec.gov/Archives/edgar/data/1430306/000161577418007871/s111895_10q.htm
0,2018-03-31,TNXP,2018-05-11,2018-05-11 16:06:51,Q1,-6940000.0,20000.0,0.0,399000.0,-5990000.0,0.0,0.0,-32000.0,18320000,400000.0,-6770000.0,-2000.0,0.0,0.0,0.0,0.0,-2.0,0.0,532000.0,530000.0,0.0,19253000,530000.0,0.0,-6240000.0,19260000,25500000,-6770000.0,0.0,-6770000.0,https://www.sec.gov/Archives/edgar/data/1430306/000161577418003618/0001615774-18-003618-index.htm,https://www.sec.gov/Archives/edgar/data/1430306/000161577418003618/s110004_10q.htm
0,2017-12-31,TNXP,2018-03-09,2018-03-09 16:03:44,Q4,-5490000.0,20000.000000000004,0.0,313000.0,-4060000.0,0.0,0.0,-66000.0,24310000,310000.00000000006,-4930000.0,-3000.0,0.0,0.0,0.0,0.0,-3000.0,0.0,1118000.0,1120000.000000001,0.0,-3814000.0,1120000.000000001,-10000.0,-3809999.9999999995,25500000,29310000,-4930000.0,-10000.0,-4940000.0,https://www.sec.gov/Archives/edgar/data/1430306/000161577418001762/0001615774-18-001762-index.htm,https://www.sec.gov/Archives/edgar/data/1430306/000161577418001762/s109195_10k.htm
0,2017-09-30,TNXP,2017-11-06,2017-11-06 16:32:11,Q3,-5790000.000000001,20000.000000000004,0.0,433000.0,-5290000.0,0.0,0.0,183000.0,28370000,429999.99999999994,-5049999.999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,-5045000.0,1.0,0.0,-5040000.000000001,29320000,34360000,-5049999.999999999,0.0,-5049999.999999999,https://www.sec.gov/Archives/edgar/data/1430306/000161577417006255/0001615774-17-006255-index.htm,https://www.sec.gov/Archives/edgar/data/1430306/000161577417006255/s107901_10q.htm
