,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,BBIO,2020-11-05,2020-11-05 17:07:42,Q3,-130167000,0.0,0.0,17699000,-29317000,0.0,0.0,-3436000.0,5217000.0,10179000,-131684000,0.0,0.0,-101001000,56500000,0.0,0.0,0.0,0.0,-243000.0,0.0,1000000.0,0.0,0.0,0.0,367391000,541343000,-131684000,-549000.0,-132233000,https://www.sec.gov/Archives/edgar/data/1743881/000156459020051460/0001564590-20-051460-index.htm,https://www.sec.gov/Archives/edgar/data/1743881/000156459020051460/bbio-10q_20200930.htm
0,2020-06-30,BBIO,2020-08-11,2020-08-11 17:18:11,Q2,-136214000,0.0,0.0,18392000,21571000,0.0,0.0,-251000.0,5388000.0,6665000.0,-87849000,0.0,0.0,0.0,40016000,0.0,0.0,0.0,0.0,0.0,0.0,-664000.0,0.0,0.0,0.0,541343000,757473000,-87849000,-346000.0,-88195000,https://www.sec.gov/Archives/edgar/data/1743881/000156459020039358/0001564590-20-039358-index.htm,https://www.sec.gov/Archives/edgar/data/1743881/000156459020039358/bbio-10q_20200630.htm
0,2020-03-31,BBIO,2020-05-14,2020-05-13 19:34:24,Q1,-104082000,0.0,0.0,10222000,7684000.0,0.0,0.0,4234000.0,-8404000.0,2795000.0,-83920000,0.0,0.0,0.0,42500000,0.0,0.0,0.0,0.0,-75000000,0.0,-36561000,0.0,0.0,0.0,757473000,364197000,-83920000,-4477000.0,-88397000,https://www.sec.gov/Archives/edgar/data/1743881/000156459020025197/0001564590-20-025197-index.htm,https://www.sec.gov/Archives/edgar/data/1743881/000156459020025197/bbio-10q_20200331.htm
0,2019-12-31,BBIO,2020-03-03,2020-03-03 06:07:45,Q4,-84151000,0.0,0.0,10007000,-3912000.0,0.0,0.0,-1418000.0,-9528000.0,1502000.0,-76203000,0.0,0.0,-15154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23927000,0.0,0.0,0.0,364197000,414397000,-76203000,-1747000.0,-77950000,https://www.sec.gov/Archives/edgar/data/1743881/000156459020008260/0001564590-20-008260-index.htm,https://www.sec.gov/Archives/edgar/data/1743881/000156459020008260/bbio-10k_20191231.htm
0,2019-09-30,BBIO,2019-11-08,2019-11-08 06:06:03,Q3,-60733000,374000.0,0.0,5846000.0,-3278000.0,0.0,0.0,-3385000.0,3340000.0,1496000.0,-49996000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366237000,0.0,0.0,925000.0,0.0,0.0,0.0,414397000,294227000,-49996000,-381000.0,-50377000,https://www.sec.gov/Archives/edgar/data/1743881/000156459019041986/0001564590-19-041986-index.htm,https://www.sec.gov/Archives/edgar/data/1743881/000156459019041986/bbio-10q_20190930.htm
