,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,LCI,2020-11-05,2020-11-05 16:03:20,Q1,-6499000.0,14342000,-2572000.0,3342000.0,-24333000,-13108000,-13611000,15004000,-5106000.0,3519000.0,-12207000,0.0,0.0,0.0,0.0,0.0,0.0,-16711000,283000.0,-786000.0,0.0,0.0,0.0,0.0,0.0,108774000,144329000,-12207000,-6227000.0,-18434000,https://www.sec.gov/Archives/edgar/data/57725/000155837020012833/0001558370-20-012833-index.htm,https://www.sec.gov/Archives/edgar/data/57725/000155837020012833/lci-20200930x10q.htm
0,2020-06-30,LCI,2020-08-27,2020-08-27 16:01:47,Q4,-9701000.0,14923000,-6097000.0,1880000.0,41208000,54668000,-6912000.0,-1299000.0,-3993000.0,3917000.0,65633000,0.0,0.0,0.0,0.0,0.0,0.0,-16711000,220000.0,-55000.0,0.0,0.0,0.0,0.0,0.0,144329000,101455000,65633000,-6275000.0,59358000,https://www.sec.gov/Archives/edgar/data/57725/000155837020010874/0001558370-20-010874-index.htm,https://www.sec.gov/Archives/edgar/data/57725/000155837020010874/lci-20200630x10k.htm
0,2020-03-31,LCI,2020-05-07 00:00:00,2020-05-07 16:15:00,Q3,-16592000,14508000,-279000.0,1870000.0,-15191000,-21858000,16135000,2951000.0,-1490000.0,3988000.0,2667000.0,0.0,0.0,0.0,0.0,0.0,0.0,-16711000,182000.0,-31000.0,0.0,0.0,0.0,0.0,0.0,101455000,119176000,2667000.0,-4809000.0,-2142000.0,https://www.sec.gov/Archives/edgar/data/57725/000155837020005713/0001558370-20-005713-index.html,https://www.sec.gov/Archives/edgar/data/57725/000155837020005713/lci-20200331x10q.htm
0,2019-12-31,LCI,2020-02-06 00:00:00,2020-02-06 16:06:48,Q2,5084000.0,14089000,-1118000.0,2007000.0,19255000,14611000,-2928000.0,3956000.0,-6789000.0,4013000.0,43433000,0.0,0.0,0.0,0.0,0.0,0.0,-16712000,360000.0,-466000.0,0.0,0.0,0.0,0.0,0.0,119176000,101008000,43433000,-8513000.0,34920000,https://www.sec.gov/Archives/edgar/data/57725/000155837020000575/0001558370-20-000575-index.html,https://www.sec.gov/Archives/edgar/data/57725/000155837020000575/lci-20191231x10q.htm
0,2019-09-30,LCI,2019-11-07 00:00:00,2019-11-07 16:35:57,Q1,-12157000,12789000,-1091000.0,4459000.0,-6571000.0,-8357000.0,-5191000.0,13434000,-2193000.0,4387000.0,4281000.0,0.0,0.0,0.0,0.0,-250000.0,0.0,-96566000,236000.0,-1357000.0,0.0,-10561000,0.0,0.0,0.0,101008000,140249000,4281000.0,-27533000,-23252000,https://www.sec.gov/Archives/edgar/data/57725/000110465919061154/0001104659-19-061154-index.html,https://www.sec.gov/Archives/edgar/data/57725/000110465919061154/a19-18200_110q.htm
0,2019-06-30,LCI,2019-08-28,2019-08-28 17:25:31,Q4,-7586000.0,13564000,-6764000.0,2053000.0,-20517000,-12724000,-4102000.0,-18309000,2451000.0,7290000.0,-5417000.0,0.0,0.0,0.0,0.0,0.0,0.0,-53255000,379000.0,-61000.0,0.0,0.0,0.0,0.0,0.0,140249000,205207000,-5417000.0,-6839000.0,-12256000,https://www.sec.gov/Archives/edgar/data/57725/000110465919047753/a19-12375_110k.htm,https://www.sec.gov/Archives/edgar/data/57725/000110465919047753/a19-12375_110k.htm
0,2019-03-31,LCI,2019-05-07 00:00:00,2019-05-06 21:03:07,Q3,10645000,13408000,-2528000.0,1989000.0,59013000,123560000,-390000.0,-28666000,-25646000,4506000.0,87735000,0.0,0.0,0.0,0.0,0.0,0.0,-40066000,280000.0,-56000.0,0.0,0.0,0.0,0.0,0.0,205207000,163774000,87735000,-6471000.0,81264000,https://www.sec.gov/Archives/edgar/data/57725/000110465919027244/0001104659-19-027244-index.html,https://www.sec.gov/Archives/edgar/data/57725/000110465919027244/a19-5884_110q.htm
0,2018-12-31,LCI,2019-02-07 00:00:00,2019-02-07 16:47:27,Q2,12362000,13820000,-252000.0,1950000.0,6896000.0,-70014000,11998000,11021000,0.0,3885000.0,39268000,0.0,0.0,0.0,0.0,0.0,0.0,-16711000,237000.0,-69000.0,0.0,0.0,0.0,0.0,0.0,163774000,150327000,39268000,-8228000.0,31040000,https://www.sec.gov/Archives/edgar/data/57725/000110465919006363/0001104659-19-006363-index.html,https://www.sec.gov/Archives/edgar/data/57725/000110465919006363/a18-40981_110q.htm
0,2018-09-30,LCI,2018-11-08 00:00:00,2018-11-08 16:32:00,Q1,-287528000,14802000,-77698000,3035000.0,28038000,44127000,-9842000.0,-7320000.0,0.0,4539000.0,54724000,0.0,0.0,0.0,0.0,5600000.0,0.0,-16711000,284000.0,-406000.0,0.0,0.0,0.0,0.0,0.0,150327000,98586000,54724000,-5802000.0,48922000,https://www.sec.gov/Archives/edgar/data/57725/000110465918066991/0001104659-18-066991-index.html,https://www.sec.gov/Archives/edgar/data/57725/000110465918066991/a18-31123_110q.htm
0,2018-06-30,LCI,2018-08-28 00:00:00,2018-08-28 17:23:30,Q4,-11359000,14477000,-3350000.0,2878000.0,-17007000,-13884000,-8345000.0,-10734000,0.0,4573000.0,15131000,0.0,0.0,-1013000.0,10214000,-299000.0,0.0,-16711000,563000.0,-74000.0,0.0,0.0,0.0,0.0,0.0,98586000,114016000,15131000,-23169000,-8038000.0,https://www.sec.gov/Archives/edgar/data/57725/000110465918053976/0001104659-18-053976-index.html,https://www.sec.gov/Archives/edgar/data/57725/000110465918053976/a18-14506_110k.htm
