,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,MDGL,2020-11-05,2020-11-05 06:06:17,Q3,-57963000,115000.0,0.0,5061000.0,-53092000,0.0,0.0,1273000.0,288236000,0.0,451000.0,-3000.0,0.0,-59317000,154073000,0.0,94753000,0.0,350000.0,0.0,0.0,0.0,350000.0,0.0,47253000,109120000,61867000,451000.0,3000.0,448000.0,https://www.sec.gov/Archives/edgar/data/1157601/000119312520286117/0001193125-20-286117-index.htm,https://www.sec.gov/Archives/edgar/data/1157601/000119312520286117/d86765d10q.htm
0,2020-06-30,MDGL,2020-08-06,2020-08-06 06:06:17,Q2,-49023000,114999.99999999999,0.0,5689000.0,-42455000,0.0,0.0,3889000.0,341328000,5689000.0,-24258000.000000004,-7000.0,0.0,-95222000,114594000,0.0,19365000.000000004,0.0,109000.0,109000.0,0.0,-4675000.0,109000.0,0.0,-4784000.000000001,61867000,66651000,-24258000.000000004,-7000.000000000006,-24265000.000000004,https://www.sec.gov/Archives/edgar/data/1157601/000119312520211214/0001193125-20-211214-index.htm,https://www.sec.gov/Archives/edgar/data/1157601/000119312520211214/d949381d10q.htm
0,2020-03-31,MDGL,2020-05-07,2020-05-07 06:03:28,Q1,-36135000,125000.0,0.0,4846000.0,-31284000,0.0,0.0,-63000.0,383783000,4846000.0,-30506000,-314000.0,0.0,-58647000,109421000,0.0,50460000,0.0,0.0,0.0,0.0,66651000,0.0,0.0,19954000,66651000,46697000,-30506000,-314000.0,-30820000,https://www.sec.gov/Archives/edgar/data/1157601/000119312520135312/0001193125-20-135312-index.htm,https://www.sec.gov/Archives/edgar/data/1157601/000119312520135312/d848605d10q.htm
0,2019-12-31,MDGL,2020-02-26,2020-02-26 06:15:46,Q4,-27739999.999999996,27999.999999999996,0.0,4032000.0,-24791000,0.0,0.0,405000.0,415067000,4032000.0,-12282000.000000004,-134000.0,0.0,-212230000,181857000,0.0,-30506999.999999996,0.0,0.0,0.0,0.0,-42789000,0.0,0.0,-42789000,46697000,89486000,-12282000.000000004,-133999.99999999997,-12416000.000000004,https://www.sec.gov/Archives/edgar/data/1157601/000119312520049021/0001193125-20-049021-index.htm,https://www.sec.gov/Archives/edgar/data/1157601/000119312520049021/d796399d10k.htm
0,2019-09-30,MDGL,2019-11-06,2019-11-06 06:03:12,Q3,-21428999.999999996,28000.000000000004,0.0,4950000.0,-16611000,0.0,0.0,327000.0,439858000,4950000.000000001,-11323999.999999998,2000.0,0.0,-140957000,169222000,0.0,28266999.999999996,0.0,35000.0,34999.99999999998,0.0,17013000,34999.99999999998,0.0,16978000,89486000,72508000,-11323999.999999998,2000.0000000000018,-11321999.999999998,https://www.sec.gov/Archives/edgar/data/1157601/000119312519285070/0001193125-19-285070-index.htm,https://www.sec.gov/Archives/edgar/data/1157601/000119312519285070/d818805d10q.htm
0,2019-06-30,MDGL,2019-08-07,2019-08-07 06:03:10,Q2,-19699000.000000004,28000.0,0.0,7755000.0,-11465000,0.0,0.0,-3930000.0,456469000,7754999.999999999,-11540000.000000002,1000.0,0.0,-92279000,128716000,0.0,36438000,0.0,117000.0,117000.0,0.0,25132000,117000.0,0.0,25015000,72508000,47493000,-11540000.000000002,1000.0000000000009,-11539000.000000002,https://www.sec.gov/Archives/edgar/data/1157601/000119312519214382/0001193125-19-214382-index.htm,https://www.sec.gov/Archives/edgar/data/1157601/000119312519214382/d779433d10q.htm
0,2019-03-31,MDGL,2019-05-08,2019-05-08 06:03:48,Q1,-15080000,28000.0,0.0,6022000.0,-8823000.0,0.0,0.0,1889000.0,467934000,6022000.0,-6478000.0,-41000.0,0.0,-173837000,170387000,0.0,-3491000.0,0.0,83000.0,83000.0,0.0,47576000,83000.0,0.0,-9886000.0,47493000,57379000,-6478000.0,-41000.0,-6519000.0,https://www.sec.gov/Archives/edgar/data/1157601/000110465919027633/0001104659-19-027633-index.htm,https://www.sec.gov/Archives/edgar/data/1157601/000110465919027633/a19-7712_110q.htm
0,2018-12-31,MDGL,2019-02-27,2019-02-27 06:03:40,Q4,-11475000.000000002,25000.00000000001,0.0,5119000.0,-5906000.0,0.0,0.0,1456000.0,476757000,5119000.000000002,-6265000.000000001,-8000.0,0.0,-89423000,114419000,0.0,24988000,0.0,610000.0,609999.9999999568,0.0,19943000,609999.9999999568,0.0,19333000,57379000,38046000,-6265000.000000001,-7999.999999999998,-6273000.000000001,https://www.sec.gov/Archives/edgar/data/1157601/000104746919000725/0001047469-19-000725-index.htm,https://www.sec.gov/Archives/edgar/data/1157601/000104746919000725/a2237824z10-k.htm
0,2018-09-30,MDGL,2018-11-06,2018-11-06 06:03:30,Q3,-8515999.999999998,20999.99999999999,0.0,4976000.0,-3237000.0,0.0,0.0,443000.0,482663000,4979999.999999999,-5242000.000000001,-13000.0,0.0,-273066000,51051000,0.0,-222024000.00000003,0.0,451000.0,455000.0000000409,0.0,-226364000,455000.0000000409,0.0,-226811000,38089000,264900000,-5242000.000000001,-14000.0,-5256000.000000001,https://www.sec.gov/Archives/edgar/data/1157601/000110465918066115/0001104659-18-066115-index.htm,https://www.sec.gov/Archives/edgar/data/1157601/000110465918066115/a18-18998_110q.htm
0,2018-06-30,MDGL,2018-08-07,2018-08-07 06:08:56,Q2,-6460000.0,30000.000000000004,0.0,2227000.0,309000000,0.0,0.0,-832000.0,485900000,2220000.0,-5359999.999999999,0.0,0.0,-251869000,48763000,122193000,-80919999.99999999,0.0,1184000.0,313000000,0.0,539745000,313000000,0.0,226730000.00000003,264830000.00000003,38100000,-5359999.999999999,0.0,-5359999.999999999,https://www.sec.gov/Archives/edgar/data/1157601/000110465918049982/0001104659-18-049982-index.htm,https://www.sec.gov/Archives/edgar/data/1157601/000110465918049982/a18-14054_110q.htm
