,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,APLS,2020-11-02,2020-11-02 06:32:07,Q3,-135700000,315000.0,0.0,12099000,21231000,0.0,0.0,792000.0,-1000.0,4928000.0,-99824000,0.0,0.0,1000.0,202500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416815000,318596000,-99824000,-3738000.0,-103562000,https://www.sec.gov/Archives/edgar/data/1492422/000156459020049423/0001564590-20-049423-index.htm,https://www.sec.gov/Archives/edgar/data/1492422/000156459020049423/apls-10q_20200930.htm
0,2020-06-30,APLS,2020-07-30,2020-07-30 18:41:50,Q2,-118617000,122000.0,0.0,11489000,11928000,0.0,0.0,6837000.0,-58000.0,3554000.0,-94294000,0.0,0.0,-339769000,0.0,0.0,0.0,0.0,-170000.0,0.0,0.0,-43112000,0.0,0.0,0.0,318596000,418897000,-94294000,-538000.0,-94832000,https://www.sec.gov/Archives/edgar/data/1492422/000156459020034763/0001564590-20-034763-index.htm,https://www.sec.gov/Archives/edgar/data/1492422/000156459020034763/apls-10q_20200630.htm
0,2020-03-31,APLS,2020-04-29 00:00:00,2020-04-29 16:02:26,Q1,-168822000,142000.0,0.0,9294000.0,-19363000,0.0,0.0,-5237000.0,-460000.0,1994000.0,-108349000,0.0,0.0,-227419000,0.0,0.0,0.0,0.0,381593000,0.0,0.0,20000000,0.0,0.0,0.0,418897000,351985000,-108349000,-435000.0,-108784000,https://www.sec.gov/Archives/edgar/data/1492422/000156459020019689/0001564590-20-019689-index.html,https://www.sec.gov/Archives/edgar/data/1492422/000156459020019689/apls-10q_20200331.htm
0,2019-12-31,APLS,2020-02-27 00:00:00,2020-02-27 16:02:08,Q4,-113217423,-139908.0,0.0,7107068.0,17134486,0.0,0.0,-3433391.0,-452771.0,2308094.0,-82071683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-658152.0,0.0,0.0,609971.0,0.0,0.0,0.0,351985085,433994644,-82071683,-155786.0,-82227469,https://www.sec.gov/Archives/edgar/data/1492422/000156459020007350/0001564590-20-007350-index.html,https://www.sec.gov/Archives/edgar/data/1492422/000156459020007350/apls-10k_20191231.htm
0,2019-09-30,APLS,2019-11-05 00:00:00,2019-11-05 07:31:47,Q3,-69824659,143342.0,0.0,5295152.0,9985246.0,0.0,0.0,-2008290.0,-28952.0,247196.0,-53597640,0.0,0.0,0.0,0.0,0.0,0.0,-7000000.0,0.0,0.0,0.0,-8380000.0,0.0,0.0,0.0,433994644,289128569,-53597640,-470047.0,-54067687,https://www.sec.gov/Archives/edgar/data/1492422/000156459019040063/0001564590-19-040063-index.html,https://www.sec.gov/Archives/edgar/data/1492422/000156459019040063/apls-10q_20190930.htm
0,2019-06-30,APLS,2019-07-31 00:00:00,2019-07-31 16:01:25,Q2,-71090164,123021.0,0.0,4183221.0,17754846,0.0,0.0,1894386.0,-30074.0,19438.0,-39905638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22740.0,0.0,0.0,39724491,0.0,0.0,0.0,289128569,288246706,-39905638,-192378.0,-40098016,https://www.sec.gov/Archives/edgar/data/1492422/000156459019027462/0001564590-19-027462-index.html,https://www.sec.gov/Archives/edgar/data/1492422/000156459019027462/apls-10q_20190630.htm
0,2019-03-31,APLS,2019-05-07 00:00:00,2019-05-07 17:27:03,Q1,-50574367,113228.0,0.0,4558588.0,8274986.0,0.0,0.0,1906521.0,30225.0,122949.0,-35560484,0.0,0.0,0.0,0.0,0.0,0.0,-21701292,110262000,0.0,0.0,59665538,0.0,0.0,0.0,288246706,176267666,-35560484,-875111.0,-36435595,https://www.sec.gov/Archives/edgar/data/1492422/000156459019016638/0001564590-19-016638-index.html,https://www.sec.gov/Archives/edgar/data/1492422/000156459019016638/apls-10q_20190331.htm
0,2018-12-31,APLS,2019-02-26 00:00:00,2019-02-26 16:31:52,Q4,-36459474,0.0,0.0,1828617.0,-9467657.0,0.0,0.0,4792625.0,-881359.0,137699.0,-44478223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.0,0.0,0.0,0.0,176267666,220640818,-44478223,0.0,-44478223,https://www.sec.gov/Archives/edgar/data/1492422/000156459019004492/0001564590-19-004492-index.html,https://www.sec.gov/Archives/edgar/data/1492422/000156459019004492/apls-10k_20181231.htm
0,2018-09-30,APLS,2018-11-13 00:00:00,2018-11-13 07:42:26,Q3,-35972114,0.0,0.0,2050924.0,217437.0,0.0,0.0,325080.0,0.0,145114.0,-33132448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130997.0,0.0,0.0,0.0,0.0,0.0,0.0,220640818,253839540,-33132448,0.0,-33132448,https://www.sec.gov/Archives/edgar/data/1492422/000156459018029127/0001564590-18-029127-index.html,https://www.sec.gov/Archives/edgar/data/1492422/000156459018029127/apls-10q_20180930.htm
0,2018-06-30,APLS,2018-07-31 00:00:00,2018-07-31 16:01:24,Q2,-33334302,0.0,0.0,2243527.0,250574.0,0.0,0.0,547959.0,0.0,353948.0,-30694877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253839540,152930977,-30694877,0.0,-30694877,https://www.sec.gov/Archives/edgar/data/1492422/000156459018018096/0001564590-18-018096-index.html,https://www.sec.gov/Archives/edgar/data/1492422/000156459018018096/apls-10q_20180630.htm
