,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-31,ALTHX.PA,,2019-09-31,Q3,-1394943.25,38516.75,0.0,0.0,51245.0,0.0,0.0,0.0,0.0,25732.75,-1241652.0,0.0,,0.0,248.25,0.25,0.0,-171776.75,536235.0,0.0,0.0,-2250.0,0.0,0.0,0.0,2363050.25,3792711.0,-1241652.0,-526982.75,-1768634.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.H.X#phrase=A.L.T.H.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.H.X#phrase=A.L.T.H.X
0,2019-06-31,ALTHX.PA,,2019-06-31,Q2,-1394943.25,38516.75,0.0,0.0,51245.0,0.0,0.0,0.0,0.0,25732.75,-1241652.0,0.0,,0.0,248.25,0.25,0.0,-171776.75,536235.0,0.0,0.0,-2250.0,0.0,0.0,0.0,2363050.25,3792711.0,-1241652.0,-526982.75,-1768634.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.H.X#phrase=A.L.T.H.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.H.X#phrase=A.L.T.H.X
0,2019-03-31,ALTHX.PA,,2019-03-31,Q1,-1394943.25,38516.75,0.0,0.0,51245.0,0.0,0.0,0.0,0.0,25732.75,-1241652.0,0.0,,0.0,248.25,0.25,0.0,-171776.75,536235.0,0.0,0.0,-2250.0,0.0,0.0,0.0,2363050.25,3792711.0,-1241652.0,-526982.75,-1768634.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.H.X#phrase=A.L.T.H.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.H.X#phrase=A.L.T.H.X
0,2019-01-31,ALTHX.PA,,2019-01-31,Q1,-1394943.25,38516.75,0.0,0.0,51245.0,0.0,0.0,0.0,0.0,25732.75,-1241652.0,0.0,,0.0,248.25,0.25,0.0,-171776.75,536235.0,0.0,0.0,-2250.0,0.0,0.0,0.0,2363050.25,3792711.0,-1241652.0,-526982.75,-1768634.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.H.X#phrase=A.L.T.H.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.H.X#phrase=A.L.T.H.X
0,2018-09-31,ALTHX.PA,,2018-09-31,Q3,-1325157.5,13800.5,0.0,0.0,-87505.75,0.0,0.0,0.0,0.0,14453.0,-1384697.5,0.0,,-33128.0,0.0,0.25,0.0,-36875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3792711.0,4556521.0,-1384697.5,-82155.75,-1466853.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.H.X#phrase=A.L.T.H.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.H.X#phrase=A.L.T.H.X
0,2018-06-31,ALTHX.PA,,2018-06-31,Q2,-1325157.5,13800.5,0.0,0.0,-87505.75,0.0,0.0,0.0,0.0,14453.0,-1384697.5,0.0,,-33128.0,0.0,0.25,0.0,-36875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3792711.0,4556521.0,-1384697.5,-82155.75,-1466853.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.H.X#phrase=A.L.T.H.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.H.X#phrase=A.L.T.H.X
0,2018-03-31,ALTHX.PA,,2018-03-31,Q1,-1325157.5,13800.5,0.0,0.0,-87505.75,0.0,0.0,0.0,0.0,14453.0,-1384697.5,0.0,,-33128.0,0.0,0.25,0.0,-36875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3792711.0,4556521.0,-1384697.5,-82155.75,-1466853.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.H.X#phrase=A.L.T.H.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.H.X#phrase=A.L.T.H.X
0,2018-01-31,ALTHX.PA,,2018-01-31,Q1,-1325157.5,13800.5,0.0,0.0,-87505.75,0.0,0.0,0.0,0.0,14453.0,-1384697.5,0.0,,-33128.0,0.0,0.25,0.0,-36875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3792711.0,4556521.0,-1384697.5,-82155.75,-1466853.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.H.X#phrase=A.L.T.H.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.H.X#phrase=A.L.T.H.X
0,2017-09-31,ALTHX.PA,,2017-09-31,Q3,-528702.75,6484.25,0.0,0.0,63824.5,0.0,0.0,0.0,0.0,7203.25,-472949.25,0.0,,-50277.0,0.0,0.0,0.0,-299618.5,5048895.0,0.0,0.0,0.25,0.0,0.0,0.0,4556521.0,374990.75,-472949.25,-37316.75,-510266.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.H.X#phrase=A.L.T.H.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.H.X#phrase=A.L.T.H.X
0,2017-06-31,ALTHX.PA,,2017-06-31,Q2,-528702.75,6484.25,0.0,0.0,63824.5,0.0,0.0,0.0,0.0,7203.25,-472949.25,0.0,,-50277.0,0.0,0.0,0.0,-299618.5,5048895.0,0.0,0.0,0.25,0.0,0.0,0.0,4556521.0,374990.75,-472949.25,-37316.75,-510266.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.H.X#phrase=A.L.T.H.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.H.X#phrase=A.L.T.H.X
