,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,NKTR,2020-11-06,2020-11-05 20:43:07,Q3,-108586000,3245000.0,0.0,23667000,29064000,4320000.0,-308000.0,-3762000.0,6800000.0,-65000.0,-52675000,0.0,0.0,-247814000,298392000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55843000,58206000,-52675000,-1910000.0,-54585000,https://www.sec.gov/Archives/edgar/data/906709/000090670920000017/0000906709-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/906709/000090670920000017/nktr-20200930.htm
0,2020-06-30,NKTR,2020-08-07,2020-08-06 19:34:44,Q2,-80000000,3190000.0,0.0,23371000,-29978000,-5214000.0,1736000.0,-2262000.0,2574000.0,-486000.0,-83903000,0.0,0.0,-302563000,462295000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58206000,227035000,-83903000,-2694000.0,-86597000,https://www.sec.gov/Archives/edgar/data/906709/000090670920000014/0000906709-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/906709/000090670920000014/nktr-20200630.htm
0,2020-03-31,NKTR,2020-05-08,2020-05-07 21:26:54,Q1,-138651000,4502000.0,0.0,25236000,14703000,-5229000.0,-1655000.0,2687000.0,10350000,-4216000.0,-78075000,0.0,0.0,-241068000,439735000,0.0,0.0,0.0,11077000,0.0,0.0,0.0,0.0,0.0,0.0,227035000,96363000,-78075000,-900000.0,-78975000,https://www.sec.gov/Archives/edgar/data/906709/000090670920000009/0000906709-20-000009-index.htm,https://www.sec.gov/Archives/edgar/data/906709/000090670920000009/nktr-20200331.htm
0,2019-12-31,NKTR,2020-02-28,2020-02-27 21:29:10,Q4,-113438000,3574000.0,0.0,25008000,-37867000,4403000.0,1055000.0,-3142000.0,-5644000.0,-2500000.0,-125223000,0.0,0.0,-351982000,491134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96363000,81224000,-125223000,-3671000.0,-128894000,https://www.sec.gov/Archives/edgar/data/906709/000090670920000004/0000906709-20-000004-index.htm,https://www.sec.gov/Archives/edgar/data/906709/000090670920000004/nktr-20191231x10k.htm
0,2019-09-30,NKTR,2019-11-07,2019-11-06 19:43:21,Q3,-98808000,3450000.0,0.0,24880000,8883000.0,-3906000.0,-532000.0,12629000,641000.0,-7046000.0,-68641000,0.0,0.0,-425181000,488757000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81224000,85424000,-68641000,-5323000.0,-73964000,https://www.sec.gov/Archives/edgar/data/906709/000090670919000010/0000906709-19-000010-index.htm,https://www.sec.gov/Archives/edgar/data/906709/000090670919000010/nktr2019-09x30x10q.htm
0,2019-06-30,NKTR,2019-08-09,2019-08-08 20:26:01,Q2,-109909000,3055000.0,0.0,24522000,35049000,5595000.0,-1410000.0,-1676000.0,-1172000.0,-6639000.0,-53922000,0.0,0.0,-234963000,271896000,0.0,0.0,0.0,7306000.0,0.0,0.0,0.0,0.0,0.0,0.0,85424000,106752000,-53922000,-11643000,-65565000,https://www.sec.gov/Archives/edgar/data/906709/000090670919000006/0000906709-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/906709/000090670919000006/nktr2019-06x30x10q.htm
0,2019-03-31,NKTR,2019-05-09,2019-05-08 19:42:50,Q1,-118512000,3077000.0,0.0,25385000,15623000,319000.0,-397000.0,5156000.0,4230000.0,-6468000.0,-80895000,0.0,0.0,-368739000,362249000,0.0,0.0,0.0,4894000.0,0.0,0.0,0.0,0.0,0.0,0.0,106752000,194905000,-80895000,-5648000.0,-86543000,https://www.sec.gov/Archives/edgar/data/906709/000156459019017467/0001564590-19-017467-index.htm,https://www.sec.gov/Archives/edgar/data/906709/000156459019017467/nktr-10q_20190331.htm
0,2018-12-31,NKTR,2019-03-01,2019-03-01 06:05:46,Q4,-98212000,3071000.0,0.0,24206000,-41216000,-9326000.0,1915000.0,-1640000.0,-22385000,-5399000.0,-117550000,0.0,0.0,-327072000,423299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194905000,222261000,-117550000,-8687000.0,-126237000,https://www.sec.gov/Archives/edgar/data/906709/000156459019005639/0001564590-19-005639-index.htm,https://www.sec.gov/Archives/edgar/data/906709/000156459019005639/nktr-10k_20181231.htm
0,2018-09-30,NKTR,2018-11-08,2018-11-07 21:22:09,Q3,-96143000,2684000.0,0.0,23287000,6463000.0,3378000.0,-1412000.0,-3180000.0,4260000.0,-7703000.0,-71412000,0.0,0.0,-954328000,334879000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222261000,911125000,-71412000,-1822000.0,-73234000,https://www.sec.gov/Archives/edgar/data/906709/000156459018028218/0001564590-18-028218-index.htm,https://www.sec.gov/Archives/edgar/data/906709/000156459018028218/nktr-10q_20180930.htm
0,2018-06-30,NKTR,2018-08-09,2018-08-08 21:56:52,Q2,971460000,2574000.0,0.0,20659000,-27360000,-19708000,-1209000.0,-701000.0,1279000.0,-7691000.0,959642000,0.0,0.0,0.0,95547000,0.0,0.0,0.0,811087000,0.0,0.0,0.0,0.0,0.0,0.0,911125000,34805000,959642000,-2745000.0,956897000,https://www.sec.gov/Archives/edgar/data/906709/000156459018020709/0001564590-18-020709-index.htm,https://www.sec.gov/Archives/edgar/data/906709/000156459018020709/nktr-10q_20180630.htm
