,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,INSP,2020-11-02,2020-11-02 16:09:09,Q3,-10385000,212000.0,0.0,3311000.0,-5341000.0,-10826000,999000.0,1623000.0,248725000,0.0,475000.0,-1215000.0,0.0,-37814000,13100000,0.0,-25929000,0.0,0.0,0.0,0.0,0.0,2312000.0,0.0,-32532000,178705000,211237000,475000.0,1215000.0,-740000.0,https://www.sec.gov/Archives/edgar/data/1609550/000160955020000048/0001609550-20-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1609550/000160955020000048/insp-20200930.htm
0,2020-06-30,INSP,2020-08-04,2020-08-04 16:13:02,Q2,-23089000.000000004,188000.0,0.0,2903000.0,112352000,813000.0,-2720000.0,-733000.0,254066000,3263000.0,-25251000.000000004,-381000.0,0.0,0.0,34300000,34300000,33919000,0.0,124654000,126445000,0.0,136911000,126445000,6999.999999999999,135120000,211237000,76117000,-25251000.000000004,-381000.0,-25632000.000000004,https://www.sec.gov/Archives/edgar/data/1609550/000160955020000036/0001609550-20-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1609550/000160955020000036/insp-20200630.htm
0,2020-03-31,INSP,2020-05-05 00:00:00,2020-05-05 16:31:11,Q1,-16245000,187000.0,0.0,2749000.0,-12066000,2092000.0,-1411000.0,1372000.0,141714000,2949000.0,-14775000,-255000.0,0.0,-14907000,82403000,82403000,67241000,0.0,0.0,787000.0,0.0,76904000,787000.0,4000.0,53257000,76117000,22860000,-14775000,-255000.0,-15030000,https://www.sec.gov/Archives/edgar/data/1609550/000160955020000024/0001609550-20-000024-index.html,https://www.sec.gov/Archives/edgar/data/1609550/000160955020000024/insp-20200331.htm
0,2019-12-31,INSP,2020-02-25 00:00:00,2020-02-25 16:26:47,Q4,-9080000.000000002,152999.99999999997,0.0,1893000.0,-3979000.0,-2102000.0,-1159000.0,-410000.0,153780000,2773000.0,-6075999.999999997,-442000.0,0.0,-34550000,15000000,15000000,-19991999.999999996,0.0,718000.0,897000.0,0.0,-24287000,897000.0,-13000.0,-25183999.999999996,22860000.000000004,48044000,-6075999.999999997,-441999.9999999997,-6517999.999999996,https://www.sec.gov/Archives/edgar/data/1609550/000160955020000011/0001609550-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/1609550/000160955020000011/insp-20191231.htm
0,2019-09-30,INSP,2019-11-05 00:00:00,2019-11-05 16:20:18,Q3,-8247000.0,133000.00000000003,0.0,1524000.0,-10822000,-1577000.0,-1114000.0,2189000.0,157759000,1396000.0,-2943999.999999999,-1064000.0,0.0,-42487000,43050000,43050000,-501000.0000000012,0.0,0.0,192000.00000000017,0.0,-3032000.0,191999.99999999994,28999.999999999996,-3223999.9999999967,48044000,51268000,-2943999.999999999,-1064000.0,-4007999.999999999,https://www.sec.gov/Archives/edgar/data/1609550/000160955019000053/0001609550-19-000053-index.html,https://www.sec.gov/Archives/edgar/data/1609550/000160955019000053/insp-20190930.htm
0,2019-06-30,INSP,2019-08-06,2019-08-06 16:25:31,Q2,-7650000.0,106000.0,0.0,1389000.0,-12136000,-2416000.0,-455000.0,-523000.0,168581000,1198000.0,-12884000,-958000.0,0.0,-60464000,22400000,22400000,-39022000,0.0,637000.0,1241000.0,0.0,-49436000,1241000.0,-12000.0,-50677000.00000001,51267999.99999999,101945000,-12884000,-958000.0000000001,-13842000,https://www.sec.gov/Archives/edgar/data/1609550/000160955019000043/insp-20190630.htm,https://www.sec.gov/Archives/edgar/data/1609550/000160955019000043/insp-20190630.htm
0,2019-03-31,INSP,2019-05-07 00:00:00,2019-05-07 16:29:02,Q1,-8266000.0,103000.0,0.0,1391000.0,-7406000.0,-385000.0,-439000.0,-222000.0,180717000,1109000.0,-10942000,-275000.0,0.0,-40573000,56804000,56804000,15956000,-531000.0,0.0,165000.0,0.0,101579000,-366000.0,9000.0,4657000.0,101945000,97288000,-10942000,-275000.0,-11217000,https://www.sec.gov/Archives/edgar/data/1609550/000160955019000028/0001609550-19-000028-index.html,https://www.sec.gov/Archives/edgar/data/1609550/000160955019000028/insp-20190331.htm
0,2018-12-31,INSP,2019-02-26 00:00:00,2019-02-26 16:27:02,Q4,-4777999.999999999,105000.00000000004,0.0,523000.0,65763000,-1284000.0,408000.0,988000.0,188123000,95999.99999999985,-2588999.9999999986,-191000.0,0.0,-16545000,20358000,20358000,3622000.0,0.0,69783000,69910000.00000001,0.0,71103000,69910000.00000001,33000.0,70976000,97288000,26312000,-2588999.9999999986,-191000.0,-2779999.9999999986,https://www.sec.gov/Archives/edgar/data/1609550/000160955019000013/0001609550-19-000013-index.html,https://www.sec.gov/Archives/edgar/data/1609550/000160955019000013/insp-20181231.htm
0,2018-09-30,INSP,2018-11-06 00:00:00,2018-11-06 16:32:37,Q3,-4690000.000000001,97999.99999999999,0.0,372000.0,-1340000.0,-922000.0,473000.0,204000.0,122360000,524000.0,-3554999.9999999995,0.0,0.0,-93798000,1764000.0,1764000.0,-92030999.99999999,0.0,1000.0,42999.99999999216,0.0,-95496000,42999.99999999216,0.0,-95543000,26357000,121900000,-3554999.9999999995,1000.0000000000009,-3553999.9999999995,https://www.sec.gov/Archives/edgar/data/1609550/000160955018000012/0001609550-18-000012-index.html,https://www.sec.gov/Archives/edgar/data/1609550/000160955018000012/a2018-q310q.htm
0,2018-06-30,INSP,2018-08-07 00:00:00,2018-08-07 16:19:09,Q2,-5859999.999999999,100000.0,0.0,269000.0,104700000,-1029000.0,-154000.0,-1671000.0,123700000,270000.0,-6130000.000000001,-52000.0,0.0,-496000.0,5146000.0,5146000.0,4590000.0,0.0,112041000,112240000.00000001,0.0,110907000,112240000.00000001,0.0,110710000.00000001,121810000.00000001,11100000,-6130000.000000001,-49999.99999999999,-6180000.000000001,https://www.sec.gov/Archives/edgar/data/1609550/000104746918005474/0001047469-18-005474-index.html,https://www.sec.gov/Archives/edgar/data/1609550/000104746918005474/a2236403z10-q.htm
