,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,ACAD,2020-11-04,2020-11-04 17:04:04,Q3,-84660000,707000.0,0.0,21372000,-5315000.0,-2559000.0,-1651000.0,-2995000.0,150000.0,0.0,-22793000,0.0,0.0,5000.0,154710000,0.0,0.0,0.0,11715000,0.0,0.0,0.0,0.0,0.0,0.0,458122000,316211000,-22793000,-1721000.0,-24514000,https://www.sec.gov/Archives/edgar/data/1070494/000156459020050566/0001564590-20-050566-index.htm,https://www.sec.gov/Archives/edgar/data/1070494/000156459020050566/acad-10q_20200930.htm
0,2020-06-30,ACAD,2020-08-06,2020-08-05 17:56:58,Q2,-42141000,723000.0,0.0,19507000,-14929000,-2149000.0,17000.0,-157000.0,1692000.0,0.0,-36883000,0.0,0.0,-40000.0,129838000,0.0,0.0,0.0,47401000,0.0,0.0,0.0,0.0,0.0,0.0,316211000,178829000,-36883000,-2933000.0,-39816000,https://www.sec.gov/Archives/edgar/data/1070494/000156459020036993/0001564590-20-036993-index.htm,https://www.sec.gov/Archives/edgar/data/1070494/000156459020036993/acad-10q_20200630.htm
0,2020-03-31,ACAD,2020-05-08,2020-05-07 18:00:08,Q1,-88023000,664000.0,0.0,22348000,14425000,-5855000.0,-37000.0,-599000.0,1221000.0,0.0,-49002000,0.0,0.0,-100773000,131315000,0.0,0.0,0.0,3754000.0,0.0,0.0,0.0,0.0,0.0,0.0,178829000,194467000,-49002000,-934000.0,-49936000,https://www.sec.gov/Archives/edgar/data/1070494/000156459020023050/0001564590-20-023050-index.htm,https://www.sec.gov/Archives/edgar/data/1070494/000156459020023050/acad-10q_20200331.htm
0,2019-12-31,ACAD,2020-02-27,2020-02-26 18:31:09,Q4,-53036000,635000.0,0.0,19763000,3980000.0,-4977000.0,-1311000.0,3778000.0,1199000.0,0.0,-29707000,0.0,0.0,-317775000,108838000,0.0,0.0,0.0,43058000,0.0,0.0,0.0,0.0,0.0,0.0,194467000,390261000,-29707000,-207000.0,-29914000,https://www.sec.gov/Archives/edgar/data/1070494/000156459020006889/0001564590-20-006889-index.htm,https://www.sec.gov/Archives/edgar/data/1070494/000156459020006889/acad-10k_20191231.htm
0,2019-09-30,ACAD,2019-10-31,2019-10-30 18:04:14,Q3,-41978000,651000.0,0.0,22197000,2083000.0,977000.0,-699000.0,-1206000.0,1519000.0,0.0,-18851000,0.0,0.0,-84182000,94185000,0.0,0.0,0.0,319967000,0.0,0.0,0.0,0.0,0.0,0.0,390261000,79219000,-18851000,-80000.0,-18931000,https://www.sec.gov/Archives/edgar/data/1070494/000156459019038856/0001564590-19-038856-index.htm,https://www.sec.gov/Archives/edgar/data/1070494/000156459019038856/acad-10q_20190930.htm
0,2019-06-30,ACAD,2019-08-01,2019-07-31 18:06:22,Q2,-54941000,695000.0,0.0,20422000,-3596000.0,-1823000.0,830000.0,1375000.0,527000.0,0.0,-38397000,0.0,0.0,-102732000,113379000,0.0,0.0,0.0,4646000.0,0.0,0.0,0.0,0.0,0.0,0.0,79219000,102344000,-38397000,-20000.0,-38417000,https://www.sec.gov/Archives/edgar/data/1070494/000156459019027565/0001564590-19-027565-index.htm,https://www.sec.gov/Archives/edgar/data/1070494/000156459019027565/acad-10q_20190630.htm
0,2019-03-31,ACAD,2019-05-02,2019-05-01 18:01:18,Q1,-85304000,785000.0,0.0,19883000,1238000.0,-3868000.0,-557000.0,108000.0,-352000.0,0.0,-64175000,0.0,0.0,-73945000,97525000,0.0,0.0,0.0,4176000.0,0.0,0.0,0.0,0.0,0.0,0.0,102344000,139584000,-64175000,-822000.0,-64997000,https://www.sec.gov/Archives/edgar/data/1070494/000156459019014909/0001564590-19-014909-index.htm,https://www.sec.gov/Archives/edgar/data/1070494/000156459019014909/acad-10q_20190331.htm
0,2018-12-31,ACAD,2019-02-27,2019-02-26 19:48:14,Q4,-65492000,782000.0,0.0,20401000,5459000.0,-6132000.0,462000.0,237000.0,2000.0,0.0,-39079000,0.0,0.0,-232534000,44116000,0.0,0.0,0.0,300603000,0.0,0.0,0.0,0.0,0.0,0.0,139584000,67008000,-39079000,-570000.0,-39649000,https://www.sec.gov/Archives/edgar/data/1070494/000156459019004596/0001564590-19-004596-index.htm,https://www.sec.gov/Archives/edgar/data/1070494/000156459019004596/acad-10k_20181231.htm
0,2018-09-30,ACAD,2018-11-06,2018-11-06 16:17:30,Q3,-62138000,751000.0,0.0,20169000,-2603000.0,5738000.0,682000.0,-333000.0,230000.0,0.0,-42280000,0.0,0.0,-9617000.0,42411000,0.0,0.0,0.0,211000.0,0.0,0.0,0.0,0.0,0.0,0.0,67008000,77293000,-42280000,-1015000.0,-43295000,https://www.sec.gov/Archives/edgar/data/1070494/000156459018027431/0001564590-18-027431-index.htm,https://www.sec.gov/Archives/edgar/data/1070494/000156459018027431/acad-10q_20180930.htm
0,2018-06-30,ACAD,2018-08-08,2018-08-08 16:32:25,Q2,-63266000,711000.0,0.0,20552000,924000.0,-3251000.0,959000.0,267000.0,277000.0,0.0,-40875000,0.0,0.0,-62567000,58740000,0.0,0.0,0.0,2953000.0,0.0,0.0,0.0,0.0,0.0,0.0,77293000,119153000,-40875000,-115000.0,-40990000,https://www.sec.gov/Archives/edgar/data/1070494/000156459018020524/0001564590-18-020524-index.htm,https://www.sec.gov/Archives/edgar/data/1070494/000156459018020524/acad-10q_20180630.htm
0,2018-03-31,ACAD,2018-05-04,2018-05-04 07:54:13,Q1,-54296000,761000.0,0.0,20442000,-11977000,-5102000.0,-177000.0,-5790000.0,622000.0,0.0,-45236000,0.0,0.0,-26345000,116411000,0.0,0.0,0.0,2880000.0,0.0,0.0,0.0,0.0,0.0,0.0,119153000,71893000,-45236000,-448000.0,-45684000,https://www.sec.gov/Archives/edgar/data/1070494/000156459018010844/0001564590-18-010844-index.htm,https://www.sec.gov/Archives/edgar/data/1070494/000156459018010844/acad-10q_20180331.htm
0,2017-12-31,ACAD,2018-02-27,2018-02-27 16:38:37,Q4,-68871000,701000.0,0.0,22019000,16405000,-3122000.0,633000.0,5824000.0,-39000.0,0.0,-29895000,0.0,0.0,-124978000,106892000,0.0,0.0,0.0,4791000.0,0.0,0.0,0.0,0.0,0.0,0.0,69418000,112616000,-29895000,-7000.0,-29902000,https://www.sec.gov/Archives/edgar/data/1070494/000156459018003526/0001564590-18-003526-index.htm,https://www.sec.gov/Archives/edgar/data/1070494/000156459018003526/acad-10k_20171231.htm
0,2017-09-30,ACAD,2017-11-07,2017-11-07 16:27:28,Q3,-65248000,697000.0,0.0,19698000,-13707000,-2627000.0,282000.0,-626000.0,136000.0,0.0,-58401000,0.0,0.0,-103833000,123221000,0.0,0.0,0.0,7897000.0,0.0,0.0,0.0,0.0,0.0,0.0,112616000,143789000,-58401000,-56000.0,-58457000,https://www.sec.gov/Archives/edgar/data/1070494/000156459017022271/0001564590-17-022271-index.htm,https://www.sec.gov/Archives/edgar/data/1070494/000156459017022271/acad-10q_20170930.htm
