,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,PETS,2020-11-03,2020-11-03 15:22:23,Q2,8412000.0,607000.0,663000.0,773000.0,15907000,470000.0,21620000,-4917000.0,0.0,0.0,26390000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5819000.0,0.0,0.0,0.0,0.0,106344000,86821000,26390000,-1048000.0,25342000,https://www.sec.gov/Archives/edgar/data/1040130/000143774920022358/0001437749-20-022358-index.htm,https://www.sec.gov/Archives/edgar/data/1040130/000143774920022358/pets20200930_10q.htm
0,2020-06-30,PETS,2020-08-03,2020-08-03 17:04:39,Q1,7768000.0,562000.0,-255000.0,740000.0,-20050000,1100000.0,-25187000,1317000.0,0.0,0.0,-11202000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5594000.0,0.0,0.0,0.0,0.0,86821000,103762000,-11202000,-145000.0,-11347000,https://www.sec.gov/Archives/edgar/data/1040130/000143774920016329/0001437749-20-016329-index.htm,https://www.sec.gov/Archives/edgar/data/1040130/000143774920016329/pets20200630_10q.htm
0,2020-03-31,PETS,2020-05-26 00:00:00,2020-05-26 11:51:08,Q4,7003000.0,555000.0,-139000.0,741000.0,9017000.0,-1880000.0,6281000.0,3023000.0,0.0,0.0,17266000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,-5393000.0,0.0,0.0,0.0,0.0,103762000,92374000,17266000,-484000.0,16782000,https://www.sec.gov/Archives/edgar/data/1040130/000143774920011720/0001437749-20-011720-index.htm,https://www.sec.gov/Archives/edgar/data/1040130/000143774920011720/pets20200331_10k.htm
0,2019-12-31,PETS,2020-01-28 00:00:00,2020-01-28 12:01:48,Q3,6840000.0,562000.0,-286000.0,716000.0,-3586000.0,-624000.0,-5104000.0,1480000.0,0.0,0.0,4284000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5396000.0,0.0,0.0,0.0,0.0,92374000,94897000,4284000.0,-1411000.0,2873000.0,https://www.sec.gov/Archives/edgar/data/1040130/000143774920001273/0001437749-20-001273-index.html,https://www.sec.gov/Archives/edgar/data/1040130/000143774920001273/pets20191231_10q.htm
0,2019-09-30,PETS,2019-10-30 00:00:00,2019-10-30 17:15:59,Q2,6665000.0,572000.0,456000.0,730000.0,8796000.0,640000.0,11107000,-534000.0,0.0,0.0,17258000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5535000.0,0.0,0.0,0.0,0.0,94897000,83398000,17258000,-224000.0,17034000,https://www.sec.gov/Archives/edgar/data/1040130/000143774919020948/0001437749-19-020948-index.html,https://www.sec.gov/Archives/edgar/data/1040130/000143774919020948/pets20190930_10q.htm
0,2019-06-30,PETS,2019-07-30 00:00:00,2019-07-30 16:54:49,Q1,5343000.0,568000.0,-182000.0,635000.0,-6353000.0,372000.0,-8798000.0,-586000.0,0.0,0.0,36000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11496000,-5479000.0,0.0,0.0,0.0,0.0,83398000,100529000,36000.0,-192000.0,-156000.0,https://www.sec.gov/Archives/edgar/data/1040130/000143774919014942/0001437749-19-014942-index.html,https://www.sec.gov/Archives/edgar/data/1040130/000143774919014942/pets20190630_10q.htm
0,2019-03-31,PETS,2019-05-28 00:00:00,2019-05-28 15:16:54,Q4,6619000.0,561000.0,114000.0,785000.0,4998000.0,-1309000.0,10877000,-4008000.0,0.0,0.0,13113000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5637000.0,0.0,0.0,0.0,0.0,100529000,93166000,13113000,-113000.0,13000000,https://www.sec.gov/Archives/edgar/data/1040130/000143774919010894/0001437749-19-010894-index.html,https://www.sec.gov/Archives/edgar/data/1040130/000143774919010894/pets20190331_10k.htm
0,2018-12-31,PETS,2019-01-29 00:00:00,2019-01-29 12:01:39,Q3,7787000.0,556000.0,-178000.0,812000.0,2646000.0,517000.0,-3631000.0,6005000.0,0.0,0.0,11623000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5532000.0,0.0,0.0,0.0,0.0,93166000,87132000,11623000,-57000.0,11566000,https://www.sec.gov/Archives/edgar/data/1040130/000143774919001477/0001437749-19-001477-index.html,https://www.sec.gov/Archives/edgar/data/1040130/000143774919001477/pets20181231_10q.htm
0,2018-09-30,PETS,2018-10-30 00:00:00,2018-10-30 11:34:31,Q2,10752000,552000.0,354000.0,781000.0,-14088000,628000.0,-3570000.0,-6904000.0,0.0,0.0,-1632000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5653000.0,0.0,0.0,0.0,0.0,87132000,94561000,-1632000.0,-144000.0,-1776000.0,https://www.sec.gov/Archives/edgar/data/1040130/000143774918019023/0001437749-18-019023-index.html,https://www.sec.gov/Archives/edgar/data/1040130/000143774918019023/pets20180930_10q.htm
0,2018-06-30,PETS,2018-07-31 00:00:00,2018-07-31 13:22:34,Q1,12582000,556000.0,-165000.0,719000.0,8310000.0,-171000.0,-1709000.0,5908000.0,0.0,0.0,22034000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5103000.0,0.0,0.0,0.0,0.0,94561000,77936000,22034000,-306000.0,21728000,https://www.sec.gov/Archives/edgar/data/1040130/000143774918014073/0001437749-18-014073-index.html,https://www.sec.gov/Archives/edgar/data/1040130/000143774918014073/pets20180630_10q.htm
0,2018-03-31,PETS,2018-05-29 00:00:00,2018-05-29 16:11:09,Q4,10183000,536000.0,320000.0,717000.0,-9562000.0,-617000.0,-1430000.0,2848000.0,0.0,0.0,2234000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5156000.0,0.0,0.0,0.0,0.0,77936000,80997000,2234000.0,-139000.0,2095000.0,https://www.sec.gov/Archives/edgar/data/1040130/000143774918010847/0001437749-18-010847-index.html,https://www.sec.gov/Archives/edgar/data/1040130/000143774918010847/pets20180331_10k.htm
0,2017-12-31,PETS,2018-01-30 00:00:00,2018-01-30 09:38:49,Q3,9064000.0,532000.0,-628000.0,712000.0,7136000.0,271000.0,1098000.0,2050000.0,0.0,0.0,16842000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4074000.0,0.0,0.0,0.0,0.0,80997000,68443000,16842000,-214000.0,16628000,https://www.sec.gov/Archives/edgar/data/1040130/000143774918001323/0001437749-18-001323-index.html,https://www.sec.gov/Archives/edgar/data/1040130/000143774918001323/pets20171231_10q.htm
0,2017-09-30,PETS,2017-10-31 00:00:00,2017-10-31 10:29:36,Q2,8760000.0,527000.0,320000.0,652000.0,-5870000.0,29000.0,27000.0,-5829000.0,0.0,0.0,4407000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4182000.0,0.0,0.0,0.0,0.0,68443000,68525000,4407000.0,-307000.0,4100000.0,https://www.sec.gov/Archives/edgar/data/1040130/000143774917017912/0001437749-17-017912-index.html,https://www.sec.gov/Archives/edgar/data/1040130/000143774917017912/pets20170930_10q.htm
0,2017-06-30,PETS,2017-07-31 00:00:00,2017-07-31 13:01:26,Q1,9276000.0,531000.0,-104000.0,494000.0,3671000.0,-279000.0,-2804000.0,984000.0,0.0,0.0,13896000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4058000.0,0.0,0.0,0.0,0.0,68525000,58730000,13896000,-43000.0,13853000,https://www.sec.gov/Archives/edgar/data/1040130/000143774917013354/0001437749-17-013354-index.html,https://www.sec.gov/Archives/edgar/data/1040130/000143774917013354/pets20170630_10q.htm
0,2017-03-31,PETS,2017-05-23 00:00:00,2017-05-23 11:19:04,Q4,7503000.0,514000.0,787000.0,491000.0,6214000.0,-317000.0,-5303000.0,9830000.0,0.0,0.0,15562000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3877000.0,0.0,0.0,0.0,0.0,58730000,47904000,15562000,-744000.0,14818000,https://www.sec.gov/Archives/edgar/data/1040130/000157104917005258/0001571049-17-005258-index.html,https://www.sec.gov/Archives/edgar/data/1040130/000157104917005258/t1700341_10k.htm
0,2016-12-31,PETS,2017-01-31 00:00:00,2017-01-31 12:07:27,Q3,4823000.0,457000.0,800000.0,498000.0,-2737000.0,-191000.0,-104000.0,-756000.0,0.0,0.0,3857000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3848000.0,0.0,0.0,0.0,0.0,47904000,51896000,3857000.0,-4001000.0,-144000.0,https://www.sec.gov/Archives/edgar/data/1040130/000157104917000891/0001571049-17-000891-index.html,https://www.sec.gov/Archives/edgar/data/1040130/000157104917000891/t1700052_10q.htm
0,2016-09-30,PETS,2016-11-01 00:00:00,2016-11-01 12:21:38,Q2,4899000.0,204000.0,408000.0,483000.0,8566000.0,587000.0,12205000,-1134000.0,0.0,0.0,14679000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3950000.0,0.0,0.0,0.0,0.0,51896000,44307000,14679000,-3255000.0,11424000,https://www.sec.gov/Archives/edgar/data/1040130/000157104916019272/0001571049-16-019272-index.html,https://www.sec.gov/Archives/edgar/data/1040130/000157104916019272/t1600684_10q.htm
