,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,LLY,2020-10-28,2020-10-28 10:57:01,Q3,1208000000,358000000,159000000,72000000,1669600000,0.0,0.0,0.0,4263000000,0.0,-96000000,-393000000,249000000,143000000,7000000.0,0.0,12000000,0.0,0.0,0.0,-672000000,0.0,-3000000.0,0.0,1230000000,0.0,0.0,-96000000,393000000,-489000000,https://www.sec.gov/Archives/edgar/data/59478/000005947820000155/0000059478-20-000155-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947820000155/lly-20200930.htm
0,2020-06-30,LLY,2020-07-31,2020-07-31 12:02:43,Q2,1412000000,324400000,-104700000,76800000,1209400000,0.0,0.0,0.0,2593400000,-62800000.00000001,2495400000,-281800000,927000000,-71000000,75000000,71400000,-210399999.99999985,0.0,0.0,0.0,-674200000,-999000000,-1673200000,54300000.00000001,666100000,2365100000,1699000000,2495400000,-523200000,1972200000,https://www.sec.gov/Archives/edgar/data/59478/000005947820000131/0000059478-20-000131-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947820000131/lly-20200630.htm
0,2020-03-31,LLY,2020-05-01 00:00:00,2020-05-01 09:46:45,Q1,1456500000,273600000,11200000,71800000,-550400000,0.0,0.0,0.0,1384000000,49200000,382400000,-258300000,-849300000,-500000000,36000000,546700000,-1060900000,-276300000,0.0,-500000000,-671300000,1554300000,106700000,-66700000,-638500000,1699000000,2337500000,382400000,-271300000,111100000,https://www.sec.gov/Archives/edgar/data/59478/000005947820000104/0000059478-20-000104-index.html,https://www.sec.gov/Archives/edgar/data/59478/000005947820000104/lly-3312020x10q.htm
0,2019-12-31,LLY,2020-02-19 00:00:00,2020-02-19 12:33:26,Q4,1495699999.9999998,340699999.99999994,85800000,81600000,101200000,-127000000,-258700000,-477700000,1934400000,-35000000,1963700000.0000002,707400000,-5154000000,-547500000,609800000,-811100000,-41399999.999999635,-2266100000,0.0,-300000000,-587200000.0000004,2039700000,-1113600000,-35000000.00000001,773699999.9999998,2337500000,1563800000,1963700000.0000002,-326500000,1637200000.0000002,https://www.sec.gov/Archives/edgar/data/59478/000005947820000057/0000059478-20-000057-index.html,https://www.sec.gov/Archives/edgar/data/59478/000005947820000057/lly-20191231x10xk.htm
0,2019-09-30,LLY,2019-10-25 00:00:00,2019-10-25 11:54:53,Q3,1253899999.9999995,288000000,-12099999.999999998,75500000,234100000,0.0,0.0,0.0,1833200000,227599999.9999999,1510100000,-707400000,-247000000,-600000000,27000000,818700000,-423800000.0000002,-100000.0,0.0,-600000000,-587399999.9999999,-505400000,-1692900000,-119800000.00000001,-726399999.9999996,1563800000.0000005,2290200000,1510100000,-341100000,1169000000,https://www.sec.gov/Archives/edgar/data/59478/000005947819000278/0000059478-19-000278-index.html,https://www.sec.gov/Archives/edgar/data/59478/000005947819000278/lly-9302019x10q.htm
0,2019-06-30,LLY,2019-08-02 00:00:00,2019-08-02 12:47:25,Q2,1327199999.9999998,247399999.99999997,61100000.00000001,79500000,237700000,0.0,0.0,0.0,1599100000,217900000.0000001,1051500000,-241000000,-802000000,-1000000.0,54000000,125900000,61000000,-200000.0,0.0,0.0,-598000000,-287600000,-885800000,27100000.00000001,253800000.00000018,2290200000,2036400000,1051500000,-285299999.99999994,766200000,https://www.sec.gov/Archives/edgar/data/59478/000005947819000232/0000059478-19-000232-index.html,https://www.sec.gov/Archives/edgar/data/59478/000005947819000232/lly-6302019x10q.htm
0,2019-03-31,LLY,2019-05-02 00:00:00,2019-05-02 14:09:01,Q1,4241600000,356500000,-72400000,75800000,-7300100000,0.0,0.0,0.0,1361400000,-3500100000,311300000,-203000000,-6917700000,-3500000000,35000000,2739000000,-7678700000,-600000000,0.0,-3500000000,-637200000,6105000000,1367800000,37800000,-5961800000,1358900000,7320700000,311300000,-400600000,-89300000,https://www.sec.gov/Archives/edgar/data/59478/000005947819000174/0000059478-19-000174-index.html,https://www.sec.gov/Archives/edgar/data/59478/000005947819000174/lly-3312019x10q.htm
0,2018-12-31,LLY,2019-02-19 00:00:00,2019-02-19 10:41:31,Q4,1125000000,345500000,165200000.00000003,72800000,-1197500000,-996000000,7800000.0,-284500000,8661500000,553500000,1448699999.9999998,-394000000,1638000000,-1937900000,3509500000,-2230600000,-659000000,-7600000.0,0.0,-1100000000,-572600000.0000001,40500000,-1639699999.9999998,-111800000.00000001,-961800000.0000002,7998200000,8960000000,1448699999.9999998,-623699999.9999998,825000000,https://www.sec.gov/Archives/edgar/data/59478/000005947819000082/0000059478-19-000082-index.html,https://www.sec.gov/Archives/edgar/data/59478/000005947819000082/lly-20181231x10xk.htm
0,2018-09-30,LLY,2018-11-06 00:00:00,2018-11-06 10:35:10,Q3,1149500000,415500000,26799999.99999998,68500000,4581000000,0.0,0.0,0.0,9859000000,236100000.00000015,2121800000,-270000000,294000000,-1000000000,39000000,601900000,-398099999.9999999,0.0,0.0,659699999.9999998,-572600000.0000001,2005300000,432699999.9999998,-13699999.999999996,2142700000.0000002,8959700000,6817000000,2121800000,-299800000.0000002,1821999999.9999998,https://www.sec.gov/Archives/edgar/data/59478/000005947818000256/0000059478-18-000256-index.html,https://www.sec.gov/Archives/edgar/data/59478/000005947818000256/lly-9302018x10q.htm
0,2018-06-30,LLY,2018-07-25 00:00:00,2018-07-25 16:48:39,Q2,-259900000.0000001,425200000,157500000,70200000,563000000,0.0,0.0,0.0,5278000000,1856800000,1517500000,-310000000,-662000000,-950700000,2046000000,4084100000,3133400000,-201200000,0.0,-950699999.9999998,-579300000,899800000,-831399999.9999996,-86500000,3733000000,6817000000,3084000000,1517500000,-1858199999.9999998,-340699999.9999998,https://www.sec.gov/Archives/edgar/data/59478/000005947818000188/0000059478-18-000188-index.html,https://www.sec.gov/Archives/edgar/data/59478/000005947818000188/lly-6302018x10q.htm
