,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,MBIO,2020-11-06,2020-11-06 16:08:59,Q3,-12952000,425000.0,0.0,606000.0,-3518000.0,542000.0,0.0,-322000.0,68002000,0.0,0.0,-138000.0,0.0,0.0,0.0,0.0,-1608000.0,0.0,17547000,0.0,0.0,0.0,1622000.0,0.0,0.0,76251000,86361000,0.0,138000.0,-138000.0,https://www.sec.gov/Archives/edgar/data/1680048/000155837020013156/0001558370-20-013156-index.htm,https://www.sec.gov/Archives/edgar/data/1680048/000155837020013156/tmb-20200930x10q.htm
0,2020-06-30,MBIO,2020-08-10,2020-08-10 16:31:41,Q2,-14597999.999999998,425000.00000000006,0.0,957000.0,23850000,-872000.0,0.0,2180000.0,71520000,3561000.0,-7568000.0,-564000.0,0.0,0.0,0.0,-250000.0,-814000.0000000001,0.0,37230000,40256000,0.0,30246000,37929000,0.0,29547000,85361000,55814000,-7568000.0,-564000.0000000001,-8132000.0,https://www.sec.gov/Archives/edgar/data/1680048/000155837020010205/0001558370-20-010205-index.htm,https://www.sec.gov/Archives/edgar/data/1680048/000155837020010205/tmb-20200630x10q.htm
0,2020-03-31,MBIO,2020-05-11,2020-05-11 17:11:50,Q1,-11857000,373000.0,0.0,805000.0,-7622000.0,5000.0,0.0,-163000.0,47670000,1470000.0,-10152000,-526000.0,0.0,0.0,0.0,0.0,-526000.0,0.0,4997000.0,5166000.0,0.0,0.0,5079000.0,0.0,-5599000.0,55814000,61413000,-10152000,-526000.0,-10678000,https://www.sec.gov/Archives/edgar/data/1680048/000110465920059648/0001104659-20-059648-index.htm,https://www.sec.gov/Archives/edgar/data/1680048/000110465920059648/tm2014597d1_10q.htm
0,2019-12-31,MBIO,2020-03-16,2020-03-16 16:47:43,Q4,-16209000.000000004,351000.0,0.0,490000.0,-12777000,36000.0,0.0,499000.0,55292000,5686999.999999999,-9490000.000000002,-891000.0,0.0,0.0,0.0,-500000.0,-1391000.0,0.0,0.0,0.0,0.0,-11381000,0.0,0.0,-10881000,61913000,72794000,-9490000.000000002,-891000.0000000002,-10381000.000000002,https://www.sec.gov/Archives/edgar/data/1680048/000110465920034130/0001104659-20-034130-index.htm,https://www.sec.gov/Archives/edgar/data/1680048/000110465920034130/tm205359d1_10k.htm
0,2019-09-30,MBIO,2019-11-12,2019-11-12 08:01:50,Q3,-10168000,319000.00000000006,0.0,1120000.0,-8985000.0,73000.0,0.0,76000.0,68069000,2069000.0,-8830000.000000002,-499000.0,0.0,0.0,-17604000,17204000,-899000.0000000009,0.0,0.0,0.0,0.0,72683000,-111000.0000000042,0.0,-9840000.000000004,72794000,82634000,-8830000.000000002,-499000.0,-9329000.000000002,https://www.sec.gov/Archives/edgar/data/1680048/000110465919062079/0001104659-19-062079-index.htm,https://www.sec.gov/Archives/edgar/data/1680048/000110465919062079/tm1919558d1_10q.htm
0,2019-06-30,MBIO,2019-08-09,2019-08-09 16:05:00,Q2,-10399000.000000002,300000.0,0.0,622000.0,42815000,-17000.0,0.0,-1310000.0,77054000,2375000.0,-8777999.999999998,-656000.0,0.0,0.0,5104000.0,-250000.0,4198000.000000002,0.0,9125000.0,54140000,0.0,42489000,51614000.00000001,0.0,47034000.00000001,82634000,35600000,-8777999.999999998,-655999.9999999999,-9433999.999999998,https://www.sec.gov/Archives/edgar/data/1680048/000114420419038877/0001144204-19-038877-index.htm,https://www.sec.gov/Archives/edgar/data/1680048/000114420419038877/tv526214_10q.htm
0,2019-03-31,MBIO,2019-05-10,2019-05-10 07:01:36,Q1,-9613000.0,288000.0,0.0,432000.0,4731000.0,-111000.0,0.0,1031000.0,34239000,1287000.0,-6483000.0,-299000.0,0.0,0.0,12500000,-200000.0,12001000,0.0,22500000,0.0,0.0,-8887000.0,13613000,0.0,19131000,35600000,16469000,-6483000.0,-299000.0,-6782000.0,https://www.sec.gov/Archives/edgar/data/1680048/000114420419025065/0001144204-19-025065-index.htm,https://www.sec.gov/Archives/edgar/data/1680048/000114420419025065/tv520179_10q.htm
0,2018-12-31,MBIO,2019-03-18,2019-03-18 16:16:02,Q4,-11770000,310000.0,0.0,1091000.0,-8265000.0,-34000.0,0.0,1333000.0,29508000,3376000.0000000005,-6523000.0,-304000.0,0.0,-5000000.0,10000000,-5000000.0,4696000.000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1827000.0000000016,16468999.999999998,18296000,-6523000.0,-304000.0000000003,-6827000.0,https://www.sec.gov/Archives/edgar/data/1680048/000114420419014624/0001144204-19-014624-index.htm,https://www.sec.gov/Archives/edgar/data/1680048/000114420419014624/tv515572_10k.htm
0,2018-09-30,MBIO,2018-11-13,2018-11-13 16:07:59,Q3,-7522000.0,200000.0,0.0,903000.0,-6667000.0,302000.0,0.0,982000.0,37773000,1904000.0,-3801000.0,-1148000.0,0.0,-12500000,25000000,-13500000,10350999.999999998,0.0,0.0,1000.0000000000009,0.0,0.0,1000.0000000000009,0.0,6551000.000000002,18291000.000000004,11740000,-3801000.0,-1146000.0,-4947000.0,https://www.sec.gov/Archives/edgar/data/1680048/000114420418059357/0001144204-18-059357-index.htm,https://www.sec.gov/Archives/edgar/data/1680048/000114420418059357/tv505897_10q.htm
0,2018-06-30,MBIO,2018-08-13,2018-08-13 16:06:54,Q2,-5089999.999999999,110000.0,0.0,971000.0,-5870000.0,-206000.0,0.0,942000.0,44440000,970000.0000000002,-3349999.9999999995,-5418000.0,0.0,-10000000,12002000,-9324000.0,-2740000.0,0.0,0.0,79999.99999999999,0.0,85000.0,79999.99999999999,0.0,-6010000.000000002,11749999.999999998,17760000,-3349999.9999999995,-4740000.0,-8090000.0,https://www.sec.gov/Archives/edgar/data/1680048/000114420418044004/0001144204-18-044004-index.htm,https://www.sec.gov/Archives/edgar/data/1680048/000114420418044004/tv500038_10q.htm
