,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,LCTX,2020-11-04,2020-11-04 16:15:55,Q3,-7772000.0,478000.0,-178000.0,501000.0,943000.0,-81000.0,0.0,1128000.0,0.0,0.0,-4847000.0,0.0,0.0,0.0,214000.0,-30000.0,0.0,-7000.0,0.0,-6000.0,0.0,0.0,0.0,-352000.0,0.0,33135000,13244000,-4847000.0,-24000.0,-4871000.0,https://www.sec.gov/Archives/edgar/data/876343/000164117220000034/0001641172-20-000034-index.htm,https://www.sec.gov/Archives/edgar/data/876343/000164117220000034/form10-q.htm
0,2020-06-30,LCTX,2020-08-06,2020-08-06 16:16:11,Q2,-6530000.0,553000.0,0.0,606000.0,488000.0,59000.0,0.0,0.0,-116000.0,0.0,-4239000.0,0.0,0.0,0.0,6705000.0,3000.0,0.0,-9000.0,0.0,-11000.0,0.0,0.0,0.0,-1188000.0,0.0,13244000,10389000,-4239000.0,-6000.0,-4245000.0,https://www.sec.gov/Archives/edgar/data/876343/000149315220014858/0001493152-20-014858-index.htm,https://www.sec.gov/Archives/edgar/data/876343/000149315220014858/form10-q.htm
0,2020-03-31,LCTX,2020-05-07,2020-05-07 16:27:08,Q1,-8428000.0,719000.0,0.0,626000.0,588000.0,66000.0,0.0,0.0,167000.0,0.0,-5026000.0,0.0,0.0,0.0,5221000.0,45000.0,0.0,-8000.0,0.0,-2000.0,0.0,0.0,0.0,1424000.0,0.0,10389000,10096000,-5026000.0,-10000.0,-5036000.0,https://www.sec.gov/Archives/edgar/data/876343/000149315220007956/0001493152-20-007956-index.htm,https://www.sec.gov/Archives/edgar/data/876343/000149315220007956/form10-q.htm
0,2019-12-31,LCTX,2020-03-12,2020-03-12 16:26:34,Q4,-4556000.0,804000.0,-784000.0,619000.0,-741000.0,-167000.0,0.0,0.0,0.0,0.0,-5523000.0,0.0,0.0,0.0,660000.0,67000.0,0.0,-10000.0,0.0,-9000.0,0.0,14000.0,0.0,-456000.0,0.0,10096000,14962000,-5523000.0,-7000.0,-5530000.0,https://www.sec.gov/Archives/edgar/data/876343/000149315220003818/0001493152-20-003818-index.htm,https://www.sec.gov/Archives/edgar/data/876343/000149315220003818/form10-k.htm
0,2019-09-30,LCTX,2019-11-12,2019-11-12 16:51:34,Q3,-16515000,793000.0,-991000.0,759000.0,-1105000.0,1497000.0,0.0,0.0,0.0,-10000.0,-7443000.0,0.0,0.0,0.0,0.0,-1000.0,0.0,-6000.0,103000.0,-24000.0,0.0,6000.0,0.0,-450000.0,0.0,14962000,8796000.0,-7443000.0,-69000.0,-7512000.0,https://www.sec.gov/Archives/edgar/data/876343/000149315219016930/0001493152-19-016930-index.htm,https://www.sec.gov/Archives/edgar/data/876343/000149315219016930/form10-q.htm
0,2019-06-30,LCTX,2019-08-08,2019-08-08 16:16:52,Q2,-30052000,764000.0,-1248000.0,762000.0,-1069000.0,-249000.0,0.0,0.0,0.0,-20000.0,-9667000.0,0.0,0.0,0.0,0.0,1000.0,0.0,-26000.0,0.0,-3000.0,0.0,6000.0,0.0,-622000.0,0.0,8796000.0,18690000,-9667000.0,-195000.0,-9862000.0,https://www.sec.gov/Archives/edgar/data/876343/000149315219011906/0001493152-19-011906-index.htm,https://www.sec.gov/Archives/edgar/data/876343/000149315219011906/form10-q.htm
0,2019-03-31,LCTX,2019-05-09,2019-05-09 16:16:37,Q1,39296000,768000.0,-4384000.0,1440000.0,830000.0,-614000.0,0.0,0.0,-378000.0,-14000.0,-9314000.0,0.0,0.0,0.0,0.0,-2000.0,0.0,-58000.0,0.0,-74000.0,0.0,738000.0,0.0,-839000.0,0.0,18690000,24399000,-9314000.0,-169000.0,-9483000.0,https://www.sec.gov/Archives/edgar/data/876343/000149315219006673/0001493152-19-006673-index.htm,https://www.sec.gov/Archives/edgar/data/876343/000149315219006673/form10-q.htm
0,2018-12-31,LCTX,2019-03-14,2019-03-14 16:16:58,Q4,-44984000,744000.0,-346000.0,2005000.0,1271000.0,-61000.0,0.0,1414000.0,-426000.0,0.0,-5812000.0,0.0,0.0,0.0,0.0,0.0,0.0,-93000.0,1000000.0,-177000.0,0.0,0.0,0.0,1000000.0,0.0,24399000,20287000,-5812000.0,-1016000.0,-6828000.0,https://www.sec.gov/Archives/edgar/data/876343/000149315219003335/0001493152-19-003335-index.htm,https://www.sec.gov/Archives/edgar/data/876343/000149315219003335/form10-k.htm
0,2018-09-30,LCTX,2018-11-08,2018-11-08 09:06:07,Q3,66544000,805000.0,0.0,1310000.0,720000.0,975000.0,0.0,22000.0,0.0,0.0,-7332000.0,0.0,0.0,0.0,0.0,0.0,0.0,-105000.0,0.0,-13000.0,0.0,0.0,0.0,-349000.0,0.0,20287000,27631000,-7332000.0,-1234000.0,-8566000.0,https://www.sec.gov/Archives/edgar/data/876343/000149315218015428/0001493152-18-015428-index.htm,https://www.sec.gov/Archives/edgar/data/876343/000149315218015428/form10-q.htm
0,2018-06-30,LCTX,2018-08-02,2018-08-02 16:11:49,Q2,-4646000.0,861000.0,0.0,1103000.0,-484000.0,-831000.0,0.0,504000.0,0.0,0.0,-7400000.0,0.0,0.0,0.0,0.0,-2000.0,0.0,-54000.0,5000000.0,-44000.0,0.0,0.0,0.0,1050000.0,0.0,27631000,30251000,-7400000.0,-39000.0,-7439000.0,https://www.sec.gov/Archives/edgar/data/876343/000149315218010859/0001493152-18-010859-index.htm,https://www.sec.gov/Archives/edgar/data/876343/000149315218010859/form10-q.htm
