,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,HJLI,,,Q2,-1626950.0,25280.0,0.0,0.0,84830.00000000001,0.0,0.0,-169550.0,0.0,197100.0,-1319740.0,0.0,0.0,0.0,0.0,0.0,-122479.99999999999,0.0,0.0,1973310.0,0.0,0.0,2286010.0,0.0,843799.9999999999,1563930.0,720130.0,-1319740.0,-122479.99999999999,-1442220.0,,
0,2020-03-31,HJLI,2020-06-08 00:00:00,2020-06-08 17:01:28,Q1,-1159760.0,19680.0,0.0,0.0,136810.0,0.0,0.0,-176620.0,0.0,-148850.0,-1152130.0,0.0,0.0,0.0,0.0,0.0,-5310.0,0.0,0.0,570340.0,0.0,0.0,570340.0,0.0,-587100.0,720130.0,1307230.0,-1152130.0,-5310.0,-1157440.0,https://www.sec.gov/Archives/edgar/data/1661053/000149315220010767/0001493152-20-010767-index.htm,https://www.sec.gov/Archives/edgar/data/1661053/000149315220010767/form10-q.htm
0,2019-12-31,HJLI,2020-03-18 00:00:00,2020-03-18 17:01:50,Q4,-2290759.9999999995,38600.00000000001,0.0,196693.0,-222970.0,0.0,0.0,9862.0,-452434.0,851900.0,-1623220.0,-12957.0,0.0,0.0,0.0,0.0,-12959.999999999973,-66310000,0.0,0.0,0.0,-1636178.0,0.0,0.0,-1636180.0,1307230.0,2943410.0,-1623220.0,-12959.999999999973,-1636179.9999999998,https://www.sec.gov/Archives/edgar/data/1661053/000149315220004260/0001493152-20-004260-index.html,https://www.sec.gov/Archives/edgar/data/1661053/000149315220004260/form10-k.htm
0,2019-09-30,HJLI,2019-10-31 00:00:00,2019-10-31 17:16:44,Q3,-1814890.0,35089.99999999999,0.0,193929.0,166980.00000000003,0.0,0.0,14434.0,1044668.0,262800.00000000006,-1350019.9999999998,-171904.0,0.0,0.0,0.0,0.0,-171900.00000000003,-66310000,0.0,0.0,0.0,-1521927.0,0.0,0.0,-1521929.9999999998,2943410.0,4465340.0,-1350019.9999999998,-171900.00000000003,-1521919.9999999998,https://www.sec.gov/Archives/edgar/data/1661053/000149315219016299/0001493152-19-016299-index.html,https://www.sec.gov/Archives/edgar/data/1661053/000149315219016299/form10-q.htm
0,2019-06-30,HJLI,2019-08-05,2019-08-05 17:15:17,Q2,-1946020.0,27500.0,0.0,447030.0,-26970.000000000007,26515.0,0.0,101027.0,2746933.0,515910.0,-1429600.0000000002,-177230.0,0.0,0.0,0.0,0.0,-177230.0,-66310000,0.0,3319650.000000001,0.0,5032481.0,3319650.000000001,0.0,1712830.0,4465340.0,2752510.0,-1429600.0000000002,-177230.0,-1606830.0000000002,https://www.sec.gov/Archives/edgar/data/1661053/000149315219011628/form10-q.htm,https://www.sec.gov/Archives/edgar/data/1661053/000149315219011628/form10-q.htm
0,2019-03-31,HJLI,2019-05-09 00:00:00,2019-05-09 17:29:00,Q1,-1573730.0,22470.0,0.0,104310.0,-115490.0,5507.0,0.0,18744.0,1107139.0,173180.0,-1493560.0,-1800.0,0.0,0.0,0.0,0.0,-1800.0,-66310000,0.0,2317280.0,0.0,5069787.0,2317280.0,0.0,821920.0,3562570.0,2740650.0,-1493560.0,-1800.0,-1495360.0,https://www.sec.gov/Archives/edgar/data/1661053/000149315219006722/0001493152-19-006722-index.html,https://www.sec.gov/Archives/edgar/data/1661053/000149315219006722/form10-q.htm
0,2018-12-31,HJLI,2019-03-14 00:00:00,2019-03-13 19:43:01,Q4,-1781639.9999999993,33630.00000000001,0.0,275648.0,-291970.0,-3960.0,0.0,-145504.0,1759851.0,595279.9999999998,-1444700.0,-4103.0,0.0,0.0,0.0,0.0,-4100.000000000001,0.0,0.0,0.0,0.0,-1448802.0,0.0,0.0,-1448800.0000000002,2740649.9999999995,4189450.0,-1444700.0,-4100.000000000001,-1448800.0,https://www.sec.gov/Archives/edgar/data/1661053/000149315219003283/0001493152-19-003283-index.html,https://www.sec.gov/Archives/edgar/data/1661053/000149315219003283/form10-k.htm
0,2018-09-30,HJLI,2018-11-07 00:00:00,2018-11-07 16:29:14,Q3,-1471070.000000001,29789.999999999996,0.0,387693.0,-686430.0000000001,902.0,0.0,-138662.0,3106145.0,376570.00000000006,-1741139.9999999998,-8319.0,0.0,0.0,0.0,5864736.0,-8320.0,0.0,0.0,-2570.000000000405,0.0,4189447.0,1219.9999999999989,0.0,-1748240.0,4191760.0,5940000.0,-1741139.9999999998,-8320.0,-1749459.9999999998,https://www.sec.gov/Archives/edgar/data/1661053/000149315218015351/0001493152-18-015351-index.html,https://www.sec.gov/Archives/edgar/data/1661053/000149315218015351/form10-q.htm
0,2018-06-30,HJLI,2018-08-10 00:00:00,2018-08-10 16:38:50,Q2,-5039999.999999999,40000.00000000001,0.0,-10740886,530000.0,6217.0,8600000.0,-36009956,4698732.0,2940000.0,-1540000.0,25500000,25900000,0.0,0.0,-6064736.0,0.0,-120864.0,0.0,7660000.0,0.0,-260947919,7169999.999999999,0.0,5630000.0,5940000.0,310000.0,-1540000.0,0.0,-1540000.0,https://www.sec.gov/Archives/edgar/data/1661053/000149315218011393/0001493152-18-011393-index.html,https://www.sec.gov/Archives/edgar/data/1661053/000149315218011393/form10-q.htm
0,2018-03-31,HJLI,,,Q1,-4750000.0,30000.0,0.0,0.0,-130000.0,10000.0,0.0,-50000.0,0.0,3220000.0,-1630000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860000.0,0.0,230000.0,310000.0,80000.0,-1630000.0,0.0,-1630000.0,,
